Time (s),IPS,Memory Throughput (MB/s)
0.0006654262542724609,4577063762,534.828229
1.2696025371551514,3031474910,466.6181
2.498286008834839,3127917047,432.40293460000004
3.7420620918273926,3233639146,440.8335178
4.99832558631897,2206309086,1135.1297932
6.245719909667969,1710898416,3310.5977476
7.494241237640381,3776784903,3991.0737386000005
8.742183685302734,3845876748,1492.8423744000002
9.982464075088501,3020758024,1032.641584
11.22962212562561,3014004531,585.0656968000001
12.467411518096924,3109170781,440.3197136
13.714467763900757,2306257412,446.18127580000004
14.969622611999512,5006825068,467.719109
16.21018075942993,3064297853,1876.8952852
17.453958749771118,2986480628,4392.208017600001
18.680079460144043,3082181460,1133.567409
19.917447090148926,3197831424,535.1218314
21.16942071914673,3722815593,458.7642358
22.405361652374268,4524084629,448.6244672
23.650134325027466,3069082644,447.2403416000001
24.890125513076782,3020350143,1574.4638416
26.13031029701233,3173145720,4630.4453936
27.377952575683594,2566717727,1154.0566622000001
28.61505126953125,4934486950,556.7120936
29.862934350967407,3748263632,455.1151774
31.102130889892578,3110518141,418.36244840000006
32.32725214958191,2996375800,426.6567162
33.56739258766174,3218517464,1774.9208802000003
34.81438994407654,2911342120,4045.1490092000004
36.052475929260254,5112879204,1603.7821384000001
37.280168294906616,2953518862,557.005696
38.50761556625366,3054577580,433.83948920000006
39.76201605796814,3047970985,449.27458680000007
40.992595195770264,2930516970,456.4573598
42.245949268341064,4241667447,2280.2944970000003
43.481356143951416,4213112696,3606.1819638000006
44.72737240791321,2998995678,1520.4514858
45.96083474159241,2992469374,554.8456212000001
47.188353300094604,3114871847,452.12672440000006
48.41263699531555,2691673737,461.19694139999996
49.65868520736694,5399886289,462.32940780000007
50.89881181716919,2966300582,2467.329711600001
52.15111064910889,3101409994,3369.0455968
53.392433404922485,3031175570,1541.4755148000002
54.634751319885254,3161046733,587.5718029999999
55.88055896759033,4338963195,453.00753160000005
57.13395857810974,4660972883,442.0498706
58.378323554992676,2991742327,414.95456340000004
59.61869978904724,3085034160,4132.873212
60.84481477737427,3122861975,2535.5188690000004
62.090943574905396,2675066172,808.5285805999999
63.33000612258911,5339108000,496.6913744000001
64.55648708343506,3076764740,427.48509440000004
65.78833150863647,3071738171,443.02505
67.02718806266785,3104561187,554.2059874
68.25290584564209,3135757150,4832.2865578
69.49392652511597,4303877501,1897.4684248
70.72453880310059,1025577550,658.2775524
