Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005886554718018,1200.0,0,0.0,0.0,0.0
1.344677209854126,1200.0,0,0.0,0.0,0.0
2.1808536052703857,1200.0,0,0.0,0.0,0.0
3.0017995834350586,1200.0,0,0.0,0.0,0.0
3.831775426864624,1200.0,0.218,0.0,0.3724849152,0.0
4.7092132568359375,1200.0,1.0,0.0,7.838208,0.0
5.557284593582153,1200.0,0,0.0,0.0,0.0
6.377584934234619,1200.0,0,0.0,0.0,0.0
7.194764614105225,1200.0,0,0.0,0.0,0.0
8.014857292175293,1200.0,0,0.0,0.0,0.0
8.829987049102783,1200.0,0,0.0,0.0,0.0
9.646491527557373,1200.0,1.0,0.0,7.838208,0.0
10.469321012496948,1200.0,0,0.0,0.0,0.0
11.286722421646118,1200.0,0,0.0,0.0,0.0
12.109029769897461,1200.0,0,0.0,0.0,0.0
12.958972930908203,1200.0,0,0.0,0.0,0.0
13.778048992156982,1200.0,1.0,0.0,7.838208,0.0
14.616606950759888,1200.0,1.0,0.0,7.838208,0.0
15.456078052520752,1200.0,0,0.0,0.0,0.0
16.291605949401855,1200.0,0,0.0,0.0,0.0
17.125581979751587,1200.0,0,0.0,0.0,0.0
17.95006275177002,1200.0,0,0.0,0.0,0.0
18.79292869567871,1200.0,1.0,0.0,7.838208,0.0
19.6155526638031,1200.0,0,0.0,0.0,0.0
20.446871519088745,1200.0,0,0.0,0.0,0.0
21.262345790863037,1200.0,0,0.0,0.0,0.0
22.0951030254364,1200.0,0,0.0,0.0,0.0
22.9337158203125,1200.0,1.0,0.0,7.838208,0.0
23.77920150756836,1200.0,0,0.0,0.0,0.0
24.63609290122986,1200.0,0,0.0,0.0,0.0
25.4713613986969,1200.0,0,0.0,0.0,0.0
26.286026000976562,1200.0,0,0.0,0.0,0.0
27.14626669883728,1200.0,0,0.0,0.0,0.0
27.975703954696655,1200.0,1.0,0.0,7.838208,0.0
28.796003818511963,1200.0,0,0.0,0.0,0.0
29.631575345993042,1200.0,0,0.0,0.0,0.0
30.462148666381836,1200.0,0,0.0,0.0,0.0
31.28650450706482,1200.0,0,0.0,0.0,0.0
32.11440181732178,1200.0,1.0,0.0,7.838208,0.0
32.951225996017456,1200.0,0,0.0,0.0,0.0
33.772372007369995,1200.0,0,0.0,0.0,0.0
34.60687971115112,1200.0,0,0.0,0.0,0.0
35.43823432922363,1200.0,0,0.0,0.0,0.0
36.26289200782776,1200.0,1.0,0.0,7.838208,0.0
37.09854197502136,1200.0,1.0,0.0,7.838208,0.0
37.917739391326904,1200.0,0,0.0,0.0,0.0
38.73203778266907,1200.0,0,0.0,0.0,0.0
39.56590962409973,1200.0,0,0.0,0.0,0.0
40.39445614814758,1200.0,0,0.0,0.0,0.0
41.21088147163391,1200.0,1.0,0.0,7.838208,0.0
42.05441117286682,1200.0,0,0.0,0.0,0.0
42.871750831604004,1200.0,0,0.0,0.0,0.0
43.71121406555176,1200.0,0,0.0,0.0,0.0
44.53887486457825,1200.0,0,0.0,0.0,0.0
45.36967206001282,1200.0,1.0,0.0,7.838208,0.0
46.19015860557556,1200.0,0,0.0,0.0,0.0
