Time (s),IPS,Memory Throughput (MB/s)
0.0003936290740966797,5897898752,703.6496089999999
1.2201614379882812,4560660056,644.3628958
2.4082913398742676,4755168933,633.1116324
3.6003127098083496,6606199217,5878.1717072
4.800134181976318,6335553865,1767.6122776000002
5.992216110229492,4547742687,852.6003979999999
7.188068628311157,4780506164,595.8241276000001
8.384111881256104,6630990565,708.4521054000002
9.556226253509521,6448857803,5673.289661
10.776186466217041,4548151769,1944.1616922000003
11.95225977897644,4755624836,806.4838496000002
13.137907981872559,6670447009,620.025354
14.332281589508057,6301404343,1447.7953776000002
15.521977663040161,4594608950,4841.440661199999
16.728155612945557,4697347050,2023.1617094
17.913898944854736,6837590061,817.1374224
19.088536739349365,5641104661,615.621318
20.274096488952637,4587740186,4560.7043378
21.484272241592407,4595786632,3012.5808258000006
22.688178777694702,7901602691,948.5559538000001
23.888320446014404,4517889125,626.9459820000001
25.080241203308105,4547599023,618.0015946000001
26.256170988082886,4190991275,5799.276548000001
27.456250190734863,8469873549,1985.7378892000002
28.64824104309082,4603993228,810.0909648000002
29.836171627044678,4663127698,536.7051872000001
31.02609372138977,4424263361,1468.116858
32.21613693237305,8139234778,4341.226057999999
33.40826368331909,4518844498,2542.5862982000003
34.59016442298889,4698475745,861.7859588
35.78212642669678,4947643912,611.0495092000001
36.97616982460022,7292823544,5280.9424824
38.17436957359314,4593461191,2432.9048302
39.38020300865173,4646145146,826.3229832000001
40.56001353263855,5264079748,618.1064526000001
41.75601267814636,6839698508,901.4747118000001
42.93424034118652,4517250032,4882.052164600001
44.118080615997314,4644948901,2526.1445638000005
45.31611633300781,5761222638,825.9454944000001
46.50605297088623,2453244399,612.8111236000001
