Time (s),IPS,Memory Throughput (MB/s)
0.00042319297790527344,5398061340,633.1011466
1.2437336444854736,3967443496,587.9283202000001
2.4337167739868164,4111258686,551.1126763999999
3.63574481010437,3880787761,1519.6440792000003
4.833648204803467,6587425373,4738.795165
6.035788536071777,4008373193,1985.6959460000005
7.225571632385254,4081742200,727.295088
8.431767225265503,3743651447,534.5870556000001
9.631615161895752,6870243064,934.0016634000001
10.835749864578247,3951710644,5364.954712000001
12.04381537437439,3996587626,1943.8471182
13.243674278259277,4093575327,733.6285112
14.441125869750977,4999969355,511.17226420000003
15.647723913192749,5538813871,539.2532366
16.851727724075317,4069010405,5831.5518404
18.06374454498291,4026549998,1846.0041184000002
19.271703243255615,3787547503,756.2883250000001
20.47946000099182,6676475808,531.1162558
21.695778608322144,4020505746,506.2963672
22.915683031082153,3944199561,4220.5449858
24.11571455001831,3859370317,3309.6645114000003
25.340912103652954,7046553037,918.3253924
26.555713415145874,4043229716,549.6132070000001
27.745607614517212,3981030798,520.6094842
28.92959690093994,4068902076,2247.1383974000005
30.143938779830933,5719666562,4201.408400800001
31.35574245452881,5380015452,1814.3055450000002
32.54983139038086,3935607252,655.1108408
33.74154210090637,4093637939,534.8072573999999
34.947508573532104,4556531609,1229.3447062
36.14951825141907,6045353569,4475.9266448
37.36234760284424,3954905856,2499.7308336
38.57172083854675,3991874837,787.8400972
39.77653217315674,3653120616,535.3839764
40.96954393386841,7005946705,966.1511262000001
42.17159676551819,4024051378,4748.337243000001
43.39170289039612,4002545880,2493.5966406
44.60088491439819,3993946555,778.2665618000001
45.80777406692505,7047983421,545.3559722
47.011656284332275,3903171195,651.9441292
48.223785638809204,3991018832,5063.257274400001
49.423468828201294,4139060502,2519.7272542
50.63581418991089,5638572890,751.2027120000001
51.8515202999115,528138389,537.7327956
