Time (s),Package Power (W),DRAM Power (W)
0.5007712841033936,125.43889,16.88358
1.0015459060668945,125.62003999999999,16.820944
1.5024380683898926,125.520308,16.817084
2.0032460689544678,125.451094,16.828286
2.5039496421813965,125.72074599999999,16.838446
3.0046446323394775,125.345628,16.824524
3.5055525302886963,125.740644,16.871554
4.006280183792114,125.697798,16.894688
4.507182836532593,125.61406,17.31501
5.008148908615112,125.450484,17.989556
5.508853197097778,125.574142,16.63768
6.00975489616394,125.56840199999999,17.258276
6.510488510131836,125.66239999999999,16.85638
7.011219024658203,125.451828,16.786608
7.512028932571411,125.49333,16.850839999999998
8.012998580932617,125.70438999999999,16.835874
8.51386570930481,125.71977000000001,16.830766
9.014878988265991,125.52031,16.859866
9.51585602760315,125.59574599999999,16.85102
10.016727924346924,125.672898,17.216664
10.517685651779175,125.597578,18.116974
11.018559694290161,125.606246,16.85858
11.519509315490723,125.590254,17.222963999999997
12.02023434638977,125.34904399999999,16.777459999999998
12.521011352539062,125.57866000000001,16.811488
13.02170467376709,125.686566,16.815891999999998
13.522568702697754,125.621382,16.82844
14.023444414138794,125.45134200000001,16.782448
14.524313926696777,125.688276,16.81822
15.025171041488647,125.59159600000001,16.827918
15.526076793670654,125.43181,16.906378
16.02693796157837,125.722578,17.697754
16.527839183807373,125.586714,17.367674
17.028292894363403,125.432174,17.066782
17.52920126914978,125.657882,16.949247999999997
18.03007459640503,125.567916,16.79582
18.530932426452637,125.53141600000001,16.798696
19.031811714172363,125.52446,16.801726
19.532274961471558,125.42375,16.813476
20.03300976753235,125.773236,16.89181
20.53396511077881,125.694016,16.83655
21.0349063873291,125.584272,16.924066
21.535807371139526,125.532272,17.807944
22.036274909973145,125.46366800000001,17.397538
22.53699278831482,125.519332,17.045976
23.037813425064087,125.513228,16.843586000000002
23.538787603378296,125.56938199999999,16.830336000000003
24.03951597213745,125.711714,16.830793999999997
24.540326595306396,125.586104,16.834836000000003
25.04105830192566,125.548874,16.765924
25.5419282913208,125.606368,16.809468
26.04288077354431,125.597944,16.790034
26.543593645095825,125.347092,16.782418
27.044405698776245,125.723676,17.648764
27.545220613479614,125.687912,17.380983999999998
28.046092987060547,125.520918,16.817486
28.54703712463379,125.484786,17.076298
29.047749996185303,125.692428,16.754724
29.548670291900635,125.528976,16.76831
30.04964542388916,125.69743199999999,16.781316
30.550357818603516,125.596846,16.755612
31.05131244659424,125.468794,16.807538
31.552255630493164,125.744552,16.773298
32.05316090583801,125.47404399999999,16.870792
32.55416822433472,125.60844399999999,17.852866
33.05495309829712,125.721968,17.223638
33.55586075782776,125.579634,16.969934
34.056283712387085,125.42192,16.824186
34.55716395378113,125.44377,16.805488
35.05803728103638,125.76847799999999,16.866262
35.55889630317688,125.659224,16.87746
36.059794664382935,125.501632,16.834406
36.560654401779175,125.53337,16.83554
37.06154251098633,125.57878,16.823728
37.56240129470825,125.62162599999999,16.92088
38.063530921936035,125.72306800000001,17.452926
38.56428813934326,125.481,17.768042
39.06528639793396,125.702072,16.610874
39.56621170043945,125.46501,17.265376
40.06713128089905,125.78154,16.847994
40.56806516647339,125.516524,16.856866
41.06898546218872,125.64628400000001,16.855398
41.56990432739258,125.613692,16.879022
42.07082724571228,125.480392,16.82648
42.57169532775879,125.68412599999999,16.855306
43.07228207588196,125.37638799999999,16.7811
43.57318377494812,125.808272,17.310176
44.0741605758667,125.50810200000001,18.055226
44.57508897781372,125.618086,16.605058
45.075979232788086,125.480392,17.214796
45.57692909240723,125.661664,16.77544
46.077617168426514,125.556686,16.804602000000003
46.57847285270691,125.53727599999999,16.814605999999998
47.079349756240845,125.632736,16.792545999999998
47.58019804954529,125.637618,16.760784
48.08109498023987,125.55607599999999,16.794961999999998
48.581950426101685,125.74027799999999,16.835998
49.08283066749573,125.54399,17.197934
49.583688259124756,125.526656,18.05908
50.084583044052124,125.47026,16.578713999999998
50.585444688797,125.643112,17.234622
51.086305379867554,125.57646,16.755796
51.58717608451843,125.524092,16.743372
52.088040828704834,125.68156400000001,16.748052
52.588921546936035,125.59660199999999,16.75705
53.0897958278656,125.673994,16.738138
53.5906445980072,125.538376,16.74175
54.091516733169556,125.489668,16.68618
54.59235739707947,125.715744,17.241908000000002
55.09327054023743,125.573408,17.835422
55.59416913986206,125.654586,16.46678
56.095412731170654,125.649948,17.152002
