Time (s),IPS,Memory Throughput (MB/s)
0.0004017353057861328,6034556801,720.7834062000001
1.187047004699707,4710890817,668.9625826
2.362170934677124,4228157080,584.05906
3.5671026706695557,6505175813,5883.2573202
4.758700609207153,6147010705,1988.6634274
5.95629096031189,4657612315,958.192404
7.1441428661346436,4245113412,659.2003028000001
8.340091705322266,4055453776,554.9190218000001
9.540297746658325,7413088764,5443.2521806
10.71744441986084,4670071094,2934.293843
11.904068231582642,4366520104,982.1629428
13.101510763168335,4395153825,639.2877686000002
14.308078050613403,7623220081,568.7812494000001
15.500151872634888,4682406100,5820.14329
16.68161106109619,4346175057,1917.2761010000002
17.871909856796265,4545748819,826.8263016000001
19.068121910095215,7346497941,642.5593382
20.241307497024536,4722925853,872.8170204
21.440104246139526,4302831549,5410.190453200002
22.63598394393921,5179431347,2019.7013954
23.82416081428528,7006596060,827.9377964
25.024102926254272,4732885928,614.048448
26.213611125946045,4178869279,2392.4820712
27.416014432907104,6069619649,4958.3258738
28.600040912628174,6261174594,1197.5098174
29.7816002368927,4762052764,590.7804578
30.96543860435486,4154534227,561.0951580000001
32.14881658554077,6945729907,5247.671039000001
33.33988070487976,6096739696,2553.8270758000003
34.52716135978699,4742587153,840.4473558000001
35.70547270774841,4120391041,633.4891212
36.89594125747681,7061235283,1115.8988359999998
38.08786749839783,4981194702,4574.8287104
39.27728819847107,4704648995,2609.7478472000003
40.46772050857544,4013492365,873.8656004000001
41.64954876899719,8663513725,598.6238362
42.85143494606018,4665109636,5307.2094114
44.03597903251648,4603297203,2478.6543756000005
45.21998167037964,3822140640,811.3282892000001
46.40969896316528,5697460425,622.646804
