Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001889705657959,1200.0,0.0,0.0,0.0,0.0,55
0.915109395980835,930.0,0.0,0.0,0.0,0.0,44
1.7246336936950684,765.0,0.0,0.0,0.0,0.0,42
2.5527381896972656,765.0,0.0,0.0,0.0,0.0,41
3.377936601638794,765.0,0.0,0.0,0.0,0.0,41
4.203200578689575,765.0,0.001,0.0,0.0,0.0,42
5.031743049621582,1200.0,0.004,0.0,0.0,0.945,111
5.832814693450928,1410.0,0.0,0.0,0.0,0.0,75
6.626893043518066,1410.0,0.0,0.0,0.0,0.0,75
7.418360710144043,765.0,0.0,0.0,0.0,0.0,42
8.213104963302612,765.0,0.0,0.0,0.0,0.0,42
9.044918060302734,765.0,0.0,0.0,0.0,0.0,42
9.874088287353516,765.0,0.001,0.0,0.0,0.0,42
10.703831672668457,1005.0,0.005,0.0,0.0,0.945,78
11.505603551864624,1410.0,0.0,0.0,0.0,0.0,75
12.298425436019897,1410.0,0.0,0.0,0.0,0.0,75
13.088624238967896,765.0,0.0,0.0,0.0,0.0,42
13.88129997253418,765.0,0.0,0.0,0.0,0.0,41
14.714544534683228,765.0,0.0,0.0,0.0,0.0,41
15.541791915893555,765.0,0.001,0.0,0.0,0.0,42
16.36565351486206,1350.0,0.005,0.0,0.0,0.945,160
17.164100408554077,1410.0,0.0,0.0,0.0,0.0,75
17.950905323028564,1410.0,0.0,0.0,0.0,0.0,75
18.739567518234253,765.0,0.0,0.0,0.0,0.0,42
19.539937734603882,765.0,0.0,0.0,0.0,0.0,41
20.37349772453308,765.0,0.0,0.0,0.0,0.0,41
21.201239109039307,1260.0,0.004,0.0,0.0,0.241,140
22.03450298309326,1350.0,0.005,0.0,0.0,0.945,224
22.83658742904663,1410.0,0.0,0.0,0.0,0.0,75
23.62662672996521,1410.0,0.0,0.0,0.0,0.0,75
24.417142868041992,765.0,0.0,0.0,0.0,0.0,42
25.248802185058594,765.0,0.0,0.0,0.0,0.0,41
26.07444715499878,765.0,0.0,0.0,0.0,0.0,41
26.88534665107727,1350.0,0.005,0.0,0.0,0.945,158
27.71076798439026,1410.0,0.004,0.0,0.0,0.0,75
28.51172971725464,1410.0,0.0,0.0,0.0,0.0,75
29.302520036697388,765.0,0.0,0.0,0.0,0.0,42
30.09357261657715,765.0,0.0,0.0,0.0,0.0,42
30.924622535705566,765.0,0.0,0.0,0.0,0.0,42
31.750096797943115,780.0,0.001,0.0,0.0,0.0,42
32.57475280761719,915.0,0.004,0.0,0.0,0.945,42
33.38866686820984,1410.0,0.0,0.0,0.0,0.0,75
34.176297187805176,1410.0,0.0,0.0,0.0,0.0,75
34.964919328689575,765.0,0.0,0.0,0.0,0.0,42
35.75688910484314,765.0,0.0,0.0,0.0,0.0,42
36.58912754058838,765.0,0.0,0.0,0.0,0.0,42
37.41858959197998,1110.0,0.003,0.0,0.0,0.0,46
38.23900866508484,1365.0,0.004,0.0,0.0,0.945,181
39.03151988983154,1410.0,0.0,0.0,0.0,0.0,75
39.82407021522522,1410.0,0.0,0.0,0.0,0.0,75
40.60559868812561,765.0,0.0,0.0,0.0,0.0,42
41.39835214614868,765.0,0.0,0.0,0.0,0.0,42
42.2310733795166,765.0,0.0,0.0,0.0,0.0,42
43.05766320228577,1350.0,0.004,0.0,0.0,0.0,171
43.88229703903198,1350.0,0.005,0.0,0.0,0.945,224
44.68554210662842,1410.0,0.0,0.0,0.0,0.0,75
45.46349287033081,1410.0,0.0,0.0,0.0,0.0,75
46.255444049835205,765.0,0.0,0.0,0.0,0.0,42
47.08715009689331,765.0,0.0,0.0,0.0,0.0,42
47.90811371803284,765.0,0.0,0.0,0.0,0.0,42
48.7365825176239,1350.0,0.005,0.0,0.0,0.945,220
49.561893463134766,1410.0,0.004,0.0,0.0,0.0,75
50.36214852333069,1410.0,0.0,0.0,0.0,0.0,75
51.153576612472534,765.0,0.0,0.0,0.0,0.0,42
51.94586753845215,765.0,0.0,0.0,0.0,0.0,42
52.76560306549072,765.0,0.0,0.0,0.0,0.0,42
53.59465837478638,765.0,0.0,0.0,0.0,0.0,42
54.42189645767212,960.0,0.003,0.0,0.0,0.945,42
55.23900318145752,1410.0,0.0,0.0,0.0,0.0,75
