Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019302368164062,1290.0,0.0,0.0,0.0,0.0,60
0.91741943359375,990.0,0.0,0.0,0.0,0.0,44
1.7228100299835205,825.0,0.0,0.0,0.0,0.0,42
2.5407822132110596,765.0,0.0,0.0,0.0,0.0,41
3.371215343475342,765.0,0.0,0.0,0.0,0.0,41
4.200399160385132,765.0,0.0,0.0,0.0,0.0,41
5.025000333786011,765.0,0.001,0.0,0.0,0.0,41
5.854403972625732,765.0,0.004,0.0,0.0,0.945,91
6.664131164550781,1410.0,0.004,0.0,0.0,0.0,74
7.461774110794067,1410.0,0.0,0.0,0.0,0.0,74
8.256092309951782,765.0,0.0,0.0,0.0,0.0,41
9.06062912940979,765.0,0.0,0.0,0.0,0.0,41
9.895902156829834,765.0,0.0,0.0,0.0,0.0,41
10.725667953491211,765.0,0.0,0.0,0.0,0.0,41
11.555614233016968,765.0,0.001,0.0,0.0,0.0,42
12.3856840133667,765.0,0.003,0.0,0.0,0.945,42
13.208210706710815,1410.0,0.003,0.0,0.0,0.0,74
14.000501155853271,1410.0,0.0,0.0,0.0,0.0,74
14.79421854019165,765.0,0.0,0.0,0.0,0.0,41
15.58767318725586,765.0,0.0,0.0,0.0,0.0,41
16.425201177597046,765.0,0.0,0.0,0.0,0.0,41
17.252779245376587,765.0,0.0,0.0,0.0,0.0,41
18.08146834373474,810.0,0.002,0.0,0.0,0.0,42
18.913198232650757,1335.0,0.005,0.0,0.0,0.945,157
19.721404314041138,1410.0,0.0,0.0,0.0,0.0,74
20.515313386917114,1410.0,0.0,0.0,0.0,0.0,74
21.313583374023438,765.0,0.0,0.0,0.0,0.0,41
22.10903549194336,765.0,0.0,0.0,0.0,0.0,41
22.94319725036621,765.0,0.0,0.0,0.0,0.0,41
23.772340774536133,765.0,0.0,0.0,0.0,0.0,41
24.602251768112183,1320.0,0.004,0.0,0.0,0.945,200
25.435129642486572,1320.0,0.004,0.0,0.0,0.945,209
26.23256516456604,1410.0,0.0,0.0,0.0,0.0,74
27.02458906173706,1410.0,0.0,0.0,0.0,0.0,74
27.800530195236206,765.0,0.0,0.0,0.0,0.0,41
28.6345431804657,765.0,0.0,0.0,0.0,0.0,41
29.464869022369385,765.0,0.0,0.0,0.0,0.0,41
30.292185068130493,765.0,0.001,0.0,0.0,0.0,41
31.114577531814575,1335.0,0.005,0.0,0.0,0.945,42
31.90876030921936,1410.0,0.0,0.0,0.0,0.0,74
32.701590061187744,1410.0,0.0,0.0,0.0,0.0,74
33.4926643371582,765.0,0.0,0.0,0.0,0.0,41
34.285279989242554,765.0,0.0,0.0,0.0,0.0,41
35.11583638191223,765.0,0.0,0.0,0.0,0.0,41
35.944464683532715,765.0,0.0,0.0,0.0,0.0,41
36.7713942527771,1275.0,0.004,0.0,0.0,0.945,186
37.59871792793274,1320.0,0.005,0.0,0.0,0.945,210
38.40032124519348,1410.0,0.0,0.0,0.0,0.0,74
39.19304585456848,825.0,0.0,0.0,0.0,0.0,74
39.984906911849976,765.0,0.0,0.0,0.0,0.0,41
40.81727170944214,765.0,0.0,0.0,0.0,0.0,41
41.642589807510376,765.0,0.0,0.0,0.0,0.0,41
42.46887159347534,765.0,0.001,0.0,0.0,0.0,42
43.298990964889526,1035.0,0.005,0.0,0.0,0.945,121
44.0971896648407,1410.0,0.0,0.0,0.0,0.0,74
44.89147400856018,1410.0,0.0,0.0,0.0,0.0,74
45.68201208114624,765.0,0.0,0.0,0.0,0.0,41
46.47462034225464,765.0,0.0,0.0,0.0,0.0,41
47.291693687438965,765.0,0.0,0.0,0.0,0.0,41
48.118802070617676,765.0,0.0,0.0,0.0,0.0,41
48.94288778305054,1320.0,0.003,0.0,0.0,0.945,173
49.761475801467896,1320.0,0.005,0.0,0.0,0.945,209
50.56231760978699,1410.0,0.0,0.0,0.0,0.0,74
51.35343050956726,1410.0,0.0,0.0,0.0,0.0,74
52.13673806190491,765.0,0.0,0.0,0.0,0.0,41
52.969682931900024,765.0,0.0,0.0,0.0,0.0,41
53.79664444923401,765.0,0.0,0.0,0.0,0.0,41
54.62776732444763,1035.0,0.003,0.0,0.0,0.0,42
55.45643734931946,1320.0,0.005,0.0,0.0,0.945,185
56.26097869873047,1410.0,0.0,0.0,0.0,0.0,74
57.05491280555725,1410.0,0.0,0.0,0.0,0.0,74
57.846646547317505,765.0,0.0,0.0,0.0,0.0,41
58.63813233375549,765.0,0.0,0.0,0.0,0.0,41
59.47563076019287,765.0,0.0,0.0,0.0,0.0,41
60.30416822433472,765.0,0.0,0.0,0.0,0.0,41
61.13608527183533,765.0,0.004,0.0,0.0,0.945,42
61.95841646194458,1410.0,0.005,0.0,0.0,0.0,74
