Time (s),GPU 0 Power (W)
0.10018253326416016,51.12
0.2544739246368408,58.69
0.40510034561157227,59.66
0.538748025894165,51.02
0.706336259841919,51.31
0.8386666774749756,51.02
0.9673557281494141,51.02
1.0996809005737305,52.57
1.2462573051452637,59.67
1.3936588764190674,51.41
1.542994499206543,51.02
1.674506425857544,51.12
1.806889533996582,51.12
1.937398910522461,59.58
2.0704615116119385,59.56
2.201930284500122,59.27
2.329960823059082,51.12
2.4599990844726562,51.02
2.6221039295196533,51.41
2.7509639263153076,59.37
2.897773265838623,59.56
3.0289151668548584,51.21
3.1582181453704834,51.12
3.287153482437134,51.02
3.417598009109497,51.69
3.547889232635498,59.87
3.716982364654541,185.48
3.8479506969451904,190.41
3.97993803024292,190.6
4.11149001121521,190.89
4.242857217788696,191.08
4.380390405654907,57.99
4.5300257205963135,62.9
4.661741018295288,52.57
4.790422439575195,51.31
4.939348936080933,51.6
5.069035530090332,51.12
5.195868253707886,52.28
5.328449726104736,59.87
5.472822904586792,52.59
5.613938808441162,51.31
5.743805408477783,51.98
5.874699115753174,51.02
6.042271852493286,59.56
6.194359302520752,59.77
6.326892375946045,59.66
6.450516939163208,51.21
6.578693628311157,50.92
6.728780508041382,51.21
6.859738111495972,59.56
7.007181406021118,59.56
7.137138366699219,51.31
7.2801690101623535,50.92
7.412527799606323,51.02
7.540137052536011,51.31
7.670274019241333,59.47
7.8178722858428955,59.56
7.948465824127197,51.6
8.116528987884521,51.8
8.24689269065857,171.79
8.399811267852783,189.82
8.531955242156982,191.19
8.661824464797974,192.88
8.792848110198975,191.08
8.921082019805908,191.29
9.070588111877441,53.76
9.201566219329834,51.81
9.33034610748291,52.77
9.479041337966919,59.97
9.643264532089233,52.67
9.77465009689331,51.41
9.902674913406372,51.21
10.03066635131836,51.21
10.158710241317749,59.77
10.303225994110107,59.77
10.433188199996948,54.43
10.562052249908447,51.21
10.706084728240967,51.12
10.836384057998657,51.41
10.966071128845215,59.56
11.138188362121582,59.66
11.286916017532349,51.12
11.432210922241211,51.21
11.574397563934326,51.51
11.702260971069336,51.12
11.848728895187378,59.37
11.995543718338013,59.66
12.14715051651001,51.12
12.279389381408691,51.31
12.40967345237732,51.12
12.553912878036499,51.7
12.685270547866821,59.87
12.819276332855225,184.9
12.951855659484863,190.01
13.097829103469849,190.6
13.249645233154297,190.89
13.37986421585083,191.38
13.528689861297607,63.38
13.681887149810791,57.5
13.818822622299194,51.7
13.949798345565796,51.6
14.098433256149292,51.41
14.242623329162598,51.31
14.407668113708496,59.77
14.540927410125732,59.77
14.66763949394226,51.41
14.813422679901123,51.31
14.942310333251953,51.21
15.070229768753052,51.41
15.199740886688232,59.77
15.326699256896973,59.77
15.485616207122803,51.31
15.634168148040771,51.12
15.760052919387817,51.31
15.890022277832031,51.49
16.01783013343811,59.67
16.16820502281189,59.66
16.310219049453735,51.02
16.43825626373291,51.2
16.58668088912964,51.31
16.714889526367188,52.57
16.894468545913696,59.47
17.027470588684082,60.17
17.154593229293823,51.88
17.32314705848694,186.72
17.457626581192017,189.92
17.587257146835327,191.39
17.759233951568604,192.94
17.9206383228302,191.39
18.06358003616333,53.67
18.19552206993103,54.54
18.326153993606567,51.8
18.522515058517456,60.06
18.652114391326904,59.87
18.786206483840942,51.8
18.950071811676025,51.51
19.077844619750977,51.41
19.211183786392212,51.41
19.35405158996582,59.56
19.488409757614136,59.77
19.63693332672119,51.12
19.76821756362915,51.21
19.897889375686646,51.21
20.069744348526,51.31
20.1980197429657,59.77
20.363924980163574,59.66
20.497610807418823,51.31
20.625500679016113,51.7
20.75625777244568,51.12
20.887375354766846,51.31
21.01789689064026,51.91
21.151509761810303,59.66
21.299968004226685,51.8
21.426351308822632,51.5
21.555272102355957,52.47
21.686583995819092,51.8
21.817582607269287,186.54
21.97248649597168,191.92
22.106574296951294,190.7
22.235840559005737,190.99
22.38709807395935,191.08
22.54196000099182,57.29
22.675334453582764,62.9
22.825932025909424,60.35
22.964664936065674,51.7
23.144919633865356,51.5
23.2813880443573,51.31
23.4001145362854,58.98
23.577908754348755,59.77
23.729626417160034,59.76
23.85813307762146,51.21
23.986166954040527,51.21
24.11744999885559,51.31
24.245866298675537,51.7
24.37527370452881,59.77
24.509075164794922,59.77
24.669843912124634,51.21
24.8210186958313,51.31
24.9459388256073,51.51
25.07400417327881,51.99
25.224553108215332,59.77
25.35893726348877,53.38
25.50636386871338,51.12
25.63450026512146,51.21
25.763057231903076,51.12
25.907408952713013,53.67
26.054962158203125,60.72
26.189533233642578,59.96
26.31874394416809,51.99
26.449249744415283,162.63
26.57997703552246,190.41
26.71175456047058,190.51
26.863908767700195,193.07
26.997650146484375,193.07
27.14362120628357,61.01
27.27582025527954,51.31
27.40592360496521,51.12
27.584824562072754,59.67
27.7196261882782,59.96
27.852133989334106,59.96
27.98177695274353,50.73
28.111576795578003,51.02
28.273592948913574,51.02
28.403910160064697,56.12
28.56791377067566,59.77
28.70563530921936,50.92
28.835530042648315,50.82
28.96244525909424,50.82
29.089223861694336,50.73
29.218137741088867,52.2
29.384528636932373,59.77
29.536588191986084,54.45
29.66062617301941,50.73
29.791075944900513,50.62
29.934251308441162,50.82
30.06229043006897,59.47
30.215359449386597,59.77
30.34586787223816,59.56
30.51052975654602,50.73
30.639378309249878,51.31
30.788706302642822,52.07
