Time (s),Package Power (W),DRAM Power (W)
0.5007450580596924,152.568456,16.833946
1.0017240047454834,152.450416,16.673817999999997
1.502685546875,152.530128,16.838231999999998
2.003626823425293,152.659766,16.773174
2.504517078399658,152.432836,16.68661
3.005393743515014,152.724952,16.809896
3.506303071975708,152.637914,16.771462
4.0071797370910645,152.635474,16.724
4.508069276809692,152.37534399999998,16.664272
5.008990526199341,152.71555,16.636546
5.509864091873169,152.397802,16.60711
6.010727643966675,152.579322,16.852428
6.511624336242676,152.697972,16.678776
7.012509822845459,152.48423200000002,16.688232
7.513399362564087,152.36325599999998,16.948542
8.014302253723145,152.852758,17.430588
8.515188694000244,152.46482,17.061794
9.01610779762268,152.660742,18.41921
9.51707124710083,151.997414,19.581278
10.018028497695925,152.439916,21.41189
10.519040822982788,152.637672,21.148978
11.019961595535278,152.415868,21.375844
11.520955085754396,152.47897999999998,20.71984
12.0219247341156,152.663916,21.579976
12.52286958694458,152.46103599999998,21.602346
13.023868560791016,152.442848,21.358372000000003
13.524834871292114,152.73764599999998,21.66988
14.025795698165894,152.675512,21.197202
14.526803255081177,152.429786,21.669848
15.027756690979004,152.217506,21.314584
15.528719425201416,152.61826000000002,21.565746
16.029679536819458,152.76083999999997,21.202772
16.530654668807983,152.128516,21.694940000000003
17.0316219329834,152.78501,21.136736
17.532628774642944,152.49424,21.552254
18.033544778823853,152.321508,21.573794
18.53455090522766,152.552588,21.206902
19.03550243377685,152.573462,21.604336
19.53646183013916,152.704932,21.08493
20.03742289543152,152.416358,21.548978
20.53836226463318,152.66892,21.173334
21.039303302764893,152.461524,21.620766
21.54030442237854,152.438696,21.148302
22.04130411148072,152.682592,21.73824
22.542256355285645,152.22654,21.246744
23.04323530197144,152.59531199999998,21.56841
23.54419136047364,152.65586000000002,21.62098
24.045157194137573,152.178808,21.198182000000003
24.546130180358887,152.730934,21.82958
25.047085285186768,152.40659,21.10476
25.548067808151245,152.541604,21.695032
26.04905676841736,152.560154,21.167214
26.550013542175293,152.773414,21.550692
27.05101704597473,152.32981,21.207604
27.55198049545288,152.436012,21.719452
28.05293655395508,152.76792,21.292552
28.553911685943604,152.40415000000002,21.581844
29.05487966537476,152.34446,21.207512
29.55578875541687,152.48593599999998,21.126118
30.056766033172607,152.920386,21.632058
30.557738304138184,152.454566,21.061398
31.058727264404297,152.26694400000002,21.652102
31.55971074104309,152.34067399999998,21.225874
32.06064009666443,152.931128,21.732028
