Time (s),IPS,Memory Throughput (MB/s)
0.00041961669921875,6872284666,377.58317220000004
1.279928207397461,9659746452,830.1712718000001
2.7278804779052734,10025444244,873.3203388000001
4.187640428543091,10829210945,865.3721024
5.615471839904785,10397302559,1091.414493
7.048310279846191,17659668109,1254.6679132
8.363985061645508,31764392107,3643.8155
9.699838876724243,31991251979,10495.153333600001
11.068042993545532,31514211370,23360.370098
12.432480096817017,31616871099,24696.732879000003
13.824134349822998,32556981948,25173.448804400003
15.18579888343811,33044111267,24535.5241898
16.55184054374695,31643247086,23811.4377566
17.965450763702393,32526379437,23118.3473482
19.30431890487671,30015081907,24257.723890400004
20.638851165771484,30500400177,24264.5291746
22.066441774368286,29906794135,24237.056378600002
23.41213631629944,30192607072,24036.871970800003
24.775466918945312,29982370096,24373.812182200007
26.19583487510681,30844617510,23803.468548599998
27.579829931259155,29940962997,23995.9249218
28.91562032699585,30189535845,23989.339839400003
30.29207706451416,30119646304,24069.094834200005
31.68409013748169,30175522420,23930.7661606
33.088095903396606,27436740298,22599.530935800005
34.43195700645447,30228475731,22156.684144400002
35.84394359588623,31077568076,24535.283016400004
37.227954387664795,29946962052,24342.4072112
38.600441455841064,30910301288,24188.297408600003
40.00368618965149,30590659252,24236.9410348
41.416706800460815,30117347003,24198.384748200002
42.728010416030884,30740362181,24069.535237800003
44.16821217536926,30120395857,24023.817149800005
45.55602407455444,31111360740,22727.877127800002
46.904186964035034,30629675200,22593.879089600003
48.25600624084473,31004363607,23488.810662199998
49.616565465927124,30293820374,23865.722743200004
51.01486396789551,30730449076,23712.556662600004
52.42332315444946,31828570562,22828.047975200003
53.81154441833496,29396313022,23303.191030600003
55.177385568618774,30597821070,23658.58625
56.57314896583557,31314586116,23028.693758200003
57.92523694038391,30504448873,23578.789312000004
59.25800156593323,31700850761,23724.3427018
60.685014486312866,30980003097,23106.351593
62.0292010307312,28827683536,23436.360690600002
63.34737205505371,30183752883,23468.992500200005
64.74512028694153,31111576394,23628.17743
66.0884838104248,30645401377,23118.3263766
67.41317772865295,29251270573,22540.307137400003
68.75037026405334,31163388316,21171.018944400003
70.11345028877258,29444489036,22953.2274556
71.51881074905396,29273631321,22838.858835000003
72.85868692398071,30719509014,22289.256113800002
74.28545618057251,30402371723,24560.228734600005
75.60514116287231,30244801718,25456.8275494
76.9371690750122,30186988524,25615.383331200002
78.27781271934509,30394343119,26250.990584
79.60102248191833,31502386220,26129.2609318
80.95363306999207,30541848686,26044.200122199996
82.35323596000671,31220507422,25737.0081254
83.71546959877014,30997147888,25959.076397799996
85.10392022132874,30676431526,23897.893177600003
86.44510412216187,30328397020,23039.305387800003
87.78922820091248,31209753428,23687.883575200005
89.15301012992859,31260152364,24414.0461968
90.48975563049316,31039526060,24372.186883200004
91.86041402816772,30319024095,22987.306305600003
93.18128490447998,30882195486,23193.4571336
94.52594804763794,31140576161,23590.449521600007
95.90430021286011,29660881149,22997.1629576
97.26383423805237,30907711896,22630.9988216
98.64041543006897,31406120151,23498.1954532
100.04119038581848,32024699935,24377.2724962
101.4288866519928,31389165327,24243.830205399998
102.76497960090637,31797698479,21491.9892824
104.17162871360779,31634813773,23558.8767778
105.54593229293823,31430060943,24207.790510800005
106.92108154296875,30754987351,24403.235337
108.26978087425232,31218980278,24386.657287200003
109.6090943813324,30919963281,24261.4044062
111.0048999786377,7217459469,24358.681172800007
