Time (s),Package Power (W),DRAM Power (W)
0.5007455348968506,152.497412,16.607292
1.0017595291137695,152.673318,16.422868
1.502774953842163,152.60764,16.665526
2.0037198066711426,152.393774,16.628588
2.504612922668457,152.77902799999998,16.656408
3.005527973175049,152.460916,16.576296
3.5065019130706787,152.614598,16.628222
4.007392644882202,152.66367200000002,16.54429
4.508297920227051,152.449072,16.622622
5.009216785430908,152.664404,16.567422
5.510117292404175,152.46591999999998,16.827612000000002
6.01104998588562,152.742162,16.789152
6.512001037597656,152.36008199999998,16.688566
7.012897968292236,152.695166,17.109132
7.513831377029419,152.557838,17.511064
8.014755725860596,152.65183000000002,17.815412000000002
8.515681982040405,152.4459,19.662368
9.016669034957886,152.710912,21.875878
9.517637014389038,152.45957,21.552896
10.018613815307615,152.506934,22.177502
10.51959991455078,152.63279,21.547112
11.020569562911987,152.503638,22.123098
11.521507024765016,152.360814,21.397724
12.022508144378662,152.669898,21.814494000000003
12.523432731628418,152.403662,21.726612000000003
13.024402379989624,152.746558,21.460544
13.52538561820984,152.41758,22.009326
14.026322841644289,152.75864,21.530924
14.52729082107544,152.297462,21.928052
15.02827262878418,152.56491599999998,21.39448
15.529233694076538,152.645606,22.351954
16.030224800109863,152.548072,21.675294
16.531158685684204,152.699438,22.544186000000003
17.032129049301147,152.410132,21.313848
17.533140182495117,152.629614,22.493752
18.03389573097229,152.46604,21.730744
18.534861087799072,152.46067,22.341488
19.03583240509033,152.440162,22.024258
19.53678560256958,152.597022,22.223188
20.037792205810547,152.47312,21.428754
20.53862929344177,152.55991,20.80861
21.03961586952209,152.698952,22.359696
21.540603399276733,152.43418,21.846872
22.041553735733032,152.465552,22.755168
22.542580604553223,152.52024,21.925726
23.04358744621277,152.408056,22.809638
23.544559955596924,152.702856,22.091274
24.045572757720947,152.73996599999998,22.915452
24.546602964401245,152.221532,21.96067
25.04755449295044,152.67759,22.646846
25.548542976379395,152.503272,22.027838000000003
26.049447774887085,152.63180999999997,22.858934
26.550451040267944,152.310524,22.264132
27.051412105560303,152.60226999999998,22.697582
27.552388668060303,152.56089,22.2932
28.053372859954838,152.62412,22.478516
28.55431723594665,152.51987200000002,22.68069
29.05525517463684,152.473244,21.50727
29.55622410774231,152.674902,21.990048
30.05716133117676,152.587134,21.16856
30.55814003944397,152.253028,21.95596
31.05909776687622,152.745824,21.741606
31.560078620910645,152.442114,22.19222
32.06103825569153,152.53318000000002,21.652346
32.562015533447266,152.521582,22.319364
33.06299352645874,152.668678,21.22107
33.56401085853577,152.273412,22.159602
34.06498169898987,152.48166600000002,21.860518
34.56592869758606,152.79453,21.967526
35.066892862319946,152.300148,22.136406
35.56783938407898,152.740208,21.70097
36.06880831718445,152.400736,22.016668
36.56978821754456,152.476414,21.674562
37.07077765464783,152.498024,22.134052
37.571738958358765,152.676734,21.115774
38.07270574569702,152.38583999999997,22.237082
38.57369112968445,152.628514,21.668136
39.07470631599426,152.465796,22.27989
39.57578682899475,152.655616,21.675296
40.07673525810242,152.44870600000002,21.525814
40.5777792930603,152.636328,21.477742
41.07872128486633,152.498512,22.020464
41.5796914100647,152.461888,21.727132
42.08067512512207,152.710304,21.812108
42.581647872924805,152.40598,21.999536
43.082635164260864,152.75009799999998,21.626212
43.583625078201294,152.238136,22.24271
44.08456182479858,152.704564,21.628358
44.58591556549072,152.532692,22.268812
45.08689332008362,152.497902,21.610362
45.58783507347107,152.582616,22.06052
46.088828563690186,152.46518600000002,21.546592
46.58980441093445,152.57187399999998,22.250698
47.09080815315247,152.5073,20.92939
47.59184217453003,152.67832,22.273252
48.09282374382019,152.403174,21.455036
48.59380340576172,152.291482,21.974716
49.09482145309448,152.684668,21.069662
49.59576773643494,152.33151800000002,21.575448
50.09678626060486,152.74082,22.037538
50.59777879714966,152.78781800000002,21.679826
51.09877109527588,152.399024,22.18607
51.59979248046875,152.46103399999998,21.600908
52.100754261016846,152.360816,22.280748
52.60176229476929,152.655982,21.475506000000003
53.102803468704224,152.49851,22.556638
53.60369944572449,152.868872,21.649928
54.10472345352173,152.383644,22.287296
54.60572099685669,152.286474,21.673522
55.10680103302002,152.528296,21.82554
55.607786417007446,152.78952600000002,21.511708
56.10876417160034,152.41708999999997,22.321814
56.609715700149536,152.680642,21.529944
57.11079239845276,152.568332,22.340572
57.61169099807739,152.571388,21.633894
58.11266040802002,152.509376,21.990782000000003
58.61366868019104,152.62948999999998,21.395978
59.11462593078613,152.501076,22.317162
59.61560773849487,152.681004,21.610546
60.11659026145935,152.551492,22.295434
60.61753535270691,152.259618,21.26489
61.11857843399048,152.615454,22.04629
61.61954927444458,152.38693999999998,21.818994
62.120556116104126,152.762792,22.098004
62.6215934753418,152.671608,21.812292
63.122570753097534,152.195898,21.96367
63.62360763549805,152.73496,22.013578
64.12462043762207,152.51120600000002,21.940354
64.62556672096252,152.596046,22.057092
65.12661147117615,152.581884,21.865658
65.62763714790344,152.538428,22.219578
66.1286551952362,152.710912,21.548398
66.62967467308044,152.311012,22.24874
67.13064551353455,152.58371599999998,21.777102
67.63165712356567,152.581152,22.23601
68.1326675415039,152.520484,21.71884
