Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10022163391113281,1110.0,0.0,0.0,0.0,0.0,46
0.9491734504699707,1110.0,0.0,0.0,0.0,0.0,46
1.7477567195892334,765.0,0.0,0.0,0.0,0.0,39
2.543006658554077,765.0,0.0,0.0,0.0,0.0,40
3.369983434677124,765.0,0.0,0.0,0.0,0.0,40
4.198035955429077,765.0,0.0,0.0,0.0,0.0,40
5.026649713516235,765.0,0.0,0.0,0.0,0.0,40
5.8530871868133545,765.0,0.0,0.0,0.0,0.0,40
6.680265188217163,765.0,0.0,0.0,0.0,0.0,40
7.505311489105225,765.0,0.0,0.0,0.0,0.0,40
8.332707166671753,765.0,0.0,0.0,0.0,0.0,40
9.157472610473633,765.0,0.0,0.0,0.0,0.0,39
9.986313581466675,765.0,0.0,0.0,0.0,0.0,40
10.808974027633667,765.0,0.0,0.0,0.0,0.0,40
11.640845775604248,765.0,0.006,0.0,0.0,0.001,44
12.476244449615479,1065.0,0.022,0.0,0.103,0.001,46
13.324952363967896,1065.0,0.019,0.0,0.035,0.001,50
14.132782697677612,900.0,0.022,0.0,0.09,0.001,47
14.946900606155396,795.0,0.019,0.0,0.098,0.001,59
15.78345251083374,960.0,0.017,0.0,0.114,0.0,42
16.596725702285767,960.0,0.028,0.0,0.103,0.001,51
17.410579442977905,840.0,0.012,0.0,0.0,0.001,46
18.225366592407227,840.0,0.027,0.0,0.13,0.002,81
19.05380129814148,840.0,0.022,0.0,0.094,0.002,72
19.883354425430298,960.0,0.01,0.0,0.108,0.0,56
20.70447850227356,975.0,0.026,0.0,0.106,0.001,111
21.522780179977417,975.0,0.015,0.0,0.069,0.001,79
22.34062123298645,1035.0,0.015,0.0,0.004,0.0,60
23.15933322906494,1035.0,0.009,0.0,0.044,0.0,48
23.976117372512817,885.0,0.012,0.0,0.044,0.0,42
24.790130853652954,780.0,0.023,0.0,0.115,0.001,72
25.623934030532837,945.0,0.013,0.0,0.0,0.001,43
26.445624589920044,945.0,0.019,0.0,0.123,0.001,61
27.26540184020996,765.0,0.016,0.0,0.087,0.002,44
28.09418272972107,765.0,0.022,0.0,0.143,0.002,80
28.93756079673767,765.0,0.02,0.0,0.079,0.001,42
29.777952194213867,765.0,0.019,0.0,0.079,0.002,48
30.621612310409546,810.0,0.022,0.0,0.112,0.002,99
31.45751404762268,810.0,0.018,0.0,0.135,0.001,41
32.2887008190155,765.0,0.021,0.0,0.122,0.002,86
33.12503910064697,765.0,0.009,0.0,0.083,0.0,42
33.968366861343384,765.0,0.013,0.0,0.053,0.001,43
34.80736017227173,765.0,0.009,0.0,0.06,0.0,103
35.6461226940155,765.0,0.018,0.0,0.118,0.001,85
36.48353123664856,765.0,0.01,0.0,0.005,0.0,40
37.325217485427856,765.0,0.023,0.0,0.133,0.002,87
38.15928769111633,765.0,0.013,0.0,0.0,0.001,44
39.00413203239441,765.0,0.022,0.0,0.142,0.002,60
39.8398494720459,765.0,0.017,0.0,0.098,0.002,99
40.67193150520325,765.0,0.164,0.0,0.0,0.047,72
41.51176834106445,765.0,0.018,0.0,0.075,0.001,96
42.35348606109619,780.0,0.019,0.0,0.111,0.002,96
43.197463035583496,780.0,0.02,0.0,0.074,0.001,45
44.03159141540527,765.0,0.015,0.0,0.074,0.001,41
44.873512506484985,840.0,0.019,0.0,0.069,0.001,46
45.696805000305176,840.0,0.009,0.0,0.076,0.0,41
46.52675747871399,765.0,0.015,0.0,0.112,0.001,44
47.359649896621704,780.0,0.016,0.0,0.105,0.0,40
48.19973111152649,780.0,0.021,0.0,0.078,0.001,56
49.02452611923218,810.0,0.012,0.0,0.0,0.001,66
49.85345101356506,810.0,0.014,0.0,0.061,0.001,43
50.68384146690369,765.0,0.013,0.0,0.052,0.001,57
