Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001896858215332,1050.0,0.0,0.0,0.0,0.0,47
0.9831099510192871,1050.0,0.0,0.0,0.0,0.0,49
1.7872507572174072,1050.0,0.0,0.0,0.0,0.0,49
2.590895414352417,765.0,0.0,0.0,0.0,0.0,44
3.4131593704223633,765.0,0.0,0.0,0.0,0.0,44
4.23529577255249,765.0,0.0,0.0,0.0,0.0,44
5.059313058853149,765.0,0.0,0.0,0.0,0.0,44
5.882845878601074,765.0,0.0,0.0,0.0,0.0,44
6.697168827056885,765.0,0.0,0.0,0.0,0.0,44
7.527828693389893,765.0,0.0,0.0,0.0,0.0,48
8.353121280670166,1140.0,0.031,0.0,0.098,0.001,108
9.18147611618042,1410.0,0.028,0.0,0.09,0.001,208
9.993351936340332,1275.0,0.027,0.0,0.077,0.001,165
10.791212797164917,1200.0,0.025,0.0,0.089,0.002,90
11.595498085021973,1365.0,0.021,0.0,0.003,0.001,193
12.392040491104126,1290.0,0.029,0.0,0.104,0.001,85
13.190449714660645,1410.0,0.029,0.0,0.089,0.001,126
13.987198114395142,1395.0,0.031,0.0,0.071,0.001,120
14.7770357131958,1305.0,0.031,0.0,0.12,0.001,200
15.564224243164062,1350.0,0.02,0.0,0.05,0.001,183
16.360002994537354,1395.0,0.017,0.0,0.081,0.0,122
17.145745277404785,1410.0,0.028,0.0,0.113,0.001,85
17.936770915985107,1395.0,0.033,0.0,0.117,0.001,137
18.736741542816162,1395.0,0.026,0.0,0.077,0.001,169
19.535523414611816,1395.0,0.025,0.0,0.072,0.001,102
20.324803113937378,1395.0,0.022,0.0,0.003,0.001,80
21.127614736557007,1290.0,0.023,0.0,0.123,0.0,89
21.92193078994751,1365.0,0.03,0.0,0.08,0.001,167
22.714934825897217,1380.0,0.025,0.0,0.076,0.001,93
23.50980520248413,1380.0,0.025,0.0,0.079,0.001,207
24.29959750175476,1395.0,0.019,0.0,0.003,0.0,78
25.092796087265015,1395.0,0.029,0.0,0.11,0.001,129
25.888550758361816,1395.0,0.028,0.0,0.087,0.001,119
26.686246871948242,1380.0,0.023,0.0,0.072,0.001,166
27.481469869613647,1380.0,0.018,0.0,0.013,0.001,121
28.27013325691223,1335.0,0.017,0.0,0.087,0.0,104
29.05864191055298,1395.0,0.029,0.0,0.082,0.001,141
29.847912549972534,1365.0,0.022,0.0,0.05,0.001,89
30.646466493606567,1365.0,0.029,0.0,0.087,0.001,189
31.44060516357422,1395.0,0.023,0.0,0.003,0.001,81
32.2334189414978,1350.0,0.024,0.0,0.105,0.0,108
33.03115892410278,1350.0,0.029,0.0,0.114,0.001,179
33.82839584350586,1380.0,0.029,0.0,0.071,0.002,188
34.618844985961914,1335.0,0.021,0.0,0.076,0.001,108
35.40816020965576,1410.0,0.019,0.0,0.003,0.0,83
36.200284481048584,1350.0,0.019,0.0,0.081,0.0,97
36.992215394973755,1365.0,0.037,0.0,0.114,0.002,120
37.791385650634766,1395.0,0.033,0.0,0.088,0.001,233
38.58863806724548,1395.0,0.029,0.0,0.076,0.001,116
39.38162589073181,1305.0,0.028,0.0,0.08,0.001,139
40.17583918571472,1365.0,0.019,0.0,0.048,0.001,123
40.970927000045776,1410.0,0.021,0.0,0.079,0.0,83
41.75904297828674,1320.0,0.031,0.0,0.103,0.001,104
42.54957389831543,1395.0,0.026,0.0,0.071,0.001,100
43.34391784667969,1395.0,0.02,0.0,0.077,0.001,107
44.13321232795715,1410.0,0.021,0.0,0.003,0.001,146
44.93357825279236,1380.0,0.019,0.0,0.101,0.0,122
45.734930992126465,1320.0,0.033,0.0,0.08,0.001,107
46.534316301345825,1380.0,0.031,0.0,0.099,0.001,98
47.33798694610596,1410.0,0.028,0.0,0.071,0.001,183
48.1322717666626,1380.0,0.029,0.0,0.101,0.0,163
48.92934536933899,1350.0,0.024,0.0,0.08,0.002,167
49.72275424003601,1395.0,0.02,0.0,0.003,0.0,82
50.52510738372803,1395.0,0.022,0.0,0.079,0.0,106
51.32374024391174,1395.0,0.028,0.0,0.094,0.001,130
52.11674785614014,1365.0,0.029,0.0,0.075,0.001,161
52.90839767456055,1305.0,0.026,0.0,0.074,0.001,179
53.69632053375244,1365.0,0.017,0.0,0.014,0.001,78
54.48957562446594,1260.0,0.023,0.0,0.127,0.0,103
55.298858404159546,1350.0,0.027,0.0,0.08,0.001,193
56.1049108505249,1365.0,0.027,0.0,0.073,0.001,141
56.898502349853516,1365.0,0.024,0.0,0.074,0.001,117
57.694066286087036,1395.0,0.021,0.0,0.003,0.001,122
58.48953557014465,1320.0,0.027,0.0,0.084,0.001,136
59.28906869888306,1350.0,0.028,0.0,0.087,0.001,163
60.08351469039917,1350.0,0.029,0.0,0.096,0.001,142
60.87648391723633,1230.0,0.028,0.0,0.078,0.002,148
61.66661977767944,1410.0,0.02,0.0,0.003,0.001,98
62.45627164840698,1365.0,0.027,0.0,0.08,0.001,98
63.24427103996277,1305.0,0.03,0.0,0.118,0.001,163
64.03870582580566,1245.0,0.028,0.0,0.104,0.001,84
64.83847570419312,1170.0,0.026,0.0,0.082,0.001,78
65.624995470047,1230.0,0.019,0.0,0.003,0.001,125
66.42403721809387,1275.0,0.028,0.0,0.086,0.001,64
67.22115015983582,1350.0,0.029,0.0,0.131,0.001,110
68.01486039161682,1335.0,0.028,0.0,0.089,0.001,82
68.80768322944641,1245.0,0.026,0.0,0.073,0.001,155
69.59656357765198,1365.0,0.021,0.0,0.036,0.0,78
70.39285707473755,1200.0,0.029,0.0,0.118,0.001,85
71.19067549705505,1245.0,0.032,0.0,0.098,0.002,140
71.9904272556305,1245.0,0.025,0.0,0.079,0.001,119
72.7954490184784,1395.0,0.021,0.0,0.071,0.001,199
73.57886505126953,1395.0,0.016,0.0,0.036,0.0,81
74.37803220748901,1230.0,0.029,0.0,0.083,0.001,73
75.16840934753418,1365.0,0.028,0.0,0.126,0.001,102
75.96706199645996,1365.0,0.028,0.0,0.073,0.001,123
76.76203751564026,1365.0,0.021,0.0,0.029,0.001,173
77.54303574562073,1305.0,0.017,0.0,0.041,0.0,96
78.33957386016846,1335.0,0.027,0.0,0.082,0.001,123
79.12927865982056,1320.0,0.032,0.0,0.118,0.002,117
79.92393350601196,1350.0,0.025,0.0,0.073,0.001,110
80.7186062335968,1380.0,0.027,0.0,0.072,0.001,82
81.49968838691711,1365.0,0.019,0.0,0.003,0.001,86
82.2984972000122,1380.0,0.022,0.0,0.079,0.0,165
83.0971999168396,1290.0,0.03,0.0,0.081,0.001,129
83.89860987663269,1380.0,0.024,0.0,0.068,0.001,159
84.69324922561646,1380.0,0.029,0.0,0.091,0.002,141
85.484370470047,1365.0,0.019,0.0,0.003,0.001,142
86.27582168579102,1350.0,0.023,0.0,0.085,0.0,113
87.06496834754944,1350.0,0.032,0.0,0.082,0.001,144
87.85363268852234,1305.0,0.028,0.0,0.075,0.001,166
88.65204930305481,1245.0,0.026,0.0,0.097,0.001,164
89.45499920845032,1230.0,0.022,0.0,0.051,0.001,71
90.25158405303955,1365.0,0.019,0.0,0.08,0.0,151
91.0521354675293,1410.0,0.035,0.0,0.079,0.001,208
91.84815526008606,1335.0,0.031,0.0,0.086,0.001,131
92.64888763427734,1365.0,0.03,0.0,0.078,0.002,100
93.4502501487732,1380.0,0.024,0.0,0.071,0.001,189
94.24080348014832,1410.0,0.02,0.0,0.01,0.0,82
95.03523635864258,1350.0,0.032,0.0,0.101,0.001,192
95.83051085472107,1350.0,0.03,0.0,0.115,0.001,94
96.62313485145569,1410.0,0.029,0.0,0.102,0.001,162
97.41405582427979,1320.0,0.024,0.0,0.112,0.001,98
98.21388864517212,1410.0,0.018,0.0,0.0,0.001,81
99.00847911834717,1305.0,0.024,0.0,0.126,0.0,156
99.80295538902283,1395.0,0.031,0.0,0.108,0.001,81
100.59913778305054,1410.0,0.025,0.0,0.071,0.001,165
101.3970160484314,1335.0,0.023,0.0,0.077,0.001,112
102.18811559677124,1320.0,0.021,0.0,0.05,0.001,79
102.97918391227722,1395.0,0.022,0.0,0.081,0.0,209
103.77567052841187,1410.0,0.031,0.0,0.121,0.001,99
104.56913495063782,1380.0,0.028,0.0,0.074,0.001,163
105.37018728256226,1350.0,0.027,0.0,0.074,0.001,178
106.16643691062927,1410.0,0.004,0.0,0.0,0.0,86
