Time (s),IPS,Memory Throughput (MB/s)
0.0005357265472412109,5554279662,322.8892394
1.3059654235839844,7364468100,602.7971846000002
2.7533023357391357,7121230770,749.2418674
4.155505418777466,7538726625,791.4472124
5.636991024017334,8065299562,799.1647612000002
7.128920555114746,9068413004,565.2475347999999
8.656441450119019,7564786239,776.788064
10.185681581497192,8536979143,1132.833403
11.5396888256073,24623877261,953.4318508
12.974621295928955,22923229327,2858.8694836000004
14.377837896347046,23150416176,3551.3936587999997
15.808429956436157,22916359450,13760.3161098
17.196552991867065,22995015582,17093.7729014
18.568068027496338,23147619917,17342.1185886
19.9828360080719,23040488116,18645.681787200003
21.381003856658936,22353465185,17853.2489096
22.728893518447876,23219291361,17798.5864342
24.1447536945343,23330927644,17853.815142800002
25.536720514297485,23439062878,18830.7771288
26.912934064865112,23615838718,17778.254468
28.297796964645386,23288267728,17819.631434799998
29.67004704475403,23917265710,17080.1308756
31.088038206100464,24861227186,18318.011023
32.55680871009827,25907576612,17347.529261400003
34.007643938064575,24421348955,17303.7405606
35.44670343399048,23047841758,15888.629421600002
36.872801065444946,22584099837,18436.9304808
38.295278549194336,21537370136,17596.587983
39.73556685447693,21804976550,17463.649010600002
41.151355266571045,22447805647,17407.487065800004
42.57783603668213,22246933210,18483.7076346
44.00950360298157,21192480227,17917.243747000004
45.47315716743469,24265157978,17492.8414778
46.93371891975403,24502400450,17346.0088204
48.42878317832947,23617509096,18193.597006000004
49.857014417648315,23470223626,17709.2369324
51.3166983127594,23326666600,16841.348238
52.71718382835388,22705584580,17504.1661418
54.108851194381714,22838001640,18598.5900594
55.49354553222656,22956696883,16931.94555
56.89073038101196,22946054947,17301.433684600004
58.28283452987671,22858421303,18634.6612114
59.63420605659485,22735852796,17710.180654400003
61.04022717475891,22871895822,17648.0418036
62.44153928756714,22703112893,16953.6930992
63.80252242088318,22800317238,14962.1460768
65.18663668632507,23013416098,15916.4692206
66.58209252357483,22670981832,17778.6319568
67.99844670295715,22772352331,17133.587484
69.38613986968994,22484318637,16762.3587066
70.78682541847229,22843718158,15658.759714
72.18262124061584,22490830552,18063.3948274
73.57043695449829,22698715636,17780.7605742
74.9821252822876,22850718144,17664.535967000003
76.35713458061218,22905088449,17795.713325
77.75221562385559,22991298799,18775.2548178
79.15938329696655,24510989721,18264.6068436
80.61169528961182,25412822951,17806.1257244
82.1265172958374,24449397058,18074.981636400003
83.5661211013794,24194867763,18662.4800388
85.03935360908508,23099687830,17979.5084274
86.48420643806458,21732221191,17746.8180396
87.96165084838867,20979263168,17994.775752200003
89.34062361717224,21936861675,18716.765025400004
90.77037239074707,22804641696,18044.4784442
92.1497745513916,23442699893,17800.8618528
93.52277994155884,22594841411,18016.3765002
94.90759921073914,22804624937,18508.789668200003
96.29256939888,23135916974,18099.382093
97.72549033164978,23073476736,17596.9130428
99.1301498413086,23033277624,18331.915193800003
100.54081797599792,21934997907,17985.590191400002
101.9321722984314,22652591849,17699.757769199998
103.3424084186554,21807259511,17450.5103032
104.72939205169678,22728692331,18391.8625124
106.12051010131836,22684314323,16523.733356
107.44889044761658,22829559131,17562.351846
108.83969068527222,22170066543,17482.743652400004
110.2443335056305,23152446538,18418.9683054
111.62503480911255,22445775264,18149.294501
113.00507140159607,22814321076,17618.8912796
114.35811233520508,23705246875,17436.585160800005
115.82585263252258,24659365277,18282.631933800003
117.24172258377075,24535179728,17332.817684000005
118.6824266910553,25262024487,17161.9096298
120.1324667930603,23963776127,17697.975183200004
121.58309507369995,23427445994,17929.942050800004
123.00044989585876,23137698730,17139.983822000002
124.41029739379883,23067783932,16485.963504400002
125.84006381034851,22046483388,17690.3624924
127.26482820510864,22932523442,17344.5932374
128.67779564857483,23732266299,17285.579155
130.0817859172821,22844769838,17432.296468599998
131.42819499969482,23079736363,18396.329463200003
132.81616306304932,22990545242,18042.1610824
134.1992666721344,23148374473,17603.823185
135.6089220046997,22464464369,17097.1598148
136.95273303985596,22415101675,18107.277900400004
138.3259265422821,22983573197,17907.334666
139.64099502563477,22933223255,17596.472639199998
141.02593350410461,22570680883,17622.645195999998
142.39934754371643,23047504931,17820.3968982
143.80476069450378,23526516728,17217.0439662
145.193998336792,23699575435,16565.173237600004
146.59391856193542,11816968682,17293.191845800004
