Time (s),IPS,Memory Throughput (MB/s)
0.0005085468292236328,4871441252,276.87754900000004
1.3346731662750244,6288281407,401.8892566
2.8260915279388428,6068288008,692.5136894000001
4.322047710418701,6251504566,627.7429028000001
5.8099987506866455,6778694351,675.2121194000001
7.290081262588501,7183881652,597.5542846
8.798070907592773,6907449981,577.3062048
10.275773763656616,6290414839,1006.9094308000001
11.591004133224487,15559650144,799.9302246000001
13.034204006195068,20427278942,1571.926278
14.544576406478882,18783623549,2445.1627304000003
16.048972129821777,20528040829,5028.612191200001
17.59253454208374,20525091301,13898.833527800001
19.05996060371399,20661496408,16313.8286116
20.587109088897705,20362701496,15009.4160632
22.092506885528564,20580396852,14393.564057600002
23.61099338531494,20259874288,15146.150895200002
25.12261128425598,18477992082,15875.448771000001
26.59553599357605,20415107597,15227.646532800001
28.07670831680298,20868373827,15290.7395914
29.54847550392151,21452226364,16319.585315799999
31.024795532226562,21260842003,15238.142818600003
32.49504494667053,21293246152,15315.706281200002
33.94012784957886,20281650106,16265.184985400003
35.35915207862854,20978103660,14818.071184800001
36.801119804382324,19546858548,13072.5315162
38.247275590896606,20991224134,16168.5373668
39.65495777130127,20608128021,16048.453985200002
41.07928538322449,20665052260,16531.9961664
42.511051416397095,20773117633,17634.9030962
43.98534893989563,20560718921,16591.1465642
45.399332761764526,21262987510,16264.996241000003
46.87514352798462,21888770487,17518.080798400002
48.3268780708313,22159725399,16745.141023
49.80270218849182,17915579515,15977.5385198
51.28073859214783,21089252896,16285.380636200003
52.72133421897888,21111065088,16190.452688800002
54.173017740249634,20781829351,15062.7258704
55.58144187927246,20742510056,16440.5390188
57.03322720527649,20578494547,16258.5684456
58.45048451423645,20779039330,15724.254020800001
59.82219457626343,20277472032,16022.554059200002
61.23359751701355,20814197186,16657.2805048
62.65958285331726,19897219458,15637.840543
64.05948281288147,20739277370,15605.292619800002
65.52681303024292,20195692285,16184.538697600003
66.94350910186768,20211580230,15489.0680126
68.33454823493958,21012492003,15664.9358502
69.73298454284668,20210809952,15949.4051184
71.19936180114746,21071598992,14815.994996399999
72.64668703079224,21009148633,12619.911959199999
74.11124682426453,20846691780,14806.117372800001
75.54635500907898,20136896685,15036.710600600001
77.0021903514862,20426882176,16841.5684398
78.36120963096619,20626381644,16284.814403
79.75882339477539,20247467006,15609.791028000001
81.14973306655884,22406074566,16776.0636472
82.60754823684692,22140212811,15962.847914
84.11295318603516,21696016017,15702.621815400002
85.6230993270874,21500234894,16583.387072200003
87.09009170532227,21216689223,16105.4757656
88.55889916419983,21311072727,15675.096590400002
90.03118228912354,21694006873,16181.204213200002
91.51523327827454,20912476315,16338.2605256
93.0107011795044,20337488860,15697.567659800001
94.48406028747559,22396014587,15503.832019
95.96328711509705,21835652801,16343.115451
97.45891952514648,21575474389,15569.546527600001
98.99506306648254,21877771539,15616.6487412
100.53941512107849,23050574695,16280.357938
101.99118399620056,23677292113,15783.8133648
103.5311050415039,22162043234,15853.942395200002
105.0034863948822,23666493052,16936.087441000003
106.48314714431763,22506614903,16107.3632096
108.00170016288757,22285288764,15749.933745
109.55103135108948,21869335521,15210.3659344
111.05364084243774,21922122544,15737.445157200002
112.53109931945801,21588644044,15556.418306
113.98904013633728,21575342329,16707.402628800002
115.47705435752869,21603527172,15889.667515800002
116.92795252799988,21884097305,15271.8966088
118.39578032493591,21467106078,16662.303203000003
119.88531231880188,21725830084,16489.9376226
121.37881064414978,21609521466,15607.305893400002
122.87072134017944,21251104966,16449.2527186
124.36929035186768,21155665418,16036.133170199999
125.83914709091187,20707876016,15596.903979800001
127.34016346931458,21526146531,16145.1330612
128.81075596809387,22275510122,16257.278692200001
130.3154695034027,21247548562,15684.942756600001
131.8071002960205,21554529980,15665.9110296
133.33640456199646,20419916150,16303.9300164
134.82700729370117,21150883515,15933.1101852
136.2791097164154,20886096260,15051.736752
137.71128058433533,20446933990,15875.322941400003
139.17873001098633,19678747926,15876.780467600001
140.61226534843445,19682439627,15932.386665000002
142.01792240142822,19870221256,15951.3030482
143.42486119270325,21025173871,14792.747977800002
144.82692956924438,20334395067,15734.0163006
146.25840973854065,20309823555,15833.044195800001
147.66739559173584,20427902307,15534.209381600002
149.08261966705322,20269152247,16561.744381
150.4599905014038,20436248982,15672.863115
151.91190266609192,20107880564,15168.1710752
153.37009644508362,19988245291,16611.5204736
154.78924942016602,20716610456,16227.593392400002
156.2559518814087,20787384328,15633.4574786
157.7138111591339,21049652218,15937.765880400002
159.16277694702148,19661417855,16053.906601200002
160.60132765769958,20636186781,15688.874931600001
162.0492877960205,7938522246,15996.6226758
