Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10022234916687012,1410.0,0.0,0.0,0.0,0.0,70
0.9848268032073975,1410.0,0.0,0.0,0.0,0.0,70
1.7776813507080078,765.0,0.0,0.0,0.0,0.0,40
2.5645928382873535,765.0,0.0,0.0,0.0,0.0,40
3.3932411670684814,765.0,0.0,0.0,0.0,0.0,40
4.221259355545044,765.0,0.0,0.0,0.0,0.0,40
5.0521323680877686,765.0,0.0,0.0,0.0,0.0,40
5.882814407348633,765.0,0.0,0.0,0.0,0.0,40
6.708479642868042,765.0,0.0,0.0,0.0,0.0,40
7.539095878601074,765.0,0.0,0.0,0.0,0.0,40
8.365941286087036,765.0,0.0,0.0,0.0,0.0,40
9.18935251235962,765.0,0.0,0.0,0.0,0.0,42
10.020036697387695,765.0,0.019,0.0,0.115,0.002,89
10.865113735198975,990.0,0.015,0.0,0.047,0.0,50
11.68900990486145,990.0,0.026,0.0,0.095,0.001,80
12.508498907089233,840.0,0.011,0.0,0.075,0.001,46
13.321690082550049,870.0,0.027,0.0,0.13,0.002,55
14.147936820983887,870.0,0.026,0.0,0.111,0.001,67
14.97726321220398,990.0,0.017,0.0,0.004,0.001,107
15.795051336288452,990.0,0.022,0.0,0.064,0.001,82
16.612408876419067,810.0,0.021,0.0,0.095,0.002,56
17.4472599029541,780.0,0.015,0.0,0.135,0.0,44
18.28050398826599,855.0,0.027,0.0,0.153,0.002,50
19.119349479675293,855.0,0.024,0.0,0.115,0.0,46
19.951645851135254,915.0,0.002,0.0,0.0,0.0,42
20.779560089111328,915.0,0.021,0.0,0.064,0.001,47
21.59893035888672,810.0,0.017,0.0,0.124,0.0,46
22.424609422683716,870.0,0.023,0.0,0.128,0.001,72
23.245011568069458,870.0,0.02,0.0,0.097,0.002,64
24.07146668434143,975.0,0.02,0.0,0.112,0.0,43
24.89168643951416,1035.0,0.022,0.0,0.085,0.001,119
25.715344429016113,1035.0,0.019,0.0,0.095,0.001,98
26.527565002441406,1035.0,0.021,0.0,0.106,0.001,56
27.342026710510254,1005.0,0.025,0.0,0.122,0.001,64
28.16749858856201,1005.0,0.02,0.0,0.044,0.001,59
28.977891445159912,1020.0,0.021,0.0,0.107,0.0,44
29.790940284729004,1020.0,0.027,0.0,0.097,0.001,61
30.605656147003174,885.0,0.018,0.0,0.074,0.001,95
31.415736198425293,915.0,0.022,0.0,0.104,0.001,45
32.24225401878357,990.0,0.018,0.0,0.092,0.001,59
33.06539821624756,990.0,0.019,0.0,0.068,0.001,62
33.8897168636322,990.0,0.026,0.0,0.11,0.001,44
34.714274168014526,885.0,0.022,0.0,0.11,0.001,88
35.53357934951782,840.0,0.019,0.0,0.048,0.002,88
36.36389088630676,870.0,0.026,0.0,0.114,0.002,48
37.19600057601929,900.0,0.017,0.0,0.111,0.001,53
38.02994227409363,900.0,0.02,0.0,0.056,0.001,53
38.85040545463562,975.0,0.019,0.0,0.112,0.001,79
39.67292857170105,975.0,0.02,0.0,0.101,0.0,48
40.48688554763794,885.0,0.02,0.0,0.064,0.002,48
41.30393671989441,945.0,0.02,0.0,0.116,0.0,64
42.130820751190186,990.0,0.015,0.0,0.087,0.001,93
42.95290231704712,990.0,0.02,0.0,0.069,0.001,96
43.76654052734375,990.0,0.202,0.0,0.0,0.04,70
44.58903241157532,870.0,0.025,0.0,0.108,0.001,50
45.41832900047302,825.0,0.018,0.0,0.035,0.002,49
46.24341011047363,915.0,0.023,0.0,0.113,0.001,54
47.06592845916748,915.0,0.027,0.0,0.108,0.001,53
47.89144039154053,900.0,0.015,0.0,0.059,0.002,47
48.71004867553711,945.0,0.025,0.0,0.111,0.001,43
49.53072547912598,990.0,0.022,0.0,0.104,0.0,60
50.355207681655884,990.0,0.014,0.0,0.049,0.0,48
51.16586971282959,900.0,0.026,0.0,0.106,0.001,44
51.979199171066284,915.0,0.025,0.0,0.111,0.001,109
52.79821848869324,915.0,0.019,0.0,0.073,0.001,48
53.617087602615356,915.0,0.014,0.0,0.115,0.001,49
54.44075870513916,795.0,0.019,0.0,0.092,0.001,94
55.27298593521118,825.0,0.01,0.0,0.0,0.001,51
56.10754919052124,930.0,0.027,0.0,0.12,0.001,61
56.941250801086426,930.0,0.022,0.0,0.1,0.001,75
57.76794171333313,930.0,0.013,0.0,0.004,0.001,55
58.58184766769409,930.0,0.028,0.0,0.117,0.001,61
59.40155911445618,930.0,0.025,0.0,0.107,0.001,60
60.219884157180786,810.0,0.01,0.0,0.053,0.0,81
61.0375235080719,840.0,0.019,0.0,0.143,0.001,46
61.87345814704895,840.0,0.023,0.0,0.114,0.002,88
62.70152282714844,885.0,0.02,0.0,0.124,0.001,60
63.51969575881958,1005.0,0.027,0.0,0.109,0.001,60
64.34209966659546,1005.0,0.019,0.0,0.023,0.001,91
65.15537548065186,1020.0,0.027,0.0,0.107,0.001,60
65.97445464134216,1020.0,0.026,0.0,0.107,0.0,49
66.79287219047546,900.0,0.01,0.0,0.081,0.001,67
67.6035749912262,990.0,0.027,0.0,0.11,0.001,51
68.4293065071106,990.0,0.018,0.0,0.099,0.001,51
69.24379873275757,1050.0,0.011,0.0,0.064,0.0,59
70.05280470848083,1050.0,0.028,0.0,0.104,0.001,48
70.87255811691284,900.0,0.025,0.0,0.109,0.001,55
71.69888639450073,975.0,0.008,0.0,0.068,0.0,51
72.51620101928711,1020.0,0.027,0.0,0.108,0.001,50
73.33281326293945,1020.0,0.02,0.0,0.081,0.001,45
74.14983701705933,885.0,0.014,0.0,0.004,0.001,59
74.96412873268127,960.0,0.026,0.0,0.114,0.001,54
75.79546666145325,960.0,0.024,0.0,0.103,0.001,74
76.6131579875946,1005.0,0.014,0.0,0.023,0.001,61
77.42956757545471,1035.0,0.015,0.0,0.004,0.0,73
78.25162625312805,1035.0,0.026,0.0,0.105,0.0,95
79.06761646270752,900.0,0.013,0.0,0.074,0.001,50
79.88489413261414,1005.0,0.026,0.0,0.109,0.001,71
80.7090048789978,1005.0,0.025,0.0,0.099,0.001,99
81.52860379219055,885.0,0.014,0.0,0.0,0.001,53
82.34740400314331,855.0,0.027,0.0,0.129,0.002,93
83.17698574066162,780.0,0.025,0.0,0.125,0.002,44
84.01101756095886,900.0,0.012,0.0,0.004,0.001,76
84.82717704772949,990.0,0.029,0.0,0.121,0.001,93
85.64663434028625,990.0,0.025,0.0,0.099,0.001,83
86.46343564987183,870.0,0.022,0.0,0.113,0.0,42
87.283038854599,840.0,0.017,0.0,0.135,0.001,74
88.10853505134583,810.0,0.011,0.0,0.094,0.001,58
88.94025778770447,825.0,0.016,0.0,0.133,0.0,58
89.77449584007263,915.0,0.026,0.0,0.129,0.002,48
90.61011481285095,915.0,0.019,0.0,0.107,0.001,81
91.42627906799316,810.0,0.024,0.0,0.098,0.001,43
92.24239706993103,990.0,0.022,0.0,0.084,0.002,48
93.07001328468323,990.0,0.015,0.0,0.068,0.001,61
93.88692736625671,1005.0,0.026,0.0,0.109,0.001,60
94.70812010765076,1005.0,0.025,0.0,0.098,0.001,71
95.52315211296082,1005.0,0.015,0.0,0.0,0.001,44
96.34492588043213,930.0,0.02,0.0,0.054,0.0,48
97.16362833976746,930.0,0.026,0.0,0.107,0.001,58
97.9864752292633,1020.0,0.015,0.0,0.004,0.001,57
98.80238318443298,1020.0,0.022,0.0,0.084,0.001,47
99.62163829803467,900.0,0.019,0.0,0.073,0.001,54
100.44467616081238,915.0,0.012,0.0,0.004,0.001,83
101.2669141292572,975.0,0.027,0.0,0.112,0.001,81
102.08992958068848,990.0,0.019,0.0,0.059,0.001,92
102.90813875198364,1050.0,0.01,0.0,0.038,0.0,65
103.7244291305542,1050.0,0.017,0.0,0.038,0.0,54
104.53343391418457,900.0,0.02,0.0,0.133,0.001,80
105.34219670295715,1005.0,0.027,0.0,0.11,0.001,51
106.15894341468811,1005.0,0.023,0.0,0.099,0.001,87
106.97752022743225,900.0,0.015,0.0,0.067,0.001,107
107.79250812530518,975.0,0.026,0.0,0.107,0.001,77
108.61646056175232,975.0,0.017,0.0,0.101,0.0,98
109.43554377555847,870.0,0.011,0.0,0.006,0.001,52
110.25166392326355,990.0,0.027,0.0,0.118,0.001,76
111.0807716846466,990.0,0.022,0.0,0.099,0.001,51
111.90339803695679,870.0,0.007,0.0,0.004,0.0,47
112.72181963920593,885.0,0.016,0.0,0.127,0.001,47
113.54638695716858,885.0,0.02,0.0,0.111,0.001,82
114.3686695098877,900.0,0.015,0.0,0.121,0.0,48
115.1865439414978,975.0,0.027,0.0,0.128,0.001,65
116.0101625919342,975.0,0.022,0.0,0.09,0.001,86
116.82578682899475,1020.0,0.021,0.0,0.107,0.001,44
117.6406798362732,1125.0,0.026,0.0,0.097,0.0,110
118.44868993759155,1125.0,0.022,0.0,0.068,0.001,51
119.2526330947876,930.0,0.028,0.0,0.109,0.001,44
120.05719780921936,990.0,0.028,0.0,0.108,0.001,48
120.8804407119751,990.0,0.02,0.0,0.041,0.001,60
121.69313192367554,990.0,0.028,0.0,0.111,0.001,43
122.50460577011108,840.0,0.026,0.0,0.115,0.001,85
123.33766317367554,900.0,0.014,0.0,0.027,0.002,105
124.163241147995,945.0,0.021,0.0,0.115,0.0,58
124.98063564300537,945.0,0.025,0.0,0.104,0.001,89
125.79977416992188,870.0,0.009,0.0,0.074,0.001,68
126.6150279045105,975.0,0.027,0.0,0.112,0.001,72
127.44382786750793,1020.0,0.023,0.0,0.084,0.001,59
128.26124334335327,1020.0,0.01,0.0,0.011,0.001,54
129.07191562652588,1020.0,0.028,0.0,0.104,0.001,51
129.89604091644287,915.0,0.026,0.0,0.111,0.001,110
130.71329164505005,915.0,0.015,0.0,0.004,0.001,87
131.53703474998474,915.0,0.02,0.0,0.119,0.001,72
132.36130905151367,795.0,0.016,0.0,0.081,0.002,49
133.2005114555359,900.0,0.013,0.0,0.004,0.001,115
134.02628588676453,975.0,0.029,0.0,0.117,0.001,72
134.84779453277588,975.0,0.025,0.0,0.102,0.001,63
135.6640908718109,1020.0,0.009,0.0,0.049,0.0,44
136.48183488845825,1020.0,0.0,0.0,0.0,0.0,44
