Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.100189208984375,1140.0,0.0,0.0,0.0,0.0,54
0.9640388488769531,1140.0,0.0,0.0,0.0,0.0,54
1.7610363960266113,1140.0,0.0,0.0,0.0,0.0,54
2.5582821369171143,765.0,0.0,0.0,0.0,0.0,44
3.3825221061706543,765.0,0.0,0.0,0.0,0.0,44
4.200859546661377,765.0,0.0,0.0,0.0,0.0,44
5.023769855499268,765.0,0.0,0.0,0.0,0.0,44
5.845748662948608,765.0,0.0,0.0,0.0,0.0,44
6.668731212615967,765.0,0.0,0.0,0.0,0.0,44
7.49743127822876,765.0,0.013,0.0,0.139,0.001,62
8.326796531677246,1170.0,0.028,0.0,0.121,0.001,64
9.147305011749268,1290.0,0.029,0.0,0.118,0.001,115
9.934107542037964,1305.0,0.029,0.0,0.076,0.002,93
10.731962203979492,1380.0,0.024,0.0,0.071,0.001,239
11.522317886352539,1410.0,0.019,0.0,0.003,0.0,165
12.314186573028564,1410.0,0.258,0.0,0.0,0.037,140
13.108402490615845,1410.0,0.028,0.0,0.102,0.001,111
13.897854089736938,1410.0,0.027,0.0,0.077,0.001,107
14.687547206878662,1410.0,0.02,0.0,0.066,0.001,82
15.47238039970398,1410.0,0.02,0.0,0.078,0.0,97
16.26720118522644,1395.0,0.027,0.0,0.079,0.001,145
17.06103515625,1290.0,0.028,0.0,0.087,0.001,121
17.856598615646362,1395.0,0.026,0.0,0.107,0.001,130
18.65970778465271,1410.0,0.019,0.0,0.047,0.001,88
19.453224420547485,1395.0,0.018,0.0,0.1,0.0,130
20.249679565429688,1245.0,0.026,0.0,0.087,0.001,74
21.05017876625061,1260.0,0.032,0.0,0.084,0.002,154
21.84533977508545,1260.0,0.024,0.0,0.111,0.001,179
22.640225648880005,1335.0,0.021,0.0,0.058,0.001,220
23.428544759750366,1410.0,0.022,0.0,0.09,0.0,166
24.220367193222046,1410.0,0.029,0.0,0.078,0.001,197
25.01547598838806,1410.0,0.027,0.0,0.07,0.001,181
25.808977365493774,1350.0,0.021,0.0,0.077,0.001,135
26.607967853546143,1350.0,0.022,0.0,0.0,0.001,74
27.404520511627197,1350.0,0.022,0.0,0.095,0.0,81
28.19556427001953,1350.0,0.03,0.0,0.098,0.001,123
28.99412727355957,1350.0,0.028,0.0,0.078,0.001,97
29.78827142715454,1365.0,0.025,0.0,0.1,0.001,169
30.5810604095459,1260.0,0.016,0.0,0.049,0.001,131
31.375988483428955,1215.0,0.023,0.0,0.089,0.0,60
32.17232799530029,1245.0,0.031,0.0,0.088,0.001,112
32.97245693206787,1320.0,0.022,0.0,0.064,0.001,132
33.77850604057312,1320.0,0.028,0.0,0.074,0.002,80
34.569740533828735,1365.0,0.019,0.0,0.003,0.0,114
35.36810874938965,1380.0,0.027,0.0,0.079,0.001,160
36.160457134246826,1380.0,0.032,0.0,0.108,0.001,94
36.94963812828064,1245.0,0.025,0.0,0.082,0.001,76
37.73962378501892,1290.0,0.027,0.0,0.076,0.001,179
38.53218960762024,1290.0,0.021,0.0,0.038,0.001,98
39.326528787612915,1410.0,0.029,0.0,0.09,0.001,92
40.11431097984314,1410.0,0.032,0.0,0.084,0.001,225
40.90174579620361,1395.0,0.025,0.0,0.07,0.001,141
41.69603514671326,1395.0,0.021,0.0,0.029,0.001,150
42.48215889930725,1410.0,0.012,0.0,0.05,0.0,102
43.276482582092285,1410.0,0.033,0.0,0.077,0.001,146
44.065739154815674,1410.0,0.255,0.0,0.0,0.037,81
44.85698747634888,1410.0,0.027,0.0,0.07,0.001,117
45.650941610336304,1410.0,0.023,0.0,0.029,0.001,228
46.43895864486694,1410.0,0.018,0.0,0.07,0.0,130
47.227617502212524,1365.0,0.033,0.0,0.077,0.001,84
48.01873779296875,1305.0,0.026,0.0,0.079,0.001,127
48.8089702129364,1230.0,0.026,0.0,0.079,0.001,89
49.60184454917908,1200.0,0.019,0.0,0.056,0.001,117
50.39767408370972,1290.0,0.016,0.0,0.085,0.0,122
51.19529747962952,1290.0,0.027,0.0,0.085,0.001,99
51.98471236228943,1365.0,0.028,0.0,0.108,0.001,105
52.781394958496094,1365.0,0.025,0.0,0.102,0.001,92
53.56900906562805,1365.0,0.019,0.0,0.003,0.0,141
54.36222863197327,1320.0,0.027,0.0,0.084,0.001,78
55.159523725509644,1320.0,0.027,0.0,0.134,0.001,173
55.94939565658569,1320.0,0.028,0.0,0.075,0.001,104
56.74613118171692,1395.0,0.022,0.0,0.071,0.001,89
57.53371477127075,1410.0,0.02,0.0,0.003,0.001,187
58.32256197929382,1410.0,0.029,0.0,0.08,0.001,83
59.10900545120239,1245.0,0.02,0.0,0.056,0.001,77
59.90395927429199,1170.0,0.028,0.0,0.108,0.0,115
60.70446848869324,1275.0,0.02,0.0,0.053,0.001,72
61.49980688095093,1365.0,0.021,0.0,0.08,0.0,115
62.294583320617676,1410.0,0.031,0.0,0.109,0.001,117
63.0852530002594,1410.0,0.027,0.0,0.071,0.001,141
63.87623381614685,1350.0,0.023,0.0,0.095,0.001,181
64.6686179637909,1260.0,0.024,0.0,0.078,0.0,90
65.46199655532837,1365.0,0.018,0.0,0.08,0.0,87
66.26163387298584,1365.0,0.028,0.0,0.08,0.001,204
67.05279684066772,1305.0,0.028,0.0,0.121,0.001,123
67.84370994567871,1305.0,0.029,0.0,0.078,0.002,89
68.63658475875854,1335.0,0.012,0.0,0.05,0.001,115
69.43470072746277,1335.0,0.028,0.0,0.104,0.001,94
70.23149275779724,1320.0,0.025,0.0,0.109,0.001,96
71.02820301055908,1395.0,0.03,0.0,0.075,0.002,120
71.82468271255493,1395.0,0.025,0.0,0.071,0.001,89
72.61423325538635,1395.0,0.02,0.0,0.025,0.001,94
73.39935445785522,1245.0,0.029,0.0,0.134,0.001,63
74.1977846622467,1305.0,0.026,0.0,0.084,0.0,136
74.99744510650635,1305.0,0.029,0.0,0.0,0.011,68
75.79640460014343,1350.0,0.024,0.0,0.072,0.001,201
76.58673477172852,1365.0,0.021,0.0,0.036,0.001,97
77.37945461273193,1365.0,0.029,0.0,0.12,0.001,75
78.17389273643494,1230.0,0.028,0.0,0.095,0.001,96
78.97180080413818,1380.0,0.025,0.0,0.071,0.001,99
79.76888751983643,1410.0,0.024,0.0,0.07,0.001,112
80.55502939224243,1410.0,0.166,0.0,0.0,0.041,230
81.34790325164795,1230.0,0.024,0.0,0.082,0.001,83
82.14171409606934,1260.0,0.029,0.0,0.115,0.001,94
82.9439914226532,1260.0,0.026,0.0,0.121,0.001,112
83.74640917778015,1335.0,0.021,0.0,0.05,0.001,75
84.53949785232544,1365.0,0.021,0.0,0.08,0.0,106
85.3287205696106,1410.0,0.03,0.0,0.121,0.001,87
86.1287157535553,1410.0,0.03,0.0,0.071,0.001,163
86.92339277267456,1395.0,0.029,0.0,0.069,0.001,106
87.71956086158752,1410.0,0.026,0.0,0.084,0.001,112
88.51012849807739,1410.0,0.012,0.0,0.035,0.0,84
89.30828166007996,1335.0,0.028,0.0,0.088,0.001,172
90.10282611846924,1365.0,0.031,0.0,0.095,0.001,91
90.8964855670929,1365.0,0.028,0.0,0.072,0.001,117
91.69009280204773,1410.0,0.025,0.0,0.079,0.001,207
92.47668933868408,1410.0,0.016,0.0,0.003,0.001,194
93.27013516426086,1410.0,0.028,0.0,0.104,0.001,81
94.06202244758606,1395.0,0.029,0.0,0.069,0.001,114
94.85222053527832,1410.0,0.028,0.0,0.073,0.001,160
95.64222955703735,1410.0,0.026,0.0,0.034,0.001,103
96.42914152145386,1410.0,0.02,0.0,0.014,0.0,102
97.22319269180298,1410.0,0.036,0.0,0.092,0.001,127
98.01587867736816,1410.0,0.034,0.0,0.088,0.002,133
98.80850338935852,1410.0,0.028,0.0,0.07,0.001,114
99.60075092315674,1380.0,0.027,0.0,0.071,0.001,168
100.3866548538208,1410.0,0.018,0.0,0.014,0.001,155
101.17467260360718,1410.0,0.016,0.0,0.077,0.0,228
101.96472549438477,1410.0,0.032,0.0,0.077,0.001,118
102.76030015945435,1410.0,0.03,0.0,0.083,0.001,125
103.55126237869263,1410.0,0.026,0.0,0.096,0.001,207
104.34279465675354,1410.0,0.025,0.0,0.078,0.001,187
105.13094139099121,1410.0,0.023,0.0,0.003,0.001,83
105.91936564445496,1410.0,0.02,0.0,0.078,0.0,117
106.70609402656555,1320.0,0.029,0.0,0.083,0.001,148
107.49692559242249,1395.0,0.0,0.0,0.0,0.0,78
