Time (s),IPS,Memory Throughput (MB/s)
0.00044274330139160156,6476115663,788.3014724000002
1.3092658519744873,9834693576,870.4891728000001
2.783337116241455,9487712188,918.5141368000001
4.225834131240845,10733516457,998.8877937999999
5.657933235168457,12124448475,823.3240444000002
7.125931978225708,9243195661,1383.9158840000002
8.566197395324707,27139524053,1934.3364975999998
9.956587076187134,25305041973,3435.1480800000004
11.226628541946411,26280848966,12471.5693466
12.585608005523682,27276025071,19580.815917000004
13.980250597000122,27196165968,19810.570280800002
15.277238845825195,27120562887,19666.3590734
16.59415054321289,27792261300,18206.2114234
17.976265907287598,27983672627,18639.736338600003
19.471771001815796,27222135643,19514.273030199998
20.872609853744507,26604185977,19594.919318000004
22.230297565460205,26995329122,19623.021262000002
23.629022121429443,27854565702,20279.516228400003
25.042145252227783,28131109774,18996.756857000004
26.50860095024109,27640486200,19469.5930364
27.934051513671875,27787470040,18659.3657562
29.305978059768677,27648121683,19108.9863744
30.731784343719482,25684753019,19361.0964638
32.16620230674744,27454880534,19643.311285
33.57229399681091,27508051714,20236.0316158
34.96607065200806,27561075216,18016.1982416
36.32776188850403,27617789843,19486.9784928
37.750680685043335,27385169835,19371.110402800005
39.10623025894165,27206022511,19491.330099799998
40.48171591758728,28959251190,19324.605879799998
41.93528389930725,27995521638,18820.0501554
43.37365007400513,27633938271,18683.546011000002
44.823012590408325,27619510697,19163.648849800004
46.1989951133728,20563563422,19260.306954199998
47.592602491378784,27510456375,19233.683508000002
49.0167875289917,28371812652,19571.7561858
50.462661266326904,28168228434,19439.5302478
51.860677003860474,27507592744,19993.1490304
53.27496838569641,27547253632,19795.607044200002
54.67729878425598,28246099561,19503.9654888
56.11830139160156,28228177781,18375.9870112
57.513853549957275,27299627319,19209.744426600002
58.918297290802,27908093864,19551.4976202
60.308616399765015,26975356764,19511.683037600003
61.71465706825256,26478827245,19969.839097
63.1780571937561,28361952515,19577.345117200002
64.60039830207825,27358532069,15193.8403136
66.02429246902466,27386782420,17698.363157800002
67.41192150115967,26379455280,18824.3912766
68.81486463546753,27624547274,20097.451283
70.23776960372925,28556284622,18329.492974
71.68236899375916,26873176111,19482.343769200004
73.0784683227539,27849929406,19431.697355199998
74.53742361068726,27883328855,19395.793976
75.93053245544434,28746986032,19223.5227678
77.38250780105591,28185639709,19355.0251856
78.79374670982361,27762782206,20270.1628948
80.26620268821716,27491840407,20077.433890800003
81.65409350395203,26549331542,19441.4386634
82.95841813087463,28562602828,19246.056752000004
84.43459224700928,27031494179,18434.130772200002
85.83682703971863,27486535748,18117.0401802
87.22656750679016,27539418489,19427.0102026
88.61057186126709,27638220964,20059.4297722
89.99852061271667,29123912866,19578.876044
91.48742532730103,27676402673,19150.531114000005
92.91384863853455,27155526402,19483.3818634
94.31450629234314,27073802944,18644.224261000003
95.70732045173645,27325725245,18245.292
97.08220434188843,28648090425,19837.5921874
98.49933075904846,27513694049,19914.8830192
99.89839816093445,26645998656,19406.132974800003
101.31825542449951,27140347604,18994.1983218
102.69411635398865,27228704194,19366.6224804
104.08843302726746,29215629321,19350.6316354
105.57675862312317,27582820915,17390.835615400003
106.98759722709656,27684588723,20145.4343038
108.4007956981659,27214294351,20004.054262400005
109.78211617469788,27727961948,19499.5614528
111.2824764251709,27742888701,19551.9694812
112.67132306098938,22698137945,18919.004650000003
114.07303524017334,27418042589,18744.122477599998
115.51193642616272,27937849285,19412.256682000003
116.9240894317627,27554077697,20151.033721000003
118.32449245452881,29329261442,19837.0154684
119.77829551696777,28633261310,19411.218587800002
121.23988676071167,27724543254,19307.3147956
122.68124508857727,28331699945,19182.5337756
124.16635084152222,26425725189,19109.374349
125.5889036655426,27840527888,19409.110942
127.02217507362366,8017979603,20087.0074262
