Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016942024230957,1050.0,0.0,0.0,0.0,0.0,50
0.96695876121521,1050.0,0.0,0.0,0.0,0.0,50
1.7676928043365479,765.0,0.0,0.0,0.0,0.0,47
2.5726072788238525,765.0,0.0,0.0,0.0,0.0,44
3.3975985050201416,765.0,0.0,0.0,0.0,0.0,44
4.218815565109253,765.0,0.0,0.0,0.0,0.0,44
5.044527530670166,765.0,0.0,0.0,0.0,0.0,44
5.8675336837768555,765.0,0.0,0.0,0.0,0.0,44
6.691798210144043,765.0,0.0,0.0,0.0,0.0,44
7.50914192199707,825.0,0.008,0.0,0.095,0.0,69
8.335849046707153,1185.0,0.028,0.0,0.123,0.001,126
9.1363685131073,1410.0,0.03,0.0,0.086,0.001,92
9.936388731002808,1410.0,0.026,0.0,0.07,0.001,132
10.730724334716797,1395.0,0.024,0.0,0.075,0.001,225
11.516515731811523,1395.0,0.019,0.0,0.023,0.001,156
12.304590940475464,1410.0,0.021,0.0,0.084,0.0,130
13.099749326705933,1410.0,0.032,0.0,0.078,0.001,99
13.887008666992188,1380.0,0.215,0.0,0.0,0.031,106
14.681356191635132,1410.0,0.024,0.0,0.09,0.001,127
15.481195449829102,1410.0,0.021,0.0,0.049,0.001,220
16.280027151107788,1410.0,0.016,0.0,0.079,0.0,123
17.083413124084473,1410.0,0.029,0.0,0.078,0.001,151
17.879584312438965,1365.0,0.032,0.0,0.085,0.001,126
18.674139261245728,1410.0,0.027,0.0,0.071,0.001,104
19.468566179275513,1410.0,0.026,0.0,0.07,0.001,135
20.25523805618286,1395.0,0.019,0.0,0.003,0.001,100
21.046098947525024,1395.0,0.02,0.0,0.079,0.0,122
21.835542678833008,1395.0,0.03,0.0,0.1,0.001,80
22.622042894363403,1410.0,0.027,0.0,0.087,0.0,108
23.415565967559814,1395.0,0.027,0.0,0.074,0.001,101
24.209163665771484,1410.0,0.021,0.0,0.033,0.001,98
24.99700140953064,1410.0,0.02,0.0,0.026,0.0,140
25.789630651474,1410.0,0.028,0.0,0.11,0.001,109
26.58052349090576,1350.0,0.034,0.0,0.112,0.001,112
27.377700805664062,1410.0,0.029,0.0,0.07,0.001,121
28.172656774520874,1320.0,0.027,0.0,0.11,0.001,170
28.961492776870728,1395.0,0.021,0.0,0.045,0.001,80
29.758269548416138,1380.0,0.017,0.0,0.078,0.0,250
30.545918464660645,1410.0,0.029,0.0,0.078,0.001,164
31.334731101989746,1410.0,0.028,0.0,0.088,0.001,235
32.12571144104004,1380.0,0.025,0.0,0.073,0.001,117
32.92113161087036,1320.0,0.019,0.0,0.05,0.001,89
33.709436893463135,1380.0,0.021,0.0,0.035,0.0,198
34.50003004074097,1350.0,0.031,0.0,0.082,0.001,125
35.29444932937622,1410.0,0.028,0.0,0.085,0.001,220
36.08989477157593,1260.0,0.028,0.0,0.101,0.001,119
36.88308835029602,1380.0,0.02,0.0,0.036,0.001,154
37.67331671714783,1350.0,0.011,0.0,0.035,0.0,92
38.467963457107544,1410.0,0.028,0.0,0.08,0.001,192
39.25985097885132,1350.0,0.026,0.0,0.081,0.001,92
40.058801889419556,1305.0,0.026,0.0,0.074,0.001,112
40.85324192047119,1395.0,0.019,0.0,0.048,0.001,192
41.64960289001465,1335.0,0.018,0.0,0.08,0.0,150
42.444589138031006,1395.0,0.029,0.0,0.078,0.001,220
43.24674034118652,1410.0,0.029,0.0,0.089,0.001,224
44.03900671005249,1410.0,0.029,0.0,0.093,0.001,195
44.83327794075012,1380.0,0.031,0.0,0.095,0.0,128
45.628602743148804,1380.0,0.021,0.0,0.049,0.001,218
46.42028617858887,1395.0,0.017,0.0,0.08,0.0,114
47.21803092956543,1395.0,0.03,0.0,0.086,0.001,83
48.01153111457825,1380.0,0.031,0.0,0.095,0.001,137
48.80380296707153,1380.0,0.031,0.0,0.071,0.001,87
49.603028535842896,1395.0,0.027,0.0,0.083,0.001,134
50.404581785202026,1380.0,0.021,0.0,0.03,0.001,80
51.195157289505005,1395.0,0.021,0.0,0.003,0.001,80
51.99644637107849,1380.0,0.016,0.0,0.081,0.0,154
52.79580211639404,1395.0,0.035,0.0,0.084,0.002,109
53.59920954704285,1365.0,0.034,0.0,0.128,0.001,152
54.40022897720337,1395.0,0.027,0.0,0.072,0.001,116
55.19574499130249,1365.0,0.027,0.0,0.072,0.001,118
55.9904465675354,1395.0,0.022,0.0,0.034,0.001,223
56.78565502166748,1365.0,0.019,0.0,0.026,0.001,82
57.580440282821655,1365.0,0.025,0.0,0.121,0.0,225
58.37866497039795,1350.0,0.031,0.0,0.098,0.001,164
59.16847634315491,1410.0,0.029,0.0,0.08,0.001,124
59.968531131744385,1380.0,0.032,0.0,0.071,0.001,116
60.762407541275024,1365.0,0.025,0.0,0.084,0.001,81
61.56094241142273,1335.0,0.021,0.0,0.017,0.001,96
62.358452796936035,1380.0,0.025,0.0,0.08,0.001,129
63.15765333175659,1350.0,0.032,0.0,0.082,0.001,109
63.95183324813843,1395.0,0.03,0.0,0.075,0.001,233
64.74651503562927,1320.0,0.028,0.0,0.103,0.001,165
65.53707981109619,1410.0,0.027,0.0,0.084,0.001,183
66.32538604736328,1410.0,0.628,0.0,0.0,0.028,202
67.11704111099243,1395.0,0.028,0.0,0.097,0.001,139
67.91419959068298,1365.0,0.032,0.0,0.08,0.001,141
68.70403623580933,1395.0,0.028,0.0,0.074,0.001,157
69.49908781051636,1395.0,0.021,0.0,0.1,0.001,129
70.29093503952026,1395.0,0.017,0.0,0.003,0.001,81
71.09894871711731,1305.0,0.029,0.0,0.108,0.001,166
71.901034116745,1410.0,0.036,0.0,0.113,0.002,100
72.69883227348328,1395.0,0.031,0.0,0.071,0.001,130
73.49339485168457,1395.0,0.031,0.0,0.084,0.001,130
74.28491568565369,1395.0,0.026,0.0,0.077,0.001,105
75.07683682441711,1395.0,0.016,0.0,0.016,0.001,101
75.87016439437866,1365.0,0.034,0.0,0.109,0.001,118
76.67279005050659,1365.0,0.032,0.0,0.104,0.002,88
77.47127604484558,1365.0,0.031,0.0,0.102,0.001,152
78.27905344963074,1395.0,0.03,0.0,0.078,0.002,118
79.07319116592407,1380.0,0.018,0.0,0.008,0.001,90
79.87068128585815,1365.0,0.014,0.0,0.08,0.0,173
80.6767110824585,1290.0,0.028,0.0,0.078,0.001,80
81.47948145866394,1395.0,0.036,0.0,0.091,0.001,143
82.27678680419922,1410.0,0.029,0.0,0.072,0.001,117
83.07743453979492,1410.0,0.03,0.0,0.088,0.001,140
83.86986684799194,1395.0,0.026,0.0,0.084,0.001,103
84.65811848640442,1350.0,0.018,0.0,0.055,0.001,79
85.45487713813782,1320.0,0.019,0.0,0.078,0.0,144
86.24930810928345,1305.0,0.03,0.0,0.078,0.001,168
87.04266476631165,1305.0,0.03,0.0,0.085,0.001,163
87.83965921401978,1395.0,0.031,0.0,0.071,0.002,142
88.62630009651184,1335.0,0.029,0.0,0.1,0.001,118
89.4199960231781,1410.0,0.019,0.0,0.056,0.001,105
90.22033166885376,1395.0,0.02,0.0,0.01,0.0,88
91.01626896858215,1395.0,0.024,0.0,0.096,0.0,103
91.81734800338745,1320.0,0.031,0.0,0.102,0.001,103
92.60445284843445,1380.0,0.028,0.0,0.079,0.001,100
93.39630770683289,1395.0,0.033,0.0,0.089,0.001,103
94.1917154788971,1395.0,0.027,0.0,0.111,0.001,147
94.97936487197876,1395.0,0.019,0.0,0.049,0.001,106
95.78114628791809,1410.0,0.012,0.0,0.035,0.0,103
96.57925605773926,1410.0,0.029,0.0,0.078,0.001,143
97.37496948242188,1410.0,0.026,0.0,0.095,0.001,161
98.16969513893127,1395.0,0.031,0.0,0.072,0.001,106
98.96891045570374,1395.0,0.03,0.0,0.088,0.001,136
99.76407599449158,1395.0,0.025,0.0,0.075,0.001,96
100.5515296459198,1410.0,0.02,0.0,0.047,0.001,118
101.34929251670837,1410.0,0.02,0.0,0.078,0.0,111
102.14168047904968,1410.0,0.03,0.0,0.08,0.001,198
