Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018444061279297,1035.0,0.0,0.0,0.0,0.0,49
0.9630842208862305,1035.0,0.0,0.0,0.0,0.0,49
1.7651500701904297,765.0,0.0,0.0,0.0,0.0,45
2.562919855117798,765.0,0.0,0.0,0.0,0.0,44
3.3855247497558594,765.0,0.0,0.0,0.0,0.0,44
4.210117816925049,765.0,0.0,0.0,0.0,0.0,44
5.03704309463501,765.0,0.0,0.0,0.0,0.0,44
5.859119653701782,765.0,0.0,0.0,0.0,0.0,44
6.68487024307251,765.0,0.0,0.0,0.0,0.0,44
7.509294748306274,765.0,0.0,0.0,0.0,0.0,43
8.333003520965576,870.0,0.014,0.0,0.137,0.001,75
9.163294076919556,1275.0,0.02,0.0,0.081,0.0,141
9.96579122543335,1275.0,0.028,0.0,0.118,0.001,78
10.763196468353271,1305.0,0.024,0.0,0.076,0.001,153
11.560370206832886,1245.0,0.019,0.0,0.038,0.0,124
12.360422849655151,1290.0,0.028,0.0,0.102,0.001,119
13.15902304649353,1305.0,0.03,0.0,0.076,0.002,93
13.960392236709595,1305.0,0.025,0.0,0.076,0.001,80
14.755330562591553,1410.0,0.02,0.0,0.01,0.0,87
15.546106576919556,1410.0,0.025,0.0,0.068,0.001,110
16.33750033378601,1410.0,0.256,0.0,0.0,0.046,85
17.133994340896606,1275.0,0.021,0.0,0.053,0.001,63
17.928385972976685,1290.0,0.017,0.0,0.095,0.0,135
18.72999668121338,1290.0,0.026,0.0,0.085,0.001,73
19.52614164352417,1125.0,0.026,0.0,0.088,0.001,82
20.332114696502686,1215.0,0.02,0.0,0.047,0.001,91
21.129146814346313,1410.0,0.011,0.0,0.044,0.0,119
21.919400691986084,1410.0,0.028,0.0,0.078,0.001,100
22.712979793548584,1410.0,0.028,0.0,0.096,0.001,102
23.504705905914307,1410.0,0.032,0.0,0.07,0.001,154
24.29127860069275,1410.0,0.019,0.0,0.003,0.001,99
25.081286907196045,1320.0,0.029,0.0,0.083,0.001,113
25.8790066242218,1185.0,0.024,0.0,0.084,0.001,85
26.679899215698242,1215.0,0.023,0.0,0.089,0.001,71
27.47577929496765,1380.0,0.009,0.0,0.036,0.0,180
28.273354053497314,1395.0,0.028,0.0,0.09,0.001,104
29.071810007095337,1395.0,0.028,0.0,0.079,0.001,222
29.861111402511597,1230.0,0.024,0.0,0.071,0.001,106
30.6482834815979,1140.0,0.015,0.0,0.093,0.0,55
31.44775676727295,1245.0,0.03,0.0,0.088,0.001,80
32.25103688240051,1245.0,0.027,0.0,0.089,0.0,74
33.04885959625244,1245.0,0.021,0.0,0.088,0.001,88
33.84749221801758,1335.0,0.009,0.0,0.039,0.0,99
34.64182496070862,1365.0,0.027,0.0,0.081,0.001,104
35.443135261535645,1365.0,0.027,0.0,0.072,0.001,125
36.240440130233765,1185.0,0.029,0.0,0.094,0.0,68
37.02886390686035,1230.0,0.013,0.0,0.04,0.001,149
37.82993006706238,1230.0,0.227,0.0,0.0,0.035,66
38.634501457214355,1410.0,0.029,0.0,0.07,0.001,115
39.427162885665894,1410.0,0.026,0.0,0.07,0.001,129
40.217233180999756,1410.0,0.01,0.0,0.035,0.0,213
41.01048517227173,1275.0,0.027,0.0,0.087,0.001,70
41.812716245651245,1305.0,0.026,0.0,0.075,0.001,148
42.611083984375,1305.0,0.018,0.0,0.031,0.001,70
43.40362501144409,1215.0,0.018,0.0,0.084,0.0,65
44.203452587127686,1140.0,0.025,0.0,0.096,0.001,104
44.999725103378296,1050.0,0.023,0.0,0.092,0.001,97
45.80560040473938,1065.0,0.017,0.0,0.047,0.0,60
46.62035250663757,1140.0,0.028,0.0,0.096,0.001,55
47.42599582672119,1140.0,0.026,0.0,0.086,0.001,135
48.23564291000366,1065.0,0.024,0.0,0.086,0.001,75
49.03626251220703,1140.0,0.016,0.0,0.096,0.0,57
