Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019493103027344,1050.0,0.0,0.0,0.0,0.0,47
0.9814934730529785,1050.0,0.0,0.0,0.0,0.0,50
1.7840220928192139,1050.0,0.0,0.0,0.0,0.0,50
2.591416120529175,765.0,0.0,0.0,0.0,0.0,44
3.418168067932129,765.0,0.0,0.0,0.0,0.0,44
4.243269681930542,765.0,0.0,0.0,0.0,0.0,44
5.064798355102539,765.0,0.0,0.0,0.0,0.0,44
5.888390064239502,765.0,0.0,0.0,0.0,0.0,44
6.71407413482666,765.0,0.0,0.0,0.0,0.0,44
7.53218150138855,765.0,0.012,0.0,0.131,0.001,65
8.362301111221313,1320.0,0.017,0.0,0.08,0.0,145
9.160658359527588,1320.0,0.029,0.0,0.082,0.001,67
9.952611684799194,1350.0,0.03,0.0,0.112,0.001,91
10.74621057510376,1350.0,0.023,0.0,0.073,0.001,91
11.540308475494385,1320.0,0.02,0.0,0.05,0.001,74
12.324485778808594,1395.0,0.018,0.0,0.114,0.0,87
13.110570907592773,1290.0,0.034,0.0,0.105,0.002,99
13.90969705581665,1335.0,0.028,0.0,0.112,0.001,94
14.70640754699707,1380.0,0.025,0.0,0.073,0.001,141
15.501086711883545,1335.0,0.023,0.0,0.086,0.001,96
16.28991460800171,1380.0,0.016,0.0,0.036,0.0,162
17.086323976516724,1350.0,0.029,0.0,0.121,0.001,71
17.883681535720825,1335.0,0.032,0.0,0.107,0.001,155
18.677212953567505,1395.0,0.029,0.0,0.095,0.001,200
19.47223687171936,1395.0,0.027,0.0,0.072,0.001,94
20.260444164276123,1395.0,0.023,0.0,0.0,0.001,87
21.06109070777893,1380.0,0.016,0.0,0.083,0.0,103
21.862683057785034,1260.0,0.031,0.0,0.114,0.001,77
22.663158416748047,1200.0,0.028,0.0,0.089,0.001,95
23.46503448486328,1200.0,0.025,0.0,0.086,0.001,73
24.26846671104431,1290.0,0.021,0.0,0.0,0.001,98
25.070046186447144,1290.0,0.022,0.0,0.098,0.0,76
25.8667573928833,1290.0,0.194,0.0,0.0,0.052,74
26.67118763923645,1305.0,0.028,0.0,0.085,0.001,76
27.4719398021698,1305.0,0.026,0.0,0.076,0.001,124
28.27926731109619,1230.0,0.013,0.0,0.0,0.001,72
29.085172653198242,1230.0,0.028,0.0,0.089,0.001,149
29.89098858833313,1260.0,0.031,0.0,0.096,0.002,77
30.701202154159546,1260.0,0.201,0.0,0.0,0.048,63
31.505722999572754,1305.0,0.021,0.0,0.044,0.001,68
32.30273795127869,1380.0,0.017,0.0,0.037,0.0,112
33.09435534477234,1380.0,0.029,0.0,0.113,0.001,77
33.8928427696228,1305.0,0.027,0.0,0.087,0.0,134
34.685896158218384,1350.0,0.027,0.0,0.073,0.001,184
35.47728514671326,1185.0,0.016,0.0,0.01,0.001,72
36.267916202545166,1185.0,0.023,0.0,0.128,0.0,71
37.07115149497986,1230.0,0.032,0.0,0.108,0.002,87
37.87390208244324,1320.0,0.03,0.0,0.124,0.001,105
38.673861265182495,1320.0,0.024,0.0,0.076,0.001,83
39.4640166759491,1320.0,0.015,0.0,0.038,0.001,67
40.26685380935669,1245.0,0.019,0.0,0.088,0.0,75
41.065845251083374,1275.0,0.032,0.0,0.114,0.001,65
41.863526582717896,1245.0,0.03,0.0,0.079,0.001,120
42.661571979522705,1350.0,0.027,0.0,0.077,0.001,99
43.4604434967041,1350.0,0.026,0.0,0.031,0.002,145
44.252835512161255,1365.0,0.021,0.0,0.035,0.0,79
45.051207542419434,1365.0,0.028,0.0,0.093,0.001,110
45.84973645210266,1350.0,0.035,0.0,0.118,0.002,103
46.642693758010864,1395.0,0.029,0.0,0.076,0.001,112
47.442400217056274,1380.0,0.027,0.0,0.087,0.001,116
48.236549854278564,1395.0,0.024,0.0,0.07,0.001,81
49.0276038646698,1365.0,0.02,0.0,0.006,0.001,114
49.8388569355011,1395.0,0.028,0.0,0.078,0.001,189
50.63436555862427,1380.0,0.032,0.0,0.087,0.001,90
51.42582106590271,1335.0,0.025,0.0,0.074,0.001,84
52.21869874000549,1320.0,0.028,0.0,0.073,0.001,212
53.011354207992554,1380.0,0.02,0.0,0.003,0.001,129
53.805527687072754,1380.0,0.019,0.0,0.08,0.0,136
54.598292112350464,1335.0,0.034,0.0,0.117,0.001,73
55.397932291030884,1335.0,0.03,0.0,0.091,0.001,97
56.19513154029846,1365.0,0.028,0.0,0.111,0.001,132
56.98745512962341,1290.0,0.024,0.0,0.076,0.001,92
57.7927622795105,1350.0,0.026,0.0,0.031,0.001,72
58.59439444541931,1395.0,0.02,0.0,0.003,0.0,96
59.39057636260986,1395.0,0.024,0.0,0.084,0.0,123
60.18813633918762,1395.0,0.031,0.0,0.082,0.001,80
60.98496770858765,1275.0,0.031,0.0,0.109,0.001,182
61.780428647994995,1395.0,0.028,0.0,0.083,0.001,130
62.57537126541138,1290.0,0.027,0.0,0.074,0.001,164
63.36270618438721,1290.0,0.02,0.0,0.003,0.001,97
64.15441107749939,1395.0,0.018,0.0,0.093,0.0,115
64.95363068580627,1350.0,0.031,0.0,0.086,0.001,117
65.7520751953125,1410.0,0.028,0.0,0.105,0.001,96
66.55144667625427,1320.0,0.03,0.0,0.082,0.001,163
67.34588503837585,1395.0,0.026,0.0,0.097,0.001,98
68.14666700363159,1395.0,0.02,0.0,0.029,0.001,114
68.93617343902588,1350.0,0.02,0.0,0.036,0.001,166
69.7371199131012,1395.0,0.02,0.0,0.079,0.0,87
70.53838801383972,1395.0,0.032,0.0,0.136,0.001,83
71.33674359321594,1290.0,0.031,0.0,0.081,0.001,129
72.12857246398926,1395.0,0.028,0.0,0.076,0.001,167
72.91353154182434,1350.0,0.031,0.0,0.103,0.001,137
73.70052194595337,1395.0,0.022,0.0,0.05,0.001,89
74.49504709243774,1365.0,0.018,0.0,0.082,0.0,207
75.29633140563965,1185.0,0.032,0.0,0.126,0.001,194
76.09854578971863,1320.0,0.03,0.0,0.095,0.001,98
76.90042877197266,1245.0,0.031,0.0,0.074,0.001,124
77.71018028259277,1380.0,0.031,0.0,0.079,0.0,154
78.50679302215576,1410.0,0.025,0.0,0.074,0.001,264
79.29713368415833,1380.0,0.019,0.0,0.049,0.001,159
80.0909333229065,1395.0,0.021,0.0,0.081,0.0,105
80.88708925247192,1395.0,0.03,0.0,0.083,0.001,88
81.68250226974487,1395.0,0.028,0.0,0.106,0.001,86
82.47379612922668,1350.0,0.032,0.0,0.081,0.001,157
83.27445387840271,1320.0,0.029,0.0,0.111,0.001,90
84.06896567344666,1365.0,0.026,0.0,0.072,0.001,202
84.8620138168335,1395.0,0.02,0.0,0.051,0.002,80
85.66212582588196,1320.0,0.02,0.0,0.085,0.0,107
86.46122789382935,1380.0,0.031,0.0,0.09,0.001,191
