Time (s),IPS,Memory Throughput (MB/s)
0.00041985511779785156,7221462381,391.0049962
1.273878574371338,11307285343,202.37594
2.6533830165863037,11049196202,181.04782280000003
4.01318621635437,12047361231,807.4380574
5.32524299621582,12243985805,1142.0399354
6.649219989776611,13544760254,1108.8314068000002
7.875497579574585,32899608422,3085.0062464000002
9.203400135040283,33553721179,11771.621225
10.58547306060791,32645097971,23151.6397632
12.027808427810669,33363406832,23798.8023676
13.396076440811157,31932967339,22357.938103800003
14.802565813064575,34222523635,23781.899258
16.139720916748047,33519418602,23216.358120800003
17.50618863105774,32213154385,22402.376924199998
18.951393842697144,34169105715,20771.268791
20.351292371749878,34196703965,22669.9011396
21.754748821258545,33703461628,22307.228775000003
23.15744161605835,34285131298,20880.509855400003
24.50778079032898,33582633270,22242.6257612
25.949072122573853,32976395805,22794.7450744
27.31884002685547,33798267709,22161.046237199997
28.76248860359192,33644881681,22200.3050724
30.151905298233032,33364777177,22277.176472200004
31.518850564956665,33962112418,22683.6585092
32.99488592147827,33875034168,22661.743187200005
34.37367868423462,33247281196,20163.281135399997
35.79085087776184,34289017441,22359.521459600004
37.17643737792969,31457158258,22022.2457026
38.60272026062012,33983556239,22115.391064
39.99854063987732,34557143086,22303.034455
41.39791393280029,31898303156,22436.204115
42.85074973106384,31672879577,22340.8462498
44.291820764541626,33555958268,21666.923883800002
45.73086881637573,34081929670,22412.254547800003
47.07355093955994,33233778721,22368.098844
48.409116983413696,33402531226,22608.548723800002
49.85891246795654,34132149068,22557.7974518
51.32449674606323,33386092134,21365.6458782
52.68301701545715,33852494797,22010.4072344
54.102476596832275,33556573442,22080.420921
55.46636700630188,33905497890,22671.9668422
56.934391260147095,33973732395,20582.251760200004
58.337494134902954,33415524858,21476.029894799998
59.75495171546936,32018320250,21722.058220200004
61.142866134643555,34529940814,22491.411852000005
62.5748872756958,30991410671,21244.042055600003
63.92287039756775,34253575685,22505.976628200002
65.35880422592163,31738823484,22534.0576006
66.75492548942566,33752879370,22187.7640556
68.18686962127686,34100157807,22267.4141924
69.5922703742981,34390207006,20926.857091400005
71.05065965652466,31951089472,22378.0184108
72.45904016494751,34326247237,22318.2808082
73.92164516448975,33689817265,22391.576550200003
75.22277307510376,33020279864,22541.932436400002
76.58694815635681,33747439285,22351.1957344
77.9703860282898,34078761280,22071.665278
79.39095044136047,33908602560,22558.437085600002
80.86774802207947,34410540356,22723.1270604
82.21470403671265,33457978266,21653.722261599996
83.57883310317993,33658070459,22043.961794400002
84.9788715839386,34000385630,22258.868265400004
86.4034161567688,33531511707,21548.644059799997
87.81406950950623,33648886117,21179.900417000004
89.1757321357727,34649577629,22185.341835800005
90.634929895401,34297917490,21303.486055800004
92.02224135398865,33619068544,22032.5637298
93.40999031066895,33002489071,22436.225086600003
94.79495549201965,33551762088,22556.748871800006
96.16114902496338,34410509085,21645.5852808
97.59884214401245,34580276478,21552.4818626
98.97709059715271,33898307031,21469.654528400002
100.42633199691772,34296288481,21988.691142600004
101.82689189910889,33719650939,22525.805276
103.22388172149658,33841377457,22909.585556
104.63464331626892,33980804218,20397.2193334
106.01274418830872,34047955147,22668.20244
107.44554686546326,6408234211,22686.9615362
