Time (s),IPS,Memory Throughput (MB/s)
0.00039887428283691406,6415094332,370.2221406000001
1.247513771057129,9190869814,202.80585780000004
2.715108871459961,8968256051,186.227808
4.1710309982299805,10557856358,227.46845940000006
5.647043466567993,10761743736,858.6402188
7.099175691604614,13094571857,1168.6004668
8.422451972961426,30093206236,2857.6321592
9.776891946792603,29459143021,6003.4665314
11.075563907623291,29616523988,19605.0800582
12.443138122558594,30388249004,23822.3534744
13.780059814453125,28766641289,23097.0821458
15.069235801696777,30522493786,22664.3960946
16.411230087280273,30555328414,23106.666167000003
17.792256832122803,30363842473,22361.9856226
19.156243801116943,30072735046,23393.505226
20.51820707321167,30572110582,24285.0289136
21.902109384536743,30730149229,24209.2375512
23.26021933555603,27816297555,24030.769235200005
24.5831880569458,30128189639,24399.565307000004
26.059224367141724,30155046009,24328.7442138
27.44322657585144,30281288467,24234.938247000002
28.820139408111572,30385489393,24199.066325200005
30.27212405204773,29599801632,24507.0657286
31.67076325416565,30152208565,23108.2809802
33.04020643234253,30870743159,21880.383314400002
34.4857394695282,31457390029,21206.146374400003
35.827940940856934,31316169311,23537.957606800002
37.151113510131836,31548314159,23307.83624
38.548707485198975,31354906171,23489.995557600003
39.87431240081787,31296614385,23842.402324000002
41.2881715297699,31673361761,24172.526765399998
42.58718514442444,31093651005,23564.906112800003
43.93034791946411,31098585907,23166.592514000004
45.331475019454956,31558224001,23782.339661600003
46.695030212402344,31442382461,24130.132675999997
48.03789281845093,31192422280,24054.1525692
49.43974041938782,31491355263,23931.646967800007
50.803587913513184,30932011727,24390.736263400002
52.14299011230469,31296092377,24050.576911400003
53.50067710876465,31859021963,24054.7083166
54.87905955314636,30865504218,24308.118645200004
56.27897644042969,31450016624,24358.733601800002
57.63627600669861,30515760490,23872.3602546
59.04171586036682,30554017521,23775.932837800003
60.42838931083679,31643786219,23752.0042422
61.78192663192749,31151501507,24101.821016
63.124099016189575,30708290975,24065.487719
64.54304885864258,21706646467,24129.230897200003
65.91649723052979,30710740880,24306.094885800005
67.24864912033081,31339063589,24206.7209592
68.57978391647339,31118494042,22337.2601062
69.96055579185486,30971965852,24147.74882
71.3375952243805,31219089926,24055.190663400004
72.67181420326233,31872069665,24065.0578012
73.99734807014465,31267873671,23921.370883800002
75.35246229171753,30917723436,23943.621751399998
76.65689015388489,31925763336,23748.585871400002
78.07531309127808,31911457091,23709.484323200002
79.4273157119751,31800032460,23274.680140400003
80.77929282188416,31724962079,23522.1450204
82.12630367279053,31737986133,24185.6969302
83.47941088676453,30915194227,24158.916197000002
84.88413143157959,31081282724,24127.458797000003
86.23996114730835,31540542630,24541.7842124
87.61113095283508,31407857520,21570.8529842
88.98733639717102,31540859154,18159.3189258
90.30360150337219,31517122499,21899.7715586
91.64811253547668,31568989492,23994.1213642
93.00836443901062,30559186649,24329.530648800002
94.33311867713928,30249531448,24271.9111778
95.69245767593384,30800478567,24371.148789000006
97.01055264472961,29205571904,24297.0561262
98.32884931564331,31383824237,24346.3079288
99.71981310844421,30997555678,24369.890493
101.05563569068909,31801673372,24086.406890000002
102.42642831802368,31315179281,21572.373425199996
103.76648497581482,31763789887,23986.372358
105.14551186561584,29201603579,24172.4219074
106.46797728538513,31099820136,24561.948405800005
107.82412600517273,31973228494,24295.441313000003
109.20254635810852,24562143032,24351.016053
