Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018587112426758,1095.0,0.0,0.0,0.0,0.0,51
1.0319795608520508,1095.0,0.0,0.0,0.0,0.0,51
1.8349764347076416,765.0,0.0,0.0,0.0,0.0,51
2.629833698272705,765.0,0.0,0.0,0.0,0.0,44
3.453799247741699,765.0,0.0,0.0,0.0,0.0,44
4.2788121700286865,765.0,0.0,0.0,0.0,0.0,44
5.105455636978149,765.0,0.0,0.0,0.0,0.0,44
5.934611082077026,765.0,0.0,0.0,0.0,0.0,44
6.75803017616272,765.0,0.0,0.0,0.0,0.0,43
7.583659887313843,765.0,0.011,0.0,0.082,0.002,44
8.413225889205933,1350.0,0.028,0.0,0.122,0.001,79
9.219521045684814,1335.0,0.029,0.0,0.097,0.001,114
10.021607160568237,1245.0,0.026,0.0,0.077,0.001,162
10.81930160522461,1305.0,0.025,0.0,0.102,0.001,130
11.609366655349731,1395.0,0.017,0.0,0.003,0.001,79
12.410691499710083,1365.0,0.024,0.0,0.113,0.0,174
13.211681127548218,1410.0,0.027,0.0,0.082,0.001,133
14.008288383483887,1350.0,0.029,0.0,0.077,0.001,97
14.808661937713623,1350.0,0.029,0.0,0.099,0.001,89
15.606971263885498,1380.0,0.02,0.0,0.063,0.001,80
16.39739203453064,1335.0,0.019,0.0,0.037,0.0,91
17.204813957214355,1335.0,0.027,0.0,0.083,0.001,127
18.009187698364258,1305.0,0.03,0.0,0.106,0.001,83
18.81026005744934,1320.0,0.028,0.0,0.115,0.001,87
19.60160756111145,1320.0,0.019,0.0,0.029,0.001,95
20.396187782287598,1380.0,0.015,0.0,0.036,0.0,126
21.192620038986206,1260.0,0.03,0.0,0.1,0.001,93
21.98755955696106,1395.0,0.029,0.0,0.088,0.001,101
22.78030514717102,1395.0,0.03,0.0,0.092,0.001,117
23.57748532295227,1395.0,0.024,0.0,0.071,0.001,82
24.367340803146362,1395.0,0.019,0.0,0.003,0.0,99
25.162712335586548,1320.0,0.022,0.0,0.058,0.001,166
25.959753274917603,1335.0,0.028,0.0,0.086,0.001,93
26.75966477394104,1380.0,0.026,0.0,0.107,0.001,103
27.544827461242676,1260.0,0.012,0.0,0.057,0.001,76
28.34060502052307,1260.0,0.018,0.0,0.081,0.0,149
29.13533067703247,1305.0,0.03,0.0,0.086,0.001,113
