Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10022115707397461,1140.0,0.0,0.0,0.0,0.0,47
0.9397809505462646,1140.0,0.0,0.0,0.0,0.0,47
1.741912841796875,765.0,0.0,0.0,0.0,0.0,40
2.5408265590667725,765.0,0.0,0.0,0.0,0.0,40
3.365572214126587,765.0,0.0,0.0,0.0,0.0,39
4.196303367614746,765.0,0.0,0.0,0.0,0.0,39
5.025783538818359,765.0,0.0,0.0,0.0,0.0,39
5.85566520690918,765.0,0.0,0.0,0.0,0.0,39
6.687857389450073,765.0,0.0,0.0,0.0,0.0,39
7.517293453216553,765.0,0.0,0.0,0.0,0.0,39
8.353032112121582,765.0,0.0,0.0,0.0,0.0,39
9.185931205749512,765.0,0.0,0.0,0.0,0.0,39
10.014301538467407,765.0,0.0,0.0,0.0,0.0,39
10.847609758377075,765.0,0.0,0.0,0.0,0.0,39
11.678076028823853,765.0,0.001,0.0,0.0,0.0,39
12.515258312225342,765.0,0.015,0.0,0.089,0.001,42
13.349773168563843,765.0,0.015,0.0,0.127,0.001,41
14.189871072769165,765.0,0.013,0.0,0.055,0.001,42
15.030981063842773,765.0,0.014,0.0,0.059,0.001,40
15.872557640075684,765.0,0.017,0.0,0.091,0.002,86
16.717514038085938,765.0,0.015,0.0,0.06,0.001,43
17.55350661277771,765.0,0.014,0.0,0.053,0.001,48
18.3813738822937,765.0,0.016,0.0,0.06,0.001,40
19.21561622619629,825.0,0.014,0.0,0.091,0.001,45
20.05835461616516,825.0,0.016,0.0,0.096,0.001,41
20.901493310928345,765.0,0.021,0.0,0.076,0.001,79
21.735557079315186,765.0,0.015,0.0,0.096,0.001,40
22.57143211364746,765.0,0.017,0.0,0.129,0.001,89
23.419867515563965,765.0,0.012,0.0,0.142,0.0,40
24.266638040542603,765.0,0.013,0.0,0.053,0.001,50
25.108343362808228,765.0,0.011,0.0,0.06,0.0,39
25.955289125442505,855.0,0.015,0.0,0.088,0.001,44
26.787707567214966,855.0,0.008,0.0,0.004,0.0,45
27.614559173583984,825.0,0.016,0.0,0.058,0.001,83
28.45337224006653,825.0,0.008,0.0,0.093,0.001,90
29.28265619277954,825.0,0.016,0.0,0.114,0.001,67
30.118932723999023,765.0,0.011,0.0,0.052,0.001,44
30.96118927001953,780.0,0.02,0.0,0.081,0.001,64
31.80957341194153,780.0,0.015,0.0,0.101,0.001,102
32.64658546447754,765.0,0.021,0.0,0.141,0.002,40
33.486533641815186,765.0,0.015,0.0,0.122,0.001,52
34.330239057540894,765.0,0.014,0.0,0.131,0.0,40
35.17831468582153,765.0,0.02,0.0,0.128,0.002,89
36.02020883560181,780.0,0.008,0.0,0.0,0.001,60
36.857454776763916,780.0,0.021,0.0,0.13,0.002,47
37.6927125453949,765.0,0.015,0.0,0.088,0.001,72
38.526039123535156,870.0,0.02,0.0,0.113,0.001,108
39.370441913604736,870.0,0.018,0.0,0.063,0.002,75
40.202731132507324,780.0,0.022,0.0,0.098,0.001,53
41.03082513809204,765.0,0.02,0.0,0.091,0.001,66
41.87926411628723,795.0,0.015,0.0,0.051,0.0,42
42.71714210510254,795.0,0.017,0.0,0.082,0.001,47
43.55514430999756,765.0,0.009,0.0,0.0,0.001,40
44.38707375526428,780.0,0.015,0.0,0.13,0.001,44
45.235106468200684,780.0,0.017,0.0,0.052,0.002,52
46.067474126815796,780.0,0.02,0.0,0.101,0.001,42
46.90522766113281,765.0,0.019,0.0,0.117,0.001,71
47.75307488441467,900.0,0.013,0.0,0.069,0.0,53
48.587565660476685,900.0,0.022,0.0,0.109,0.001,73
49.41736173629761,780.0,0.007,0.0,0.002,0.001,97
50.2462363243103,765.0,0.016,0.0,0.105,0.001,51
51.09592938423157,885.0,0.014,0.0,0.101,0.001,56
51.935996532440186,885.0,0.021,0.0,0.072,0.001,44
52.7678005695343,765.0,0.017,0.0,0.09,0.001,75
53.58845567703247,900.0,0.02,0.0,0.105,0.002,44
54.41663408279419,900.0,0.019,0.0,0.065,0.001,55
55.24389338493347,975.0,0.01,0.0,0.047,0.0,75
56.06584167480469,975.0,0.012,0.0,0.042,0.0,54
56.89944624900818,765.0,0.01,0.0,0.055,0.0,40
57.734692096710205,765.0,0.019,0.0,0.11,0.001,46
58.57814621925354,765.0,0.005,0.0,0.0,0.001,110
59.421026945114136,765.0,0.018,0.0,0.093,0.001,44
60.265241861343384,810.0,0.006,0.0,0.001,0.001,74
61.106385707855225,810.0,0.017,0.0,0.116,0.001,62
61.95024490356445,870.0,0.014,0.0,0.11,0.001,91
62.78406310081482,870.0,0.024,0.0,0.104,0.0,59
63.62122988700867,765.0,0.018,0.0,0.066,0.001,46
64.45555686950684,780.0,0.018,0.0,0.059,0.002,86
65.30185294151306,780.0,0.016,0.0,0.075,0.001,51
66.1323733329773,795.0,0.025,0.0,0.138,0.002,47
66.97674942016602,795.0,0.015,0.0,0.097,0.001,65
67.81363677978516,765.0,0.011,0.0,0.058,0.0,43
68.65419602394104,765.0,0.023,0.0,0.129,0.002,78
69.49670600891113,825.0,0.013,0.0,0.0,0.001,83
70.33086204528809,825.0,0.025,0.0,0.113,0.002,78
71.1700792312622,825.0,0.019,0.0,0.119,0.002,52
72.00501012802124,765.0,0.019,0.0,0.083,0.001,45
72.84781098365784,765.0,0.011,0.0,0.053,0.001,88
73.68172931671143,810.0,0.018,0.0,0.078,0.001,44
74.51634502410889,885.0,0.02,0.0,0.111,0.001,47
75.35505557060242,885.0,0.014,0.0,0.073,0.0,41
76.18653273582458,765.0,0.015,0.0,0.091,0.001,72
77.01178336143494,765.0,0.015,0.0,0.005,0.001,48
77.85824656486511,810.0,0.021,0.0,0.114,0.001,43
78.70683646202087,810.0,0.013,0.0,0.0,0.001,55
