Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10022306442260742,1185.0,0.0,0.0,0.0,0.0,51
0.898047924041748,930.0,0.0,0.0,0.0,0.0,42
1.7038078308105469,765.0,0.0,0.0,0.0,0.0,40
2.5265183448791504,765.0,0.0,0.0,0.0,0.0,40
3.3543105125427246,765.0,0.0,0.0,0.0,0.0,40
4.185521841049194,765.0,0.0,0.0,0.0,0.0,40
5.011640310287476,765.0,0.0,0.0,0.0,0.0,40
5.843567609786987,765.0,0.0,0.0,0.0,0.0,40
6.672511339187622,765.0,0.0,0.0,0.0,0.0,40
7.500483751296997,765.0,0.0,0.0,0.0,0.0,40
8.327186584472656,765.0,0.0,0.0,0.0,0.0,40
9.157812595367432,765.0,0.0,0.0,0.0,0.0,40
9.984074354171753,765.0,0.0,0.0,0.0,0.0,40
10.812427997589111,765.0,0.0,0.0,0.0,0.0,40
11.64281964302063,765.0,0.015,0.0,0.069,0.001,56
12.48114800453186,975.0,0.025,0.0,0.105,0.001,43
13.302916526794434,975.0,0.025,0.0,0.097,0.001,111
14.123930931091309,885.0,0.013,0.0,0.0,0.001,48
14.94248342514038,900.0,0.027,0.0,0.122,0.002,82
15.767271041870117,900.0,0.019,0.0,0.065,0.001,45
16.59573221206665,825.0,0.015,0.0,0.121,0.0,46
17.41901683807373,840.0,0.027,0.0,0.115,0.002,48
18.25037145614624,840.0,0.018,0.0,0.092,0.002,54
19.075371980667114,840.0,0.024,0.0,0.1,0.002,45
19.90792226791382,840.0,0.013,0.0,0.082,0.001,63
20.751855611801147,855.0,0.008,0.0,0.053,0.0,47
21.577925443649292,945.0,0.016,0.0,0.046,0.001,48
22.39862871170044,945.0,0.008,0.0,0.043,0.0,48
23.219543933868408,945.0,0.023,0.0,0.116,0.001,60
24.04013967514038,825.0,0.01,0.0,0.055,0.001,55
24.870424270629883,765.0,0.023,0.0,0.137,0.002,44
25.703518867492676,765.0,0.015,0.0,0.113,0.001,79
26.542376279830933,765.0,0.007,0.0,0.005,0.0,42
27.384512901306152,765.0,0.023,0.0,0.097,0.001,44
28.220709800720215,765.0,0.014,0.0,0.021,0.001,82
29.060792207717896,765.0,0.023,0.0,0.138,0.002,80
29.905990600585938,840.0,0.023,0.0,0.118,0.001,44
30.740556716918945,840.0,0.018,0.0,0.103,0.001,42
31.57305407524109,780.0,0.016,0.0,0.101,0.001,85
32.3979766368866,765.0,0.008,0.0,0.005,0.001,63
33.232659101486206,765.0,0.019,0.0,0.151,0.001,101
34.07465887069702,810.0,0.018,0.0,0.132,0.002,45
34.9042706489563,840.0,0.025,0.0,0.134,0.002,63
35.742023229599,870.0,0.019,0.0,0.069,0.001,59
36.581841230392456,870.0,0.012,0.0,0.057,0.001,43
37.41165804862976,795.0,0.017,0.0,0.087,0.001,58
38.24112296104431,765.0,0.009,0.0,0.06,0.0,104
39.076940298080444,765.0,0.015,0.0,0.053,0.001,95
39.9161581993103,825.0,0.013,0.0,0.0,0.001,47
40.75743794441223,825.0,0.023,0.0,0.099,0.001,84
41.59401726722717,765.0,0.022,0.0,0.09,0.001,44
42.423391819000244,810.0,0.024,0.0,0.126,0.002,61
43.26188778877258,810.0,0.012,0.0,0.05,0.001,42
44.098881483078,870.0,0.013,0.0,0.112,0.0,42
44.92544651031494,870.0,0.02,0.0,0.067,0.001,48
45.75374913215637,765.0,0.013,0.0,0.0,0.001,66
46.590888023376465,765.0,0.016,0.0,0.091,0.001,46
47.42516207695007,765.0,0.013,0.0,0.064,0.001,85
48.25301551818848,765.0,0.024,0.0,0.142,0.002,86
49.089460134506226,840.0,0.019,0.0,0.111,0.001,60
49.93574500083923,930.0,0.014,0.0,0.068,0.0,42
50.7591598033905,930.0,0.014,0.0,0.083,0.001,83
51.58678960800171,765.0,0.008,0.0,0.005,0.001,42
52.421518087387085,780.0,0.022,0.0,0.093,0.001,68
53.26077890396118,780.0,0.01,0.0,0.085,0.001,45
54.09118914604187,780.0,0.062,0.0,0.0,0.034,43
54.92311239242554,855.0,0.016,0.0,0.088,0.001,44
55.75003933906555,900.0,0.025,0.0,0.122,0.001,51
56.583101749420166,900.0,0.015,0.0,0.083,0.0,47
57.40570950508118,765.0,0.01,0.0,0.119,0.0,40
58.23233890533447,765.0,0.024,0.0,0.129,0.002,95
59.06970238685608,810.0,0.013,0.0,0.0,0.001,51
59.90012049674988,810.0,0.02,0.0,0.097,0.002,60
60.72946643829346,765.0,0.013,0.0,0.0,0.001,41
61.551241874694824,810.0,0.021,0.0,0.148,0.002,44
62.391332149505615,810.0,0.014,0.0,0.001,0.001,48
63.21614360809326,765.0,0.021,0.0,0.078,0.001,83
64.03315043449402,765.0,0.016,0.0,0.053,0.002,42
64.86057949066162,765.0,0.023,0.0,0.142,0.002,74
65.7023515701294,765.0,0.013,0.0,0.053,0.001,51
66.54110145568848,765.0,0.024,0.0,0.12,0.002,41
67.38239097595215,765.0,0.02,0.0,0.103,0.002,68
68.21798491477966,780.0,0.011,0.0,0.059,0.0,40
69.04922676086426,780.0,0.014,0.0,0.105,0.001,43
69.88153338432312,765.0,0.004,0.0,0.005,0.0,80
70.71833896636963,765.0,0.329,0.0,0.0,0.044,65
71.55576229095459,795.0,0.017,0.0,0.051,0.001,92
72.38132643699646,795.0,0.021,0.0,0.109,0.001,65
73.21142363548279,795.0,0.02,0.0,0.072,0.001,101
74.03648710250854,840.0,0.018,0.0,0.135,0.001,49
74.8691508769989,840.0,0.014,0.0,0.056,0.001,68
75.6948516368866,765.0,0.004,0.0,0.004,0.0,50
76.525554895401,825.0,0.021,0.0,0.111,0.001,49
77.36433243751526,825.0,0.013,0.0,0.0,0.001,44
78.20317840576172,825.0,0.014,0.0,0.122,0.001,61
79.03274369239807,765.0,0.015,0.0,0.053,0.001,42
79.86752843856812,795.0,0.019,0.0,0.08,0.001,104
80.70701885223389,855.0,0.014,0.0,0.068,0.001,45
81.53525185585022,885.0,0.021,0.0,0.116,0.002,42
82.35921216011047,885.0,0.019,0.0,0.071,0.001,73
83.18010330200195,765.0,0.008,0.0,0.037,0.0,46
84.00601196289062,780.0,0.015,0.0,0.08,0.001,91
84.8435218334198,780.0,0.013,0.0,0.001,0.001,65
85.67050313949585,780.0,0.023,0.0,0.102,0.001,56
86.4980981349945,810.0,0.019,0.0,0.09,0.002,43
87.32857298851013,870.0,0.013,0.0,0.067,0.001,44
88.1602110862732,870.0,0.016,0.0,0.067,0.001,47
88.98762440681458,765.0,0.015,0.0,0.053,0.001,41
