Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10020279884338379,1275.0,0.0,0.0,0.0,0.0,58
0.9585888385772705,1275.0,0.0,0.0,0.0,0.0,58
1.7481517791748047,765.0,0.0,0.0,0.0,0.0,41
2.5385773181915283,765.0,0.0,0.0,0.0,0.0,40
3.365715503692627,765.0,0.0,0.0,0.0,0.0,40
4.193443059921265,765.0,0.0,0.0,0.0,0.0,40
5.01726770401001,765.0,0.0,0.0,0.0,0.0,40
5.840771436691284,765.0,0.0,0.0,0.0,0.0,40
6.66772198677063,765.0,0.0,0.0,0.0,0.0,40
7.492289304733276,765.0,0.0,0.0,0.0,0.0,40
8.32029938697815,765.0,0.0,0.0,0.0,0.0,40
9.148621559143066,765.0,0.002,0.0,0.001,0.0,41
9.976524591445923,1095.0,0.025,0.0,0.122,0.001,113
10.812889099121094,1140.0,0.011,0.0,0.057,0.001,57
11.623267650604248,1140.0,0.024,0.0,0.084,0.001,66
12.429115772247314,1020.0,0.024,0.0,0.096,0.001,91
13.239786863327026,945.0,0.017,0.0,0.0,0.001,74
14.056648969650269,945.0,0.02,0.0,0.094,0.001,89
14.88044285774231,945.0,0.019,0.0,0.101,0.001,79
15.698185205459595,855.0,0.015,0.0,0.004,0.001,50
16.516366243362427,960.0,0.027,0.0,0.114,0.001,71
17.341381788253784,960.0,0.024,0.0,0.103,0.001,63
18.160178899765015,1005.0,0.015,0.0,0.004,0.001,74
18.983397483825684,1080.0,0.016,0.0,0.097,0.0,52
19.79124879837036,1080.0,0.025,0.0,0.092,0.001,60
20.59443187713623,960.0,0.014,0.0,0.008,0.0,64
21.408297061920166,975.0,0.025,0.0,0.106,0.001,51
22.228421926498413,975.0,0.026,0.0,0.101,0.001,51
23.04425597190857,1035.0,0.015,0.0,0.048,0.0,56
23.85041880607605,1050.0,0.027,0.0,0.106,0.001,63
24.661592960357666,1050.0,0.025,0.0,0.094,0.001,56
25.46875,930.0,0.017,0.0,0.104,0.0,81
26.27487301826477,915.0,0.017,0.0,0.13,0.0,57
27.09840965270996,915.0,0.017,0.0,0.069,0.001,62
27.924010515213013,990.0,0.017,0.0,0.11,0.0,118
28.73695993423462,1005.0,0.027,0.0,0.117,0.001,53
29.558374643325806,1005.0,0.018,0.0,0.096,0.001,52
30.371707439422607,1065.0,0.019,0.0,0.103,0.0,45
31.185136556625366,1065.0,0.027,0.0,0.092,0.001,83
31.992733478546143,915.0,0.015,0.0,0.069,0.001,54
32.79889416694641,930.0,0.027,0.0,0.118,0.001,47
33.622355937957764,975.0,0.026,0.0,0.103,0.001,77
34.4386785030365,975.0,0.008,0.0,0.079,0.0,61
35.256694316864014,915.0,0.024,0.0,0.088,0.001,50
36.07441449165344,975.0,0.024,0.0,0.1,0.001,49
36.894155740737915,975.0,0.018,0.0,0.0,0.001,71
37.70843005180359,975.0,0.027,0.0,0.103,0.001,113
38.520397424697876,825.0,0.025,0.0,0.115,0.002,85
39.34140229225159,870.0,0.013,0.0,0.119,0.0,42
40.17301678657532,945.0,0.026,0.0,0.129,0.001,51
41.00359845161438,960.0,0.02,0.0,0.097,0.001,60
41.81904649734497,990.0,0.015,0.0,0.111,0.0,105
42.635982036590576,990.0,0.028,0.0,0.117,0.001,58
43.45538640022278,1020.0,0.025,0.0,0.11,0.0,109
44.277243852615356,915.0,0.008,0.0,0.073,0.0,45
45.09440302848816,945.0,0.026,0.0,0.128,0.001,60
45.914878845214844,945.0,0.021,0.0,0.092,0.001,78
46.737361431121826,870.0,0.015,0.0,0.042,0.0,98
47.56248903274536,915.0,0.021,0.0,0.12,0.0,56
48.39007234573364,915.0,0.02,0.0,0.107,0.001,67
49.21427845954895,1005.0,0.011,0.0,0.004,0.0,44
50.03306245803833,1050.0,0.027,0.0,0.109,0.001,52
50.85065007209778,1050.0,0.025,0.0,0.094,0.001,61
