Time (s),IPS,Memory Throughput (MB/s)
0.0004391670227050781,6530575014,280.1910618
1.2883210182189941,9088656371,839.4512048000001
2.7665023803710938,8584537790,764.3833626
4.25454568862915,10140912446,839.7552929999999
5.766690731048584,11381634320,730.5142286000001
7.2144365310668945,9029803722,1236.1080472000003
8.61089301109314,27831739803,1577.0748058000004
10.04657769203186,25593563744,2916.5833268
11.411521434783936,29397327232,12969.875534200002
12.795398473739624,28501481596,20139.813915000002
14.129384756088257,29778714020,20363.1824266
15.55083417892456,28795298534,23038.225350400004
16.916359424591064,27743385438,23508.649795800004
18.268123388290405,28547151228,23251.674295200002
19.602822303771973,29925386626,22965.8313872
20.986430168151855,29423004784,22322.338812800004
22.353129863739014,29544525115,22982.5457524
23.70218777656555,29569536440,21777.43373
25.15416431427002,29256334454,21694.9943704
26.48550057411194,28814941487,22064.2623032
27.789520978927612,28817142716,21982.976381599998
29.158764362335205,29358231307,22050.001615200003
30.616763830184937,29055399755,22311.632811
31.9458429813385,29399041459,22258.669035200004
33.27764654159546,29208553265,21785.769941
34.6777617931366,28976206513,19581.812068
36.02572846412659,28928175128,22354.3519602
37.35800051689148,29565242663,22280.2173542
38.724098443984985,28809564907,21984.4548794
40.161503076553345,29473777479,21733.886202600002
41.5377254486084,28660654993,21843.095809600003
42.86982846260071,27342255542,22092.584449
44.225454330444336,30056502126,22367.364838
45.6686315536499,28855055564,22217.239639400002
47.00411057472229,29734352283,22058.2329682
48.33367133140564,29520712752,22146.9847794
49.756603479385376,28630119482,22219.4416574
51.1116406917572,29263499196,21937.142949800003
52.46839356422424,28122420835,22228.5538176
53.81714415550232,29205649958,21204.909050000002
55.18542814254761,29211757113,21889.306730200005
56.50134253501892,29730286927,22286.057944800003
57.85155892372131,29030719526,22488.4129132
59.249287843704224,29275459757,21094.3782322
60.59735131263733,29233149706,22167.6942344
61.97726917266846,29216644016,22038.4567494
63.33055090904236,27091832570,21860.900698
64.70643019676208,27662007900,22353.334837600003
66.0748074054718,28309486096,22299.867743400006
67.39837431907654,28529055429,22126.7262138
68.7573459148407,27998371435,20550.437843000003
70.13024067878723,28259641907,22314.044545
71.58425068855286,28577897540,21828.7512352
72.92462372779846,28271509680,21360.9167824
74.2793173789978,29024654594,22042.273580600002
75.64947938919067,29653475270,22423.8833
77.04641103744507,30298843734,22474.1941684
78.44077277183533,28543304379,22528.017779800004
79.76031804084778,29770343185,22356.721751
81.2170844078064,28209125184,22184.639287199996
82.52259397506714,27487966375,22258.281060600002
83.86365365982056,29276106272,21830.7120798
85.20472574234009,27428223922,22093.140196400003
86.63048720359802,28733426726,21613.6140766
87.97491264343262,28483466662,20531.3746586
89.33435416221619,28615716979,20743.3346198
90.68291115760803,29457842222,22372.1673344
92.15447497367859,28707716326,22601.5337236
93.52392244338989,28807914893,22403.750564
94.84638500213623,28488550683,23057.582137200003
96.17451477050781,29695970632,22212.835603400006
97.62246513366699,29213584203,22402.240608800003
98.95226049423218,29543095030,22504.2779286
100.31263422966003,28839596680,22246.2748196
101.6854317188263,29575586074,21969.061725000003
103.08969354629517,28483150175,19690.0464956
104.42540526390076,29209007410,22005.6991102
105.76389765739441,29349636120,22373.383687200003
107.15169215202332,28437520836,21998.841397000004
108.46947264671326,28685056062,21993.116150200003
109.77523469924927,28658001384,22170.1479116
111.15276169776917,29533894900,22084.206294800002
112.60925507545471,29126927538,21957.789490000003
113.92251133918762,28653240442,21342.671490400004
115.2472152709961,28540905762,21922.662060000002
116.5985324382782,10021117348,20815.539838599998
