Time (s),IPS,Memory Throughput (MB/s)
0.00041294097900390625,6424666219,750.7203652000001
1.2898352146148682,9110242690,774.9635348000003
2.705137014389038,8872663796,711.2203566000001
4.045047998428345,10488004069,794.9284980000001
5.511219263076782,11942355403,780.4895514000001
6.948323726654053,8957635649,1357.0827218000002
8.18692421913147,28650928487,1810.8871742000001
9.522352457046509,31399347146,3525.2001304000005
10.918249368667603,30557095887,16336.540854400002
12.310424566268921,30129858511,23061.136823400004
13.675683736801147,30436490211,23495.773233400007
15.019857168197632,30231731330,22880.959322000002
16.390445709228516,30284931242,22203.891216
17.691638946533203,31075904801,22400.5838524
19.056177854537964,30452422113,22434.421529
20.475735425949097,27418590257,22983.573360800005
21.891988039016724,30542877115,22609.167385999997
23.356496810913086,29348515358,23185.215294800004
24.678975820541382,30786994041,22837.034305800003
26.07619309425354,30511837409,22531.2369204
27.48311758041382,30249572449,22295.600022800005
28.840155363082886,30740098337,19711.584328800003
30.251404762268066,30638616023,21774.801794200004
31.7198965549469,31064505256,20621.1855356
33.124645948410034,30772377350,21720.128833
34.479681968688965,30629633528,19635.446935
35.85873460769653,31000225997,21799.1707934
37.247313022613525,30673703932,21820.897371
38.64672374725342,30288644561,21909.1982928
40.039867877960205,30573799061,21750.621539400003
41.3788640499115,29197430253,21667.123114000005
42.73763585090637,30429921301,21795.605621400002
44.05598425865173,31255692907,21890.428710800003
45.49230623245239,30916232421,21946.863286400003
46.887454986572266,30217436121,21678.091260800004
48.262641191482544,30711231451,21632.1215136
49.691564321517944,30698779821,21927.894474200002
51.10312843322754,30326126237,21686.8993328
52.45918321609497,28822094200,21228.774730800003
53.89125895500183,30714004252,21533.6703374
55.25391411781311,30594910540,21824.210883800002
56.63439416885376,30507071349,21696.378496
58.04245901107788,30549902388,22015.9017936
59.427757263183594,30924831521,22242.9613068
60.89025402069092,30583125782,22308.7911592
62.31048798561096,30942349634,22026.8594546
63.69445824623108,31156477079,20617.2533606
65.074458360672,31259032436,21423.779153400003
66.51904797554016,30865718497,21557.756220000003
67.91434526443481,30415472939,21746.3118756
69.27569150924683,30680827117,19588.0301474
70.59713411331177,31347344147,21340.7840464
72.01050353050232,30583527602,20399.494752000002
73.3941125869751,30912985410,21414.876709199998
74.81857204437256,30744317695,21954.182374800002
76.1965262889862,30919381402,21744.0259712
77.60339641571045,30556544715,21612.1880078
78.98623919487,31071560194,21680.0940486
80.39399600028992,31294426207,21611.537888200004
81.80231285095215,30359423342,21550.237901400003
83.23833513259888,30534547882,21820.3625952
84.59169840812683,31151553115,22050.714649600006
85.99981880187988,30674176477,22041.078199400003
87.39414930343628,30635769941,21930.6941828
88.75866651535034,31018596890,21707.8709328
90.15592670440674,30841748341,21948.939474799998
91.62704300880432,31008484030,21917.555475400004
93.0381760597229,31431772498,21137.2336968
94.45864129066467,30534798055,21651.142754800003
95.91878628730774,30495920984,21443.366627800006
97.2542016506195,30536060852,21215.1956198
98.66230201721191,30369366973,21555.13477
100.0739336013794,29205902146,21895.409465800003
101.48233389854431,30032750320,21755.119947600004
102.85220980644226,29873249874,21385.201895200003
104.25533127784729,30590022876,19587.296141400002
105.62326002120972,30951339138,21827.398567000004
106.98805260658264,30335823762,21780.191495400002
108.38258218765259,30573338179,21793.477004
109.780109167099,30095821239,22131.6021108
111.13979935646057,28657217347,21931.837135
112.50752115249634,30826853051,21796.381570600002
113.90398740768433,8588580119,21986.2794086
