Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001896858215332,1200.0,0.0,0.0,0.0,0.0,58
1.0023527145385742,1200.0,0.0,0.0,0.0,0.0,58
1.7943248748779297,765.0,0.0,0.0,0.0,0.0,58
2.584110736846924,765.0,0.0,0.0,0.0,0.0,44
3.409102201461792,765.0,0.0,0.0,0.0,0.0,44
4.23449182510376,765.0,0.0,0.0,0.0,0.0,44
5.056946039199829,765.0,0.0,0.0,0.0,0.0,44
5.879582166671753,765.0,0.0,0.0,0.0,0.0,44
6.702687978744507,765.0,0.0,0.0,0.0,0.0,44
7.518195629119873,765.0,0.003,0.0,0.0,0.0,44
8.34088659286499,1245.0,0.024,0.0,0.124,0.002,108
9.170897483825684,1365.0,0.026,0.0,0.068,0.001,141
9.957254648208618,1380.0,0.018,0.0,0.0,0.001,87
10.754619359970093,1410.0,0.017,0.0,0.081,0.0,112
11.550972700119019,1380.0,0.031,0.0,0.117,0.001,214
12.343977689743042,1395.0,0.03,0.0,0.073,0.001,102
13.135116815567017,1395.0,0.028,0.0,0.071,0.001,190
13.930407047271729,1410.0,0.022,0.0,0.076,0.001,102
14.72200894355774,1410.0,0.01,0.0,0.035,0.0,138
15.523443937301636,1410.0,0.029,0.0,0.077,0.001,82
16.317121028900146,1305.0,0.031,0.0,0.09,0.002,113
17.114147663116455,1305.0,0.028,0.0,0.076,0.001,108
17.912137031555176,1320.0,0.023,0.0,0.075,0.001,158
18.70453691482544,1410.0,0.021,0.0,0.003,0.001,99
19.495816230773926,1410.0,0.023,0.0,0.078,0.0,214
20.292518854141235,1380.0,0.034,0.0,0.095,0.002,128
21.08560538291931,1380.0,0.028,0.0,0.095,0.001,139
21.880768060684204,1290.0,0.026,0.0,0.105,0.001,101
22.6755154132843,1335.0,0.227,0.0,0.0,0.032,99
23.475611925125122,1410.0,0.016,0.0,0.076,0.0,207
24.274270057678223,1395.0,0.028,0.0,0.078,0.001,79
25.06134057044983,1395.0,0.029,0.0,0.078,0.001,98
25.85451650619507,1380.0,0.027,0.0,0.102,0.001,121
