Time (s),IPS,Memory Throughput (MB/s)
0.00043392181396484375,6417158773,766.3756645999999
1.2869691848754883,8810498996,790.0211436000001
2.639495849609375,8722247835,829.2275498
4.109301805496216,9922192892,970.3035030000001
5.6212968826293945,11505765258,821.614859
7.049348831176758,8259817228,1304.0770028000002
8.303233623504639,21800978126,1676.3858175999999
9.555798292160034,27691833417,2951.9938734
10.915767192840576,29374898759,11390.661625199999
12.220894813537598,29184217894,20023.400563400002
13.578639507293701,29395373592,22528.269439
14.92196273803711,28831355758,23278.0775396
16.305628299713135,29337644326,23315.029498800002
17.721102476119995,29728584137,22512.3624804
19.060625553131104,28964334441,22310.8883192
20.407323122024536,29673463151,21766.9374442
21.860838413238525,29767975888,21278.6347098
23.218242406845093,27978804528,22188.644862799996
24.584076404571533,27831726296,22460.4997136
25.916982650756836,29137797642,22142.412970600002
27.367290258407593,27893994692,22262.9682132
28.610814094543457,27067371080,21803.281227000003
30.00630760192871,28453861508,22680.711999400002
31.403765439987183,27909319427,22352.8734624
32.817652463912964,28039614962,22113.6713928
34.23358201980591,27278628958,20065.595422600003
35.50013780593872,27820335610,22981.6649452
36.835081815719604,27501140197,23054.9292298
38.20117807388306,28576130772,21470.72408
39.54363560676575,28410742076,22145.2651082
40.91651701927185,28417755767,22665.0147568
42.318209409713745,26790373561,22408.1546
43.677895307540894,28689898624,22311.8634986
45.05559802055359,28740644695,22267.707794800004
46.419477701187134,27293942161,22320.409425600003
47.80558156967163,28250570698,22557.849880800004
49.22546696662903,28056119940,22532.893676800006
50.6078085899353,29153974064,22616.507446
52.07756686210632,27885718604,22422.918606400002
53.43191909790039,28972108085,21708.75174
54.80890512466431,27888551160,21809.876795200005
56.15003991127014,28516693826,22009.8829444
57.59272122383118,28926378773,20827.9655116
58.94786596298218,28349535782,21493.6040956
60.3089599609375,28509981565,21847.908791800004
61.653695583343506,28915047589,22394.198000200002
63.09578323364258,28560314593,22013.0286844
64.51006388664246,28879093133,20961.837720200005
65.8979663848877,28615183635,20667.585200600002
67.25092816352844,29238024673,20603.9468804
68.67632961273193,27849971541,19496.4157128
70.08117866516113,27815006526,20477.4776466
71.47796034812927,28620097662,21049.121519400003
72.91077136993408,29244526143,21562.2755998
74.37410283088684,28093021088,22162.944167
75.69708442687988,28507697881,21452.751418800002
77.05327105522156,28002289680,20815.7705262
78.40309572219849,28898681514,21222.787339000006
79.8372106552124,28672714558,21389.889047800003
81.2282304763794,27890403463,21251.644260600002
82.5828607082367,26688052007,21146.4297434
83.93958163261414,29492440217,20977.2203888
85.40679001808167,28632723036,21044.591653800002
86.77195191383362,28543440773,21041.1313398
88.18140745162964,28357142692,21140.159235000003
89.54961824417114,28734845596,21709.171172000002
90.95018267631531,28942609524,21513.044768800002
92.29604530334473,27673881548,21704.263817600004
93.65146136283875,28711485646,20576.337769
95.04906105995178,29246514826,20538.882491400003
96.40778040885925,28913640738,20469.518924400003
97.76552629470825,28508656995,20522.755330999997
99.09732627868652,28650474006,20837.780220400004
100.45517539978027,28608845521,21099.0968422
101.86958503723145,28627050773,21168.9846992
103.24898314476013,28349856418,19470.159269600004
104.61522436141968,29856195606,21336.830899800003
106.06512236595154,29465930357,20962.445896600002
107.42001390457153,28436999920,20902.246918800003
108.74560189247131,29266460268,20872.194616
110.13014912605286,29519167638,20996.503775
111.49707317352295,28694152353,21067.775757600004
112.8331413269043,28950033125,20548.539913200002
114.16798901557922,29282268698,20192.8825488
115.56806755065918,28891225890,21107.7266556
116.91598463058472,28945640564,21806.9827144
118.27577805519104,16897975118,21597.3506008
