Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1080.0,0.003,0.0,0.01,0.0,47
0.9017331600189191,1080.0,0.064,0.0,0.078,0.0,67
1.7064845561981201,795.0,0.05,0.0,0.054,0.0,59
2.5088512897491455,765.0,0.059,0.0,0.109,0.0,68
3.3429811000823975,765.0,0.06,0.0,0.108,0.0,70
4.173272609710693,765.0,0.047,0.0,0.014,0.0,61
5.001704692840576,765.0,0.064,0.0,0.11,0.0,57
5.833736419677734,765.0,0.063,0.0,0.11,0.0,70
6.666893720626831,765.0,0.063,0.0,0.11,0.0,60
7.498627662658691,765.0,0.065,0.0,0.11,0.0,64
8.332637548446659,765.0,0.054,0.0,0.096,0.0,57
9.16004467010498,765.0,0.061,0.0,0.108,0.0,57
9.990041255950928,765.0,0.053,0.0,0.11,0.0,68
10.820836067199707,765.0,0.065,0.0,0.11,0.0,63
11.652483224868774,765.0,0.065,0.0,0.112,0.0,49
12.481004476547241,765.0,0.049,0.0,0.108,0.0,64
13.31185007095337,765.0,0.065,0.0,0.11,0.0,57
14.142452955245972,765.0,0.061,0.0,0.11,0.0,59
14.974525928497311,765.0,0.064,0.0,0.11,0.0,65
15.807741165161136,765.0,0.047,0.0,0.082,0.0,47
16.638469696044925,765.0,0.062,0.0,0.11,0.0,59
17.46857738494873,765.0,0.063,0.0,0.109,0.0,66
18.30225682258606,765.0,0.06,0.0,0.11,0.0,66
19.13332962989807,765.0,0.06,0.0,0.11,0.0,67
19.967588186264038,765.0,0.066,0.0,0.11,0.0,70
20.7998628616333,765.0,0.059,0.0,0.096,0.0,71
21.62755036354065,765.0,0.061,0.0,0.108,0.0,67
22.458212852478027,765.0,0.065,0.0,0.11,0.0,70
23.289798736572266,765.0,0.045,0.0,0.031,0.0,57
24.121293783187866,765.0,0.06,0.0,0.11,0.0,59
24.953886032104492,765.0,0.064,0.0,0.11,0.0,57
25.7881600856781,765.0,0.06,0.0,0.11,0.0,59
26.61781883239746,765.0,0.056,0.0,0.069,0.0,66
27.44631004333496,765.0,0.052,0.0,0.094,0.0,65
28.27609920501709,765.0,0.063,0.0,0.109,0.0,58
29.104393482208252,765.0,0.064,0.0,0.11,0.0,59
29.93300199508667,765.0,0.064,0.0,0.11,0.0,60
30.761794567108154,765.0,0.043,0.0,0.11,0.0,55
31.593270540237427,765.0,0.063,0.0,0.11,0.0,69
32.4240779876709,765.0,0.06,0.0,0.11,0.0,65
33.25469875335694,765.0,0.062,0.0,0.11,0.0,66
34.088639974594116,765.0,0.063,0.0,0.12,0.0,68
34.91937589645386,765.0,0.056,0.0,0.068,0.0,62
35.75005316734314,765.0,0.061,0.0,0.11,0.0,66
36.58447790145874,765.0,0.063,0.0,0.121,0.0,62
37.41239356994629,765.0,0.064,0.0,0.11,0.0,60
38.239821910858154,765.0,0.047,0.0,0.094,0.0,40
39.06707715988159,1140.0,0.0,0.0,0.0,0.0,47
