Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10023784637451172,300.0,0.0,0.0,0.0,0.0,42
0.9006483554840088,210.0,0.0,0.0,0.0,0.0,35
1.7554872035980225,1050.0,0.0,0.0,0.0,0.0,43
2.6470189094543457,1050.0,0.0,0.0,0.0,0.0,43
3.450989246368408,210.0,0.0,0.0,0.0,0.0,35
4.250844240188599,210.0,0.0,0.0,0.0,0.0,35
5.098402261734009,210.0,0.0,0.0,0.0,0.0,35
5.946589708328247,210.0,0.0,0.0,0.0,0.0,35
6.793817758560181,210.0,0.0,0.0,0.0,0.0,35
7.641240358352661,210.0,0.0,0.0,0.0,0.0,35
8.494855403900146,210.0,0.0,0.0,0.0,0.0,35
9.339619159698486,210.0,0.0,0.0,0.0,0.0,35
10.184823751449585,210.0,0.0,0.0,0.0,0.0,35
11.028214693069458,210.0,0.0,0.0,0.0,0.0,35
11.87278413772583,210.0,0.0,0.0,0.0,0.0,35
12.718896389007568,945.0,0.0,0.0,0.0,0.0,47
13.631862878799438,945.0,0.065,0.0,0.089,0.0,69
14.447063446044922,765.0,0.047,0.0,0.106,0.0,67
15.260797023773193,765.0,0.06,0.0,0.109,0.0,69
16.09033226966858,765.0,0.059,0.0,0.11,0.0,69
16.920528411865234,765.0,0.042,0.0,0.055,0.0,67
17.752783060073853,765.0,0.064,0.0,0.111,0.0,62
18.584791660308838,765.0,0.06,0.0,0.11,0.0,59
19.417912483215332,765.0,0.064,0.0,0.11,0.0,66
20.24897050857544,765.0,0.066,0.0,0.11,0.0,66
21.07805037498474,765.0,0.063,0.0,0.113,0.0,62
21.905911922454834,765.0,0.061,0.0,0.11,0.0,69
22.736079454421997,765.0,0.051,0.0,0.11,0.0,57
23.56777858734131,765.0,0.06,0.0,0.11,0.0,69
24.397334337234497,765.0,0.063,0.0,0.11,0.0,40
25.22726273536682,765.0,0.049,0.0,0.069,0.0,52
26.054680347442627,765.0,0.06,0.0,0.11,0.0,70
26.88458275794983,765.0,0.062,0.0,0.12,0.0,60
27.717464685440063,765.0,0.063,0.0,0.108,0.0,67
28.54953360557556,765.0,0.046,0.0,0.042,0.0,65
29.381686449050903,765.0,0.065,0.0,0.11,0.0,61
30.212758779525757,765.0,0.058,0.0,0.11,0.0,57
31.042141914367676,765.0,0.061,0.0,0.109,0.0,70
31.87455129623413,765.0,0.062,0.0,0.116,0.0,62
32.704607009887695,765.0,0.059,0.0,0.109,0.0,69
33.534868001937866,765.0,0.047,0.0,0.108,0.0,64
34.371755599975586,765.0,0.063,0.0,0.12,0.0,57
35.19984745979309,765.0,0.063,0.0,0.11,0.0,70
36.02855968475342,765.0,0.043,0.0,0.11,0.0,57
36.86002254486084,765.0,0.051,0.0,0.095,0.0,65
37.689311027526855,765.0,0.062,0.0,0.11,0.0,68
38.52539372444153,765.0,0.061,0.0,0.11,0.0,64
39.35677099227905,765.0,0.064,0.0,0.11,0.0,70
40.18731069564819,765.0,0.038,0.0,0.094,0.0,66
41.02056837081909,765.0,0.052,0.0,0.11,0.0,71
41.849788188934326,765.0,0.06,0.0,0.11,0.0,67
42.679980516433716,765.0,0.061,0.0,0.11,0.0,62
43.509347438812256,765.0,0.061,0.0,0.11,0.0,69
44.34213924407959,765.0,0.051,0.0,0.095,0.0,68
45.16861391067505,765.0,0.06,0.0,0.11,0.0,64
46.00538444519043,765.0,0.061,0.0,0.108,0.0,67
46.84355282783508,765.0,0.059,0.0,0.11,0.0,58
47.674341440200806,765.0,0.042,0.0,0.11,0.0,63
48.507126569747925,765.0,0.065,0.0,0.11,0.0,60
49.33665490150452,765.0,0.061,0.0,0.11,0.0,70
50.16784334182739,765.0,0.047,0.0,0.109,0.0,68
50.99580526351929,765.0,0.06,0.0,0.11,0.0,69
51.827144145965576,765.0,0.0,0.0,0.0,0.0,39
