Time (s),IPS,Memory Throughput (MB/s)
0.0004639625549316406,4272006914,549.9068093999999
1.2935373783111572,2738478026,459.25706840000004
2.470921277999878,885989198,1407.1629026
3.6685168743133545,596436169,7479.363853000001
4.877332925796509,616177673,8200.4828048
6.13371467590332,565505193,8160.531906800001
7.337357044219971,582362115,8183.799897
8.537382364273071,567557139,8151.5455762
9.746612310409546,560636416,8156.819933600001
10.955188989639282,662071515,8244.2610198
12.171180963516235,600299314,8196.4667434
13.376997709274292,627600371,8199.8851142
14.631261825561523,744387789,8248.3504818
15.845235586166382,4048884256,8263.33469
17.040163040161133,5282337472,8239.1229778
18.232101440429688,5516615566,4076.1135766
19.447903633117676,5302021350,867.3853760000001
20.66384267807007,5415251513,435.1921574
21.85599184036255,5410477076,213.3965158
23.064012050628662,5346662983,321.69385819999997
24.252079725265503,5624404879,199.38748700000005
25.45602798461914,5134003893,270.4707252
26.627974033355713,5205856491,344.96184840000006
27.811968088150024,5228958030,287.80375260000005
29.0000216960907,5481584202,187.02472879999996
30.187944412231445,5424941557,227.39505880000002
31.389963150024414,5280340017,346.54520420000006
32.58601140975952,5419739002,223.15879560000002
33.78209471702576,5494226132,298.0798366
34.98510146141052,5167557488,200.44655280000003
36.19861078262329,5449851102,185.6091458
37.4050555229187,5440435890,312.6760702
38.60703730583191,5471522338,318.11820040000003
39.800872564315796,4998445005,231.90395280000004
40.97305727005005,5368519236,189.23723260000003
42.17299771308899,5502391733,334.5179916
43.368767976760864,5559901031,190.97787540000002
44.56092596054077,5074235230,295.77296060000003
45.750967502593994,5246411498,206.1613138
46.963074684143066,5453339736,178.78289
48.156935691833496,5303272632,341.36521899999997
49.3609881401062,5164574344,320.47750540000004
50.57081890106201,5275080713,183.3127556
51.77530860900879,5538845254,201.6733914
52.9751877784729,5294878568,345.61196800000005
54.17534518241882,4929967454,224.9413816
55.363261699676514,5457649723,310.83056939999994
56.555237770080566,5463861652,205.22807759999998
57.753299713134766,5187785720,266.8845816
58.964725732803345,4860910226,243.8053358
60.1547110080719,5458479384,301.63452280000007
61.348453998565674,5214795876,214.65481180000003
62.546518087387085,5583535938,181.7398856
63.74051904678345,2764994781,306.2273032
