Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1185.0,0.069,0.0,0.08,0.0,88
0.7988271713256836,840.0,0.043,0.0,0.08,0.0,78
1.5980665683746338,780.0,0.06,0.0,0.091,0.0,57
2.425708532333374,765.0,0.063,0.0,0.105,0.0,70
3.2568776607513428,765.0,0.051,0.0,0.108,0.0,52
4.083853483200073,765.0,0.056,0.0,0.108,0.0,58
4.90789794921875,765.0,0.061,0.0,0.11,0.0,66
5.740417957305912,765.0,0.052,0.0,0.066,0.0,68
6.574383974075321,765.0,0.06,0.0,0.11,0.0,57
7.409265756607056,765.0,0.012,0.0,0.001,0.0,71
8.239938020706177,765.0,0.051,0.0,0.11,0.0,62
9.073624849319458,765.0,0.06,0.0,0.108,0.0,56
9.906644344329834,765.0,0.06,0.0,0.107,0.0,64
10.731984615325928,765.0,0.061,0.0,0.106,0.0,57
11.564938306808472,765.0,0.044,0.0,0.082,0.0,59
12.394175052642822,765.0,0.057,0.0,0.11,0.0,59
13.226701021194458,765.0,0.047,0.0,0.11,0.0,58
14.053185224533081,765.0,0.06,0.0,0.11,0.0,70
14.888721466064453,765.0,0.061,0.0,0.11,0.0,61
15.7245934009552,765.0,0.048,0.0,0.055,0.0,62
16.551212787628174,765.0,0.061,0.0,0.11,0.0,68
17.388160228729248,765.0,0.06,0.0,0.11,0.0,57
18.220638275146484,765.0,0.059,0.0,0.11,0.0,67
19.053730964660645,765.0,0.06,0.0,0.11,0.0,40
19.883692979812622,765.0,0.055,0.0,0.092,0.0,60
20.71381950378418,765.0,0.057,0.0,0.067,0.0,61
21.546193838119507,765.0,0.057,0.0,0.101,0.0,64
22.370543956756592,765.0,0.06,0.0,0.108,0.0,68
23.201168298721313,765.0,0.043,0.0,0.11,0.0,59
24.030829668045044,765.0,0.059,0.0,0.11,0.0,65
24.85176134109497,765.0,0.06,0.0,0.109,0.0,64
25.685267686843872,765.0,0.06,0.0,0.108,0.0,58
26.5151629447937,765.0,0.062,0.0,0.11,0.0,43
27.347479820251465,765.0,0.047,0.0,0.055,0.0,68
28.18280601501465,765.0,0.052,0.0,0.11,0.0,57
29.012987852096558,765.0,0.061,0.0,0.108,0.0,68
29.850379943847663,765.0,0.06,0.0,0.104,0.0,63
30.68070340156555,765.0,0.06,0.0,0.11,0.0,67
31.513893842697144,765.0,0.051,0.0,0.082,0.0,40
32.34194231033325,765.0,0.062,0.0,0.109,0.0,64
33.16717720031738,765.0,0.062,0.0,0.102,0.0,64
34.001558780670166,765.0,0.06,0.0,0.11,0.0,65
34.831430196762085,765.0,0.059,0.0,0.11,0.0,68
35.663034439086914,765.0,0.052,0.0,0.082,0.0,69
36.492775678634644,765.0,0.063,0.0,0.102,0.0,65
37.32289433479309,765.0,0.06,0.0,0.109,0.0,64
38.15180063247681,765.0,0.061,0.0,0.095,0.0,58
38.98247456550598,765.0,0.046,0.0,0.11,0.0,39
39.813547134399414,1020.0,0.0,0.0,0.0,0.0,43
