Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1080.0,0.061,0.0,0.088,0.0,80
0.79449462890625,810.0,0.054,0.0,0.088,0.0,72
1.599703311920166,780.0,0.063,0.0,0.119,0.0,68
2.4232943058013934,765.0,0.062,0.0,0.11,0.0,66
3.256709337234497,765.0,0.052,0.0,0.11,0.0,68
4.0835020542144775,765.0,0.066,0.0,0.113,0.0,64
4.915217876434326,765.0,0.065,0.0,0.11,0.0,71
5.743805408477783,765.0,0.061,0.0,0.122,0.0,71
6.572626590728756,765.0,0.064,0.0,0.119,0.0,69
7.4006335735321045,765.0,0.006,0.0,0.014,0.0,47
8.216193199157715,765.0,0.051,0.0,0.096,0.0,63
9.034311771392826,765.0,0.063,0.0,0.11,0.0,57
9.861979484558105,765.0,0.056,0.0,0.064,0.0,63
10.694117546081543,765.0,0.061,0.0,0.114,0.0,68
11.525701522827148,765.0,0.034,0.0,0.11,0.0,70
12.35618543624878,765.0,0.06,0.0,0.11,0.0,59
13.186167001724243,765.0,0.052,0.0,0.11,0.0,63
14.017209529876709,765.0,0.061,0.0,0.108,0.0,61
14.848176717758182,765.0,0.065,0.0,0.11,0.0,59
15.681091547012329,765.0,0.055,0.0,0.096,0.0,70
16.5130558013916,765.0,0.062,0.0,0.11,0.0,48
17.339359283447266,765.0,0.062,0.0,0.11,0.0,68
18.168803215026855,765.0,0.06,0.0,0.11,0.0,64
19.00035262107849,765.0,0.034,0.0,0.069,0.0,58
19.828789949417114,765.0,0.057,0.0,0.096,0.0,58
20.655948400497437,765.0,0.062,0.0,0.108,0.0,62
21.491817951202393,765.0,0.063,0.0,0.11,0.0,60
22.32269835472107,765.0,0.06,0.0,0.11,0.0,40
23.147778749465942,765.0,0.058,0.0,0.107,0.0,62
23.970852851867676,765.0,0.057,0.0,0.109,0.0,62
24.806661367416382,765.0,0.064,0.0,0.11,0.0,60
25.639025926589966,765.0,0.063,0.0,0.11,0.0,63
26.466005086898804,765.0,0.064,0.0,0.11,0.0,54
27.29804825782775,765.0,0.049,0.0,0.123,0.0,57
28.129456996917725,765.0,0.061,0.0,0.108,0.0,64
28.96034264564514,765.0,0.061,0.0,0.11,0.0,59
29.7910451889038,765.0,0.06,0.0,0.11,0.0,64
30.620992422103882,765.0,0.062,0.0,0.118,0.0,50
31.451690196990967,765.0,0.061,0.0,0.11,0.0,62
32.28446865081787,765.0,0.062,0.0,0.11,0.0,59
33.116190671920776,765.0,0.054,0.0,0.067,0.0,65
33.946877002716064,765.0,0.051,0.0,0.121,0.0,59
34.77440881729127,765.0,0.061,0.0,0.11,0.0,70
35.61019778251648,765.0,0.06,0.0,0.122,0.0,63
36.44050192832947,765.0,0.054,0.0,0.112,0.0,67
37.26433038711548,765.0,0.064,0.0,0.11,0.0,66
38.09564995765687,765.0,0.0,0.0,0.0,0.0,39
