Time (s),Package Power (W),DRAM Power (W)
0.0,161.02217000000002,16.624766
0.5009744167327881,161.84296799999998,16.694166
1.0018987655639648,161.455642,16.560200000000002
1.5027873516082764,161.641554,16.726358
2.0037143230438197,161.53486600000002,16.66329
2.504626989364624,161.520094,16.618952
3.0055205821991002,161.449782,16.532294
3.5064454078674316,161.663648,16.646338
4.007572650909424,161.71662600000002,16.77486
4.50851583480835,161.47846800000002,16.64949
5.00938439369202,161.56453,16.696492
5.5103044509887695,161.463698,16.57859
6.011172533035278,161.584424,16.618706
6.512091159820557,161.3647,16.575746000000002
7.012958765029907,161.530958,16.75044
7.513874530792236,161.452834,16.748144
8.014764785766602,161.628492,16.674278
8.515647411346432,161.534378,16.744135999999997
9.016561269760132,161.581618,16.628774
9.51741337776184,161.51106,16.65968
10.018310308456421,161.64497,16.60145
10.519189357757568,161.55390799999998,16.553192
11.02008605003357,161.555008,16.731834
11.520970344543464,161.47431799999998,16.526204
12.021872997283936,161.49238400000002,16.641137999999998
12.5227952003479,161.673292,16.703069999999997
13.023680686950684,161.551224,16.679082
13.524578094482422,161.41792,16.668613999999998
14.02547025680542,161.769972,16.570788
14.526356220245361,161.155226,16.744594
15.027263402938843,161.75679,16.665496
15.528102397918701,161.44978200000003,16.634466
16.029017448425293,161.630934,16.687556
16.529903411865234,161.47615,16.683304
17.030800580978394,161.55293,16.667544
17.5317120552063,161.46919200000002,16.685448
18.032569885253906,161.57038599999998,16.799522
18.533496379852295,161.595778,16.752916
19.034358978271477,161.52851600000002,16.702644
19.53528380393982,161.462722,16.76577
20.036168098449707,161.66316,16.764332
20.537075757980347,161.457718,16.694352
21.0379900932312,161.35810600000002,16.6643
21.538809776306152,161.74446,16.739792
22.039698362350464,161.323074,16.67195
22.540584564208977,161.736646,16.783672
23.0414879322052,161.48371600000002,16.77033
23.542337656021118,161.61408799999998,16.803226000000002
24.04323101043701,161.595046,16.703132
24.544122219085693,161.352858,16.708702
25.044999361038208,161.74958800000002,16.855458
25.54592275619507,161.34651000000002,16.679142
26.046806573867798,161.49409400000002,16.842026
26.547701358795166,161.702586,16.695974
27.048534631729133,161.476394,16.673174
27.5494487285614,161.4366,16.596796
28.05033564567566,161.670484,16.614914
28.55123233795166,161.556836,16.747716
29.052135467529304,161.567826,16.682446
29.55302619934082,160.945998,16.715802
30.05395007133484,161.750806,16.833334
30.554832935333252,161.61299,16.75393
