Time (s),IPS,Memory Throughput (MB/s)
0.0,4648599171,331.141564
1.223901510238651,4636115472,177.157591
2.4439001083374023,4846526665,294.4622356
3.6617736816406286,4974762363,207.9648714
4.875911474227909,4326605875,242.5575256
6.096105098724369,4670048620,319.9007864
7.302004098892208,4914307280,216.374483
8.530127525329593,5053923182,290.4776316
9.718573570251468,4616063122,192.1942282
10.953055381774913,4708149802,199.0624272
12.17823672294617,4794750601,288.33852840000003
13.374097585678104,4826551435,210.27174740000004
14.591937541961673,4728877198,296.3601654
15.836948633193973,4600411245,194.9205362
17.055116653442393,4747596483,218.10464
18.26268863677979,4660867385,297.4402028
19.482687711715702,4686367033,310.90397
20.686796665191654,4669896822,205.94111200000003
21.894804716110233,4778377469,176.5599004
23.136683702468876,4636608822,320.1629314
24.35471630096436,4784786637,213.0819418
25.54302763938904,4652273420,263.35086700000005
26.788738965988163,4736254765,197.33227020000004
27.982479095458988,4526961690,172.4284952
29.183144569396983,4885848507,322.81583880000005
30.371194601058964,4618976112,217.1399464
31.578865528106693,4848387394,277.9051574
32.80476355552675,4579687311,179.84195580000002
34.02466893196106,5100152066,163.4002214
35.220736503601074,4617966585,327.3457044
36.43107843399048,4865573407,284.5007256
37.65484571456909,4574275630,260.15269800000004
38.873077154159546,4600578644,154.74943640000004
40.12495946884155,1958588246,221.093093
