Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10028505325317383,240.0,0.0,0.0,0.0,0.0,35
0.9247968196868896,735.0,0.0,0.0,0.0,0.0,39
1.7755725383758545,735.0,0.0,0.0,0.0,0.0,39
2.6060783863067627,210.0,0.0,0.0,0.0,0.0,35
3.4356095790863037,210.0,0.0,0.0,0.0,0.0,35
4.28495454788208,210.0,0.0,0.0,0.0,0.0,35
5.136154651641846,210.0,0.0,0.0,0.0,0.0,35
5.985304832458496,210.0,0.0,0.0,0.0,0.0,35
6.837094783782959,210.0,0.0,0.0,0.0,0.0,35
7.692318439483643,210.0,0.0,0.0,0.0,0.0,35
8.5426664352417,210.0,0.0,0.0,0.0,0.0,35
9.39482831954956,210.0,0.0,0.0,0.0,0.0,35
10.2403244972229,210.0,0.0,0.0,0.0,0.0,35
11.09249997138977,210.0,0.0,0.0,0.0,0.0,35
11.941179037094116,210.0,0.0,0.0,0.0,0.0,35
12.787508726119995,735.0,0.0,0.0,0.0,0.0,39
13.636862993240356,735.0,0.0,0.0,0.0,0.0,39
14.471184968948364,1050.0,0.005,0.0,0.0,0.0,44
15.274770975112915,1050.0,0.056,0.0,0.07,0.0,68
16.08768939971924,765.0,0.055,0.0,0.096,0.0,67
16.892746686935425,765.0,0.057,0.0,0.096,0.0,59
17.723910808563232,765.0,0.057,0.0,0.096,0.0,58
18.55226993560791,765.0,0.06,0.0,0.1,0.0,50
19.38011622428894,765.0,0.059,0.0,0.107,0.0,57
20.208868741989136,765.0,0.058,0.0,0.108,0.0,68
21.032695055007935,765.0,0.048,0.0,0.109,0.0,66
21.862940073013306,765.0,0.058,0.0,0.11,0.0,66
22.69461178779602,765.0,0.051,0.0,0.096,0.0,54
23.523033142089844,765.0,0.058,0.0,0.11,0.0,65
24.3554208278656,765.0,0.033,0.0,0.082,0.0,56
25.18379521369934,765.0,0.048,0.0,0.046,0.0,62
26.0160870552063,765.0,0.053,0.0,0.096,0.0,57
26.847604990005493,765.0,0.052,0.0,0.096,0.0,55
27.678717613220215,765.0,0.057,0.0,0.108,0.0,67
28.51021957397461,765.0,0.033,0.0,0.055,0.0,63
29.34130549430847,765.0,0.042,0.0,0.082,0.0,54
30.16814136505127,765.0,0.052,0.0,0.096,0.0,61
30.99910068511963,765.0,0.052,0.0,0.109,0.0,57
31.823201894760132,765.0,0.058,0.0,0.095,0.0,64
32.655837059020996,765.0,0.057,0.0,0.096,0.0,44
33.486117362976074,765.0,0.057,0.0,0.096,0.0,58
34.317240953445435,765.0,0.053,0.0,0.094,0.0,61
35.150426626205444,765.0,0.06,0.0,0.104,0.0,57
35.981892108917236,765.0,0.058,0.0,0.096,0.0,68
36.81259894371033,765.0,0.054,0.0,0.083,0.0,55
37.63597297668457,765.0,0.051,0.0,0.093,0.0,52
38.46686244010925,765.0,0.053,0.0,0.096,0.0,40
39.297834157943726,765.0,0.052,0.0,0.096,0.0,69
40.132171630859375,765.0,0.058,0.0,0.095,0.0,63
40.963947057724,765.0,0.055,0.0,0.1,0.0,42
41.79722714424133,765.0,0.056,0.0,0.105,0.0,66
42.62276101112366,765.0,0.045,0.0,0.109,0.0,58
43.452131509780884,765.0,0.052,0.0,0.096,0.0,62
44.28721475601196,765.0,0.055,0.0,0.096,0.0,62
45.12089776992798,765.0,0.043,0.0,0.096,0.0,64
45.95237612724304,765.0,0.039,0.0,0.082,0.0,65
46.78325057029724,765.0,0.052,0.0,0.069,0.0,60
47.61526274681091,765.0,0.055,0.0,0.096,0.0,55
48.44879937171936,765.0,0.054,0.0,0.096,0.0,59
49.27793312072754,765.0,0.049,0.0,0.041,0.0,68
50.113542318344116,765.0,0.039,0.0,0.056,0.0,56
50.94134736061096,765.0,0.048,0.0,0.095,0.0,67
51.76467704772949,765.0,0.057,0.0,0.096,0.0,54
52.59670042991638,765.0,0.052,0.0,0.096,0.0,59
53.42712187767029,765.0,0.048,0.0,0.054,0.0,68
54.25883412361145,765.0,0.059,0.0,0.096,0.0,40
55.09210228919983,765.0,0.051,0.0,0.096,0.0,55
55.921624422073364,765.0,0.058,0.0,0.095,0.0,55
56.743475675582886,765.0,0.052,0.0,0.096,0.0,59
57.573975563049316,765.0,0.057,0.0,0.096,0.0,67
58.39960289001465,765.0,0.058,0.0,0.097,0.0,61
59.229483127593994,765.0,0.0,0.0,0.0,0.0,39
