Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,795.0,0.063,0.0,0.106,0.0,66
0.821505069732666,765.0,0.059,0.0,0.109,0.0,68
1.6506774425506592,765.0,0.058,0.0,0.069,0.0,67
2.4741225242614746,765.0,0.061,0.0,0.102,0.0,65
3.3003923892974854,765.0,0.059,0.0,0.106,0.0,70
4.12084698677063,765.0,0.056,0.0,0.11,0.0,57
4.948064804077148,765.0,0.062,0.0,0.123,0.0,60
5.778726816177368,765.0,0.064,0.0,0.115,0.0,65
6.610072135925293,765.0,0.031,0.0,0.106,0.0,40
7.438895463943485,765.0,0.047,0.0,0.11,0.0,69
8.268842458724976,765.0,0.064,0.0,0.109,0.0,63
9.096053838729858,765.0,0.063,0.0,0.122,0.0,58
9.925713300704956,765.0,0.064,0.0,0.106,0.0,68
10.759058713912964,765.0,0.062,0.0,0.11,0.0,67
11.586109399795532,765.0,0.061,0.0,0.11,0.0,59
12.410398960113525,765.0,0.057,0.0,0.108,0.0,65
13.238737344741818,765.0,0.061,0.0,0.11,0.0,70
14.066175222396847,765.0,0.064,0.0,0.109,0.0,45
14.89548110961914,765.0,0.057,0.0,0.11,0.0,70
15.71983790397644,765.0,0.049,0.0,0.11,0.0,59
16.549942255020138,765.0,0.061,0.0,0.106,0.0,62
17.380400180816647,765.0,0.066,0.0,0.11,0.0,61
18.210891008377075,765.0,0.045,0.0,0.082,0.0,57
19.03655743598938,765.0,0.064,0.0,0.11,0.0,58
19.865477561950684,765.0,0.065,0.0,0.118,0.0,67
20.695892333984375,765.0,0.06,0.0,0.11,0.0,62
21.525245428085327,765.0,0.059,0.0,0.069,0.0,63
22.355314254760742,765.0,0.061,0.0,0.11,0.0,58
23.179133415222168,765.0,0.063,0.0,0.123,0.0,58
24.008188247680664,765.0,0.063,0.0,0.11,0.0,66
24.84014892578125,765.0,0.065,0.0,0.109,0.0,65
25.672146558761597,765.0,0.045,0.0,0.105,0.0,67
26.505297422409058,765.0,0.063,0.0,0.123,0.0,69
27.334960222244263,765.0,0.063,0.0,0.121,0.0,71
28.163661241531372,765.0,0.061,0.0,0.109,0.0,70
28.991622924804688,765.0,0.06,0.0,0.11,0.0,41
29.821144342422485,765.0,0.053,0.0,0.082,0.0,58
30.6459538936615,765.0,0.064,0.0,0.11,0.0,61
31.47493076324463,765.0,0.061,0.0,0.11,0.0,63
32.302284240722656,765.0,0.06,0.0,0.108,0.0,58
33.12802791595459,765.0,0.044,0.0,0.099,0.0,45
33.954278230667114,765.0,0.06,0.0,0.11,0.0,63
34.78472304344177,765.0,0.063,0.0,0.11,0.0,70
35.61600065231323,765.0,0.057,0.0,0.096,0.0,62
36.44495892524719,765.0,0.062,0.0,0.119,0.0,62
37.27574706077576,765.0,0.0,0.0,0.0,0.0,40
