Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1275.0,0.002,0.0,0.007,0.0,55
0.9075741767883336,1275.0,0.07,0.0,0.082,0.0,84
1.6984112262725848,870.0,0.061,0.0,0.025,0.0,71
2.4968702793121373,810.0,0.066,0.0,0.1,0.0,63
3.3132579326629656,780.0,0.064,0.0,0.117,0.0,58
4.128521203994753,765.0,0.047,0.0,0.028,0.0,64
4.963534355163576,765.0,0.061,0.0,0.11,0.0,62
5.796518325805666,765.0,0.062,0.0,0.117,0.0,72
6.627116680145269,765.0,0.064,0.0,0.116,0.0,64
7.459531307220461,765.0,0.063,0.0,0.117,0.0,71
8.293791294097902,765.0,0.058,0.0,0.101,0.0,60
9.116677761077883,765.0,0.065,0.0,0.11,0.0,62
9.941334009170534,765.0,0.057,0.0,0.108,0.0,61
10.770216703414922,765.0,0.063,0.0,0.108,0.0,58
11.598067045211794,765.0,0.06,0.0,0.11,0.0,54
12.426331520080565,765.0,0.052,0.0,0.054,0.0,71
13.25243639945984,765.0,0.062,0.0,0.11,0.0,44
14.086067676544191,765.0,0.06,0.0,0.112,0.0,60
14.916741847991945,765.0,0.063,0.0,0.108,0.0,63
15.747413396835329,765.0,0.04,0.0,0.096,0.0,57
16.56949400901795,765.0,0.062,0.0,0.11,0.0,70
17.39939856529236,765.0,0.06,0.0,0.11,0.0,68
18.231684684753418,765.0,0.06,0.0,0.11,0.0,59
19.06224250793457,765.0,0.066,0.0,0.111,0.0,63
19.893892526626594,765.0,0.061,0.0,0.11,0.0,64
20.72620940208435,765.0,0.052,0.0,0.11,0.0,71
21.55310297012329,765.0,0.061,0.0,0.111,0.0,70
22.383581161499023,765.0,0.065,0.0,0.11,0.0,61
23.215286254882812,765.0,0.048,0.0,0.096,0.0,69
24.046945571899414,765.0,0.055,0.0,0.11,0.0,69
24.87992572784424,765.0,0.062,0.0,0.11,0.0,57
25.709855794906616,765.0,0.06,0.0,0.11,0.0,65
26.539268493652344,765.0,0.06,0.0,0.11,0.0,57
27.36607813835144,765.0,0.058,0.0,0.096,0.0,59
28.196223735809326,765.0,0.061,0.0,0.108,0.0,57
29.028048515319824,765.0,0.061,0.0,0.11,0.0,69
29.851237773895264,765.0,0.054,0.0,0.11,0.0,60
30.679486989974983,765.0,0.051,0.0,0.048,0.0,70
31.508087158203118,765.0,0.061,0.0,0.11,0.0,69
32.34010052680969,765.0,0.065,0.0,0.11,0.0,68
33.17303204536438,765.0,0.066,0.0,0.11,0.0,61
34.004536628723145,765.0,0.064,0.0,0.11,0.0,67
34.83849215507507,765.0,0.05,0.0,0.11,0.0,58
35.66410040855408,765.0,0.062,0.0,0.11,0.0,66
36.49379348754883,765.0,0.065,0.0,0.116,0.0,59
37.32220125198364,765.0,0.06,0.0,0.11,0.0,67
38.15301561355591,765.0,0.026,0.0,0.069,0.0,40
38.98431968688965,765.0,0.0,0.0,0.0,0.0,40
