Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1080.0,0.064,0.0,0.078,0.0,79
0.8061878681182879,765.0,0.043,0.0,0.066,0.0,62
1.610654592514038,765.0,0.058,0.0,0.096,0.0,64
2.4434969425201416,765.0,0.057,0.0,0.106,0.0,61
3.2756357192993164,765.0,0.059,0.0,0.109,0.0,69
4.1100170612335205,765.0,0.049,0.0,0.082,0.0,66
4.939124584197998,765.0,0.054,0.0,0.11,0.0,70
5.769201755523682,765.0,0.057,0.0,0.104,0.0,62
6.59821629524231,765.0,0.058,0.0,0.109,0.0,58
7.432479381561279,765.0,0.059,0.0,0.11,0.0,40
8.262796640396118,765.0,0.051,0.0,0.092,0.0,58
9.087315320968628,765.0,0.056,0.0,0.096,0.0,55
9.91558647155762,765.0,0.059,0.0,0.095,0.0,46
10.747342348098755,765.0,0.059,0.0,0.11,0.0,56
11.57988262176514,765.0,0.059,0.0,0.096,0.0,68
12.412429809570312,765.0,0.053,0.0,0.095,0.0,61
13.232399225234989,765.0,0.058,0.0,0.11,0.0,68
14.06596660614014,765.0,0.052,0.0,0.055,0.0,68
14.901859998703003,765.0,0.059,0.0,0.107,0.0,64
15.73913860321045,765.0,0.059,0.0,0.11,0.0,63
16.571030616760254,765.0,0.044,0.0,0.052,0.0,52
17.389248609542847,765.0,0.058,0.0,0.105,0.0,63
18.212902784347534,765.0,0.059,0.0,0.11,0.0,55
19.049893617630005,765.0,0.058,0.0,0.11,0.0,65
19.879536628723145,765.0,0.057,0.0,0.11,0.0,68
20.712825059890747,765.0,0.055,0.0,0.096,0.0,56
21.534404516220093,765.0,0.058,0.0,0.094,0.0,55
22.36732578277588,765.0,0.059,0.0,0.11,0.0,65
23.197909593582153,765.0,0.055,0.0,0.096,0.0,60
24.03058385848999,765.0,0.055,0.0,0.11,0.0,40
24.86074137687683,765.0,0.045,0.0,0.082,0.0,61
25.68411564826966,765.0,0.055,0.0,0.082,0.0,63
26.51824140548706,765.0,0.058,0.0,0.104,0.0,68
27.352283477783196,765.0,0.057,0.0,0.099,0.0,68
28.1881103515625,765.0,0.052,0.0,0.055,0.0,67
29.02494788169861,765.0,0.058,0.0,0.104,0.0,63
29.855254888534546,765.0,0.057,0.0,0.103,0.0,63
30.68572616577149,765.0,0.058,0.0,0.096,0.0,55
31.516910076141357,765.0,0.059,0.0,0.096,0.0,60
32.346346378326416,765.0,0.056,0.0,0.108,0.0,59
33.18018841743469,765.0,0.051,0.0,0.096,0.0,54
34.00547122955322,765.0,0.057,0.0,0.099,0.0,59
34.83679914474487,765.0,0.059,0.0,0.108,0.0,68
35.662466287612915,765.0,0.059,0.0,0.11,0.0,66
36.49488067626953,765.0,0.057,0.0,0.096,0.0,59
37.32611703872681,765.0,0.049,0.0,0.045,0.0,57
38.15795540809631,765.0,0.057,0.0,0.103,0.0,61
38.99800181388855,765.0,0.059,0.0,0.102,0.0,65
39.83176827430725,765.0,0.052,0.0,0.094,0.0,67
40.66337180137634,765.0,0.057,0.0,0.096,0.0,69
41.49371123313904,765.0,0.0,0.0,0.0,0.0,39
