Time (s),Package Power (W),DRAM Power (W)
0.5010185241699219,125.36174,16.934468
1.0020747184753418,125.568404,16.717238000000002
1.5030479431152344,125.56974600000001,16.783092
2.004025459289551,125.664108,16.755028000000003
2.5049264430999756,125.742232,16.750044
3.005882740020752,125.559614,16.6587
3.506854295730591,125.599288,18.053234
4.007858753204346,125.586716,18.259082
4.5088300704956055,125.6331,18.297362
5.009897947311401,125.58500599999999,18.284572
5.510886907577515,125.651166,18.190842
6.011934041976929,125.687302,18.163548
6.513186693191528,125.674482,18.212172000000002
7.014320373535156,125.660324,18.177287999999997
7.515310049057007,125.68083,18.254246000000002
8.016387701034546,125.643966,18.227226
8.517305612564087,125.554732,18.211162
9.018154859542847,125.59294,18.207273999999998
9.519134998321533,125.49553,18.218048
10.02009892463684,125.694256,18.182396
10.521209716796875,125.612716,18.222088
11.022180795669556,125.544234,18.160364
11.523211002349854,125.82304400000001,18.19268
12.023926258087158,125.477582,18.161864
12.524852991104126,125.501632,18.1417
13.025909423828125,125.68888799999999,18.142556
13.526866674423218,125.59586999999999,18.224168
14.02788519859314,125.685834,18.25752
14.528848886489868,125.645554,18.219668
15.029825210571289,125.51164,18.31251
15.530916690826416,125.691452,18.207335999999998
16.031912326812744,125.586714,16.830704
16.532947301864624,125.73552000000001,16.870086
17.03389000892639,125.491742,16.629815999999998
17.53480339050293,125.588914,16.710444000000003
18.03584384918213,125.623456,16.727308
18.53691792488098,125.700362,16.628314
19.0379581451416,125.57463,16.609772
19.53898859024048,125.60942,16.726786
20.04009985923767,125.63249,16.547102000000002
20.541056394577026,125.701216,16.52908
21.04207158088684,125.69548,16.5699
21.54311180114746,125.543744,16.672992
22.044126272201538,125.50017,16.561667999999997
22.54513692855835,125.659222,16.639454
23.046098470687866,125.65446399999999,16.651878
23.5471510887146,125.623336,16.594716
24.048097848892212,125.58781400000001,16.680488
24.549166679382324,125.62138,16.569257999999998
25.05020499229431,125.628708,16.520604
25.551104307174683,125.68437,16.592298
26.05210590362549,125.5009,16.617483999999997
26.553014755249023,125.547898,16.511486
27.05395007133484,125.73039,16.600132000000002
27.55491304397583,125.49321,16.410198
28.055812120437622,125.698528,16.527214
28.556800603866577,125.61467,16.456066
29.057735681533813,125.49626,16.49588
29.558703660964966,125.672042,16.392602
30.05962038040161,125.643234,16.400378
30.560547828674316,125.741498,16.499946
31.061400175094604,125.429978,16.476878
31.56242084503174,125.412276,16.573726
32.06342029571533,125.61771999999999,16.414878
32.563924074172974,125.518968,16.395206
33.06486678123474,125.673262,16.582016000000003
33.5659339427948,125.590742,16.456376
34.066794872283936,125.6071,16.522408
34.56779146194458,125.574142,16.447898000000002
35.06872487068176,125.615646,16.491044000000002
35.569703578948975,125.681562,16.61583
36.07067036628723,125.633468,16.448418
36.57155728340149,125.573164,16.521858
37.072550535202026,125.48442,16.530274
37.57348155975342,125.76383799999999,16.523786
38.0744411945343,125.62785199999999,16.398784
38.57532095909119,125.578292,16.42972
39.076242446899414,125.551436,16.484251999999998
39.577221632003784,125.617598,16.437126
40.07808709144592,125.54338,16.705826000000002
40.5791335105896,125.71940599999999,16.462218
41.079933881759644,125.450362,16.46485
41.58091902732849,125.686446,16.608794
42.08189415931702,125.520064,16.456678
42.58278226852417,125.605512,16.514148
43.08374500274658,125.69364999999999,16.420174000000003
43.584649324417114,125.565962,16.468736
44.0856192111969,125.65373,16.529876
44.58658003807068,125.50615,16.506006
45.0874764919281,125.65776,16.533794
45.588465452194214,125.634076,16.56788
46.0894238948822,125.56108,16.488412
46.59041476249695,125.74870200000001,16.482964000000003
47.0913028717041,125.57878,16.427152
47.592257022857666,125.588668,16.523266
48.09315752983093,125.548628,16.475344
48.5940465927124,125.58342,16.652888
49.09506797790527,125.58500599999999,16.538809999999998
49.59597444534302,125.51347200000001,16.47746
50.09698271751404,125.686202,16.586544000000004
50.59794020652771,125.696822,16.538106
51.098838806152344,125.479048,16.544961999999998
51.599814891815186,125.657636,16.493492
52.100714921951294,125.546066,16.555394
52.60171723365784,125.709884,16.644108000000003
53.102662801742554,125.63419999999999,16.560138
53.60362768173218,125.624556,16.621246
54.10459780693054,125.49736,16.585414
54.60549569129944,125.608686,16.790404
55.1064875125885,125.606736,16.537434
55.60734152793884,125.502486,16.582414
56.10831642150879,125.666304,16.57492
56.60918045043945,125.567916,16.534312
57.11011719703674,125.668014,16.703651999999998
57.61113476753235,125.56840199999999,16.550316000000002
58.11203169822693,125.553268,16.661914000000003
58.613022327423096,125.708054,16.699337999999997
59.11393451690674,125.62602,16.599612
59.6149206161499,125.526412,16.50359
60.11584281921387,125.572554,16.504938000000003
60.6167266368866,125.662032,16.572346
61.1176962852478,125.608198,16.465586000000002
61.61853623390198,125.61284,16.637648
62.11949968338013,125.500898,16.510354
62.61992692947388,125.690962,16.551721999999998
63.120858669281006,125.432906,16.935632
63.62190771102905,125.684372,16.856438
