Time (s),Package Power (W),DRAM Power (W)
0.0,170.35112800000002,17.891053999999997
0.5010359287261963,170.48588999999998,16.844934000000002
1.0017931461334229,170.36126000000002,16.828256
1.5028674602508545,170.713306,16.682752
2.0038163661956787,170.512992,16.784254
2.5048973560333234,170.37725,16.642574
3.005962371826172,170.426932,16.610934
3.5069286823272705,170.768728,16.649462
4.0078864097595215,170.498342,16.553711999999997
4.5087730884552,170.24724600000002,16.673817999999997
5.009895324707031,170.537648,16.586698
5.510890245437622,170.61638599999998,16.56317
6.011850595474243,170.4063,16.581924
6.512954235076901,170.570242,16.643462
7.013943672180176,170.504326,16.723452
7.5149986743927,170.569264,16.653714
8.015823125839233,170.304986,16.589329999999997
8.516494512557983,170.642994,16.691412
9.017177343368534,170.472098,16.698726
9.517895698547363,170.319144,16.63664
10.018984079360962,170.59783,16.631314
10.51990556716919,170.485648,16.682356
11.020943880081177,170.34148399999998,16.602642
11.521809577941891,170.692554,16.692116
12.022783756256104,170.134698,16.677120000000002
12.523532152175903,170.54009,16.6647
13.024214029312134,170.242362,16.662005999999998
13.52527403831482,170.409232,16.504142
14.026183605194092,170.426566,16.663474
14.527077436447144,170.475638,16.585996
15.027978420257572,170.72258599999998,16.605548
15.528897523880008,170.16106200000002,16.592636
16.029940843582153,170.457204,16.729878
16.530693292617798,170.21685000000002,16.634526
17.03172016143799,170.741628,16.66115
17.53263545036316,170.388846,16.748542
18.03365969657898,170.546194,16.61938
18.53458023071289,170.414606,16.601754
19.03570532798767,170.423634,16.681131999999998
19.536734580993652,170.118828,16.709528
20.037480354309082,170.498586,16.635536000000002
20.538504600524902,170.40630199999998,16.578408000000003
21.039451122283936,170.43938400000002,16.752029999999998
21.540498495101936,170.45513,16.669504
22.04138445854187,170.26763,16.698818
22.542314767837524,170.35173600000002,16.734679999999997
23.04332160949707,170.567556,16.706286
23.54424786567688,169.857598,16.732568
24.045223236083984,170.42192799999998,16.701296
24.546141624450684,170.53142400000002,16.78765
25.047176361083984,170.397512,16.624614
25.548051118850708,170.43389000000002,16.658822
26.04901623725891,170.375784,16.679082
26.5499484539032,170.322928,16.718124
27.050885677337654,170.303154,16.74224
27.551695346832275,170.53716200000002,16.688077999999997
28.052613019943244,170.294728,16.780152
28.55364966392517,170.462578,16.656776
29.054574966430664,170.423634,16.641624
29.555463790893555,170.160576,16.717944
30.056394815444946,170.567558,16.803652
30.55730700492859,170.372,16.766688000000002
31.05810546875,170.537892,16.71932
31.558799266815186,170.314628,16.807693999999998
32.0598258972168,170.281912,16.694412
32.56073474884033,170.698538,16.75151
33.06162190437317,170.279228,16.691442000000002
33.56267523765564,170.41106200000002,16.752982
34.06365728378296,170.672536,16.722868
34.56464958190918,170.28228,16.728346000000002
35.06535005569458,170.45635,16.823054
35.566361904144294,170.433524,16.607692
36.06729531288147,170.35283600000002,16.654510000000002
36.56819939613342,170.381766,16.739882
37.06919884681701,170.446952,16.722716
37.57010531425476,170.441946,16.77746
38.071118116378784,170.170096,16.825228
38.57187914848327,170.487722,17.061548000000002
39.07290697097778,166.43231400000002,16.793098
