Time (s),IPS,Memory Throughput (MB/s)
0.00047707557678222656,4645554159,683.2756996
1.2808897495269775,2450443656,467.0794752
2.4943628311157227,833459104,2405.8200088000003
3.6848855018615723,683201446,8414.6028408
4.876446485519409,627980717,9035.121027399999
6.129629611968994,619439951,8990.4095762
7.330884695053101,649428892,9576.618225200002
8.527468204498291,638864939,9655.586785000001
9.733592510223389,618986731,9657.820260400002
10.94348669052124,724528560,9626.383832000001
12.139468431472778,637407266,9712.0947612
13.327804803848267,2454256997,9690.588385400002
14.541048288345337,6022491796,9764.251130400002
15.72527003288269,5753348348,5472.287360800001
16.91533350944519,6018443604,1026.7380786
18.1073796749115,5939459385,437.4466044
19.308895587921143,5911564193,203.476949
20.51273202896118,5857738378,312.0259506
21.706497192382812,6153973229,237.2517108
22.90234112739563,5252447214,350.2466916000001
24.076297283172607,5847008719,216.6051706
25.27449107170105,5846896905,325.8567208
26.474357843399048,6053571639,237.76551500000002
27.660338401794434,5875930072,223.3894832
28.89635396003723,5819113454,305.2626096
30.101057291030884,6107322203,286.60837140000007
31.28022265434265,5704693586,221.35523799999999
32.456430196762085,6072347772,227.78303340000002
33.67691993713379,6067391060,325.3848598
34.85452365875244,6117391636,331.58196760000004
36.04232931137085,5234844822,187.3707602
37.23277831077576,5883447393,212.25356360000004
38.41244983673096,6145246400,321.599486
39.58864426612854,5989574576,330.669703
40.811835289001465,5907982543,221.3447522
41.99484157562256,6043662835,194.51159
43.18861794471741,6096178972,318.0657714
44.37173247337341,5842684865,314.95148880000005
45.56160378456116,5900141620,215.4936758
46.75783395767212,6091404146,191.2924494
47.94180488586426,5902334756,344.1649276
49.1380398273468,5291113535,349.1351968000001
50.327149391174316,6014002973,211.51955760000004
51.509777545928955,5944807963,158.5348102
52.700035572052,6258821928,354.91287260000007
53.87172746658325,5855027080,358.4361014
55.059935569763184,6133923714,220.07597040000005
56.24755334854126,5856663906,188.0942804
57.43586492538452,4197844491,318.09722880000004
58.61323809623718,608954621,326.63267
