Time (s),IPS,Memory Throughput (MB/s)
0.0,6530605936,10720.9755224
1.1678423881530762,6751888673,4656.712322599999
2.3319568634033203,7049655036,716.966575
3.503962516784668,6111415781,461.2388846
4.689445972442627,7052121967,376.6709076000001
5.864071607589722,7062876005,293.39268400000003
7.043884992599487,7165135518,337.6847032
8.244509220123291,6953954882,275.4514802
9.414316415786743,7154141019,375.1504666000001
10.588228940963745,7401810799,277.1501798000001
11.756091356277466,5741310287,381.1902874
12.908165693283081,7188540531,391.6131726
14.092034578323364,7333495900,243.689992
15.259904861450195,6659487552,276.94046380000003
16.412110090255737,7229867205,322.2600914
17.579932928085327,7338850254,362.4311912
18.75590205192566,7597783055,212.9561122
19.943194150924683,7293772141,244.161853
21.1160273551941,7439416567,375.6852424000001
22.3299880027771,7260354132,373.1476788
23.506042242050178,6087018387,238.52049260000004
24.67589020729065,7067576305,409.4809758
25.87002730369568,7319884558,363.38539900000006
27.043971776962273,6644053485,231.945896
28.203939199447632,7028622962,210.2612616
29.383878231048584,7364587458,361.9593302
30.565884828567505,7207865152,354.8709294
31.7458622455597,7193698585,235.7417556
32.94600701332092,7342551247,213.79497620000004
34.121821641922,7097204164,327.628821
35.30783486366272,5861621481,347.19532380000004
36.475935220718384,7347302434,233.84382580000008
37.651787519454956,7101813244,331.15204980000004
38.850032329559326,5159997670,352.375309
40.014790296554565,1047157324,277.53815440000005
