Time (s),IPS,Memory Throughput (MB/s)
0.0006377696990966797,4918286278,695.5335997999999
1.2895019054412842,2131946824,493.9021516
2.456620931625366,762200093,3929.0397458000007
3.6169979572296143,687416219,9259.412289400001
4.804908752441406,656866580,9606.722956999998
6.021353483200073,661542068,9587.712201600001
7.203567981719971,637445553,9606.1147806
8.388875722885132,670930040,9659.435073600001
9.604995965957642,620562995,9615.321312999999
10.789124965667725,668996185,9650.438257200001
11.99095630645752,610936341,9693.9438414
13.201375961303711,3171957608,9599.2360958
14.38094186782837,6286602126,9701.724305
15.571783542633057,6616790960,3081.9548786000005
16.746854066848755,6688008083,478.26782380000003
17.918843269348145,5787513815,479.882637
19.077040433883667,6439844545,372.4346444
20.263203382492065,6478755560,214.81209880000003
21.440614223480225,6557138457,292.134388
22.61934494972229,6417609276,333.84690040000004
23.798765420913696,6470024703,368.89044400000006
24.978615522384644,6739053039,221.512525
26.17062211036682,5988224646,329.49529340000004
27.350653648376465,6653181580,389.495041
28.538748741149902,6638195945,377.855803
29.71451997756958,6880507767,189.98172440000002
30.8806471824646,6516926702,214.36120939999998
32.06275272369385,6450111545,362.389248
33.25248098373413,6821022221,365.8705336
34.45058870315552,5577606818,246.4058142
35.60088849067688,6463616624,374.36403160000003
36.780517578125,6744876290,239.76830280000001
37.98682641983032,6535885000,273.46966399999997
39.15284013748169,6510108238,220.05499880000002
40.328903675079346,6661740901,351.3372148000001
41.514663219451904,6421578348,233.41390800000005
42.688936710357666,5763131660,317.4785666
43.852829694747925,6667201009,223.3894832
45.0327935218811,6714678398,343.98666899999995
46.21470403671265,6557402560,327.54493460000003
47.39081811904907,6529591060,227.72011860000003
48.5752809047699,6647613939,197.2169264
49.74856495857239,6376217547,358.2997860000001
50.934866189956665,5535044941,358.00618360000004
52.11884307861328,6695173374,236.6330486
53.30466341972351,6568769874,185.6720606
54.49114441871643,5355014528,322.1342618
55.66436696052551,1666453741,354.52489800000006
