Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1065.0,0.055,0.0,0.087,0.0,70
0.8023591041564906,1065.0,0.065,0.0,0.087,0.0,65
1.6074385643005353,795.0,0.06,0.0,0.102,0.0,70
2.429520368576048,765.0,0.066,0.0,0.11,0.0,60
3.2554674148559553,765.0,0.063,0.0,0.11,0.0,38
4.08227229118347,765.0,0.06,0.0,0.11,0.0,64
4.913154840469359,765.0,0.063,0.0,0.11,0.0,58
5.73999500274658,765.0,0.055,0.0,0.11,0.0,67
6.568786859512327,765.0,0.065,0.0,0.107,0.0,67
7.389413595199583,765.0,0.047,0.0,0.109,0.0,61
8.206876277923582,765.0,0.063,0.0,0.11,0.0,68
9.038936614990233,765.0,0.056,0.0,0.11,0.0,58
9.870798349380491,765.0,0.063,0.0,0.123,0.0,67
10.698840856552122,765.0,0.064,0.0,0.11,0.0,58
11.528463363647463,765.0,0.057,0.0,0.069,0.0,59
12.357021331787108,765.0,0.064,0.0,0.11,0.0,51
13.183448314666746,765.0,0.062,0.0,0.123,0.0,57
14.009944438934324,765.0,0.062,0.0,0.11,0.0,63
14.835955858230593,765.0,0.056,0.0,0.11,0.0,64
15.664954662322996,765.0,0.063,0.0,0.119,0.0,69
16.494203567504883,765.0,0.063,0.0,0.11,0.0,62
17.326358556747437,765.0,0.064,0.0,0.11,0.0,68
18.157034635543823,765.0,0.044,0.0,0.11,0.0,39
18.982993841171265,765.0,0.062,0.0,0.122,0.0,70
19.812303066253662,765.0,0.063,0.0,0.11,0.0,67
20.64025902748108,765.0,0.065,0.0,0.104,0.0,70
21.459723711013794,765.0,0.061,0.0,0.112,0.0,45
22.286471366882324,765.0,0.059,0.0,0.11,0.0,64
23.1072416305542,765.0,0.063,0.0,0.113,0.0,58
23.936052799224854,765.0,0.062,0.0,0.11,0.0,70
24.763059616088867,765.0,0.063,0.0,0.11,0.0,58
25.59396195411683,765.0,0.046,0.0,0.11,0.0,60
26.416903734207153,765.0,0.051,0.0,0.055,0.0,57
27.23969078063965,765.0,0.065,0.0,0.11,0.0,58
28.067347288131714,765.0,0.063,0.0,0.123,0.0,68
28.89527440071106,765.0,0.063,0.0,0.123,0.0,59
29.725702524185188,765.0,0.055,0.0,0.106,0.0,65
30.557295322418213,765.0,0.065,0.0,0.122,0.0,56
31.383505821228027,765.0,0.061,0.0,0.11,0.0,64
32.212716579437256,765.0,0.052,0.0,0.109,0.0,57
33.040013551712036,765.0,0.052,0.0,0.082,0.0,61
33.86832594871521,765.0,0.063,0.0,0.11,0.0,71
34.70034098625183,765.0,0.064,0.0,0.109,0.0,66
35.52861666679382,765.0,0.059,0.0,0.069,0.0,65
36.35663390159606,765.0,0.063,0.0,0.11,0.0,65
37.18435764312744,765.0,0.001,0.0,0.0,0.0,38
