Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,900.0,0.003,0.0,0.011,0.0,67
0.8174829483032227,900.0,0.051,0.0,0.082,0.0,62
1.6345648765563965,765.0,0.037,0.0,0.027,0.0,57
2.46417498588562,765.0,0.051,0.0,0.093,0.0,64
3.2934575080871547,765.0,0.044,0.0,0.096,0.0,59
4.123495101928711,765.0,0.048,0.0,0.096,0.0,53
4.951068162918091,765.0,0.033,0.0,0.069,0.0,53
5.7784340381622314,765.0,0.052,0.0,0.095,0.0,55
6.604125738143921,765.0,0.051,0.0,0.082,0.0,56
7.437050819396976,765.0,0.053,0.0,0.094,0.0,52
8.268731832504269,765.0,0.051,0.0,0.096,0.0,52
9.103919267654419,765.0,0.05,0.0,0.096,0.0,66
9.93372488021851,765.0,0.044,0.0,0.075,0.0,54
10.761069536209106,765.0,0.045,0.0,0.055,0.0,64
11.591354608535767,765.0,0.052,0.0,0.095,0.0,55
12.421184062957764,765.0,0.05,0.0,0.082,0.0,66
13.248469352722168,765.0,0.05,0.0,0.081,0.0,52
14.07826018333435,765.0,0.05,0.0,0.082,0.0,62
14.90474343299866,765.0,0.047,0.0,0.082,0.0,43
15.737545251846313,765.0,0.049,0.0,0.082,0.0,65
16.57018208503723,765.0,0.041,0.0,0.096,0.0,52
17.40010929107666,765.0,0.049,0.0,0.096,0.0,53
18.231603145599365,765.0,0.053,0.0,0.091,0.0,62
19.064180850982666,765.0,0.026,0.0,0.083,0.0,60
19.899167776107788,765.0,0.051,0.0,0.096,0.0,52
20.73097848892212,765.0,0.052,0.0,0.082,0.0,54
21.56165504455567,765.0,0.049,0.0,0.082,0.0,58
22.392252206802368,765.0,0.051,0.0,0.083,0.0,59
23.219287395477302,765.0,0.05,0.0,0.095,0.0,54
24.042625904083252,765.0,0.034,0.0,0.068,0.0,59
24.87140941619873,765.0,0.051,0.0,0.096,0.0,65
25.701549291610718,765.0,0.048,0.0,0.087,0.0,64
26.534318923950195,765.0,0.051,0.0,0.094,0.0,62
27.36474370956421,765.0,0.051,0.0,0.093,0.0,64
28.19213843345642,765.0,0.043,0.0,0.068,0.0,54
29.021133184432983,765.0,0.048,0.0,0.082,0.0,66
29.850893259048462,765.0,0.044,0.0,0.055,0.0,64
30.677587509155273,765.0,0.05,0.0,0.082,0.0,61
31.511229991912842,765.0,0.05,0.0,0.096,0.0,55
32.340818643569946,765.0,0.052,0.0,0.096,0.0,52
33.17360043525696,765.0,0.03,0.0,0.096,0.0,64
34.00311827659607,765.0,0.045,0.0,0.082,0.0,49
34.83206295967102,765.0,0.048,0.0,0.082,0.0,66
35.66456055641174,765.0,0.052,0.0,0.082,0.0,52
36.4937858581543,765.0,0.051,0.0,0.092,0.0,61
37.32229948043823,765.0,0.05,0.0,0.082,0.0,62
38.14993190765381,765.0,0.03,0.0,0.068,0.0,63
38.98039937019348,765.0,0.051,0.0,0.096,0.0,59
39.8129301071167,765.0,0.05,0.0,0.082,0.0,53
40.64102339744568,765.0,0.049,0.0,0.082,0.0,57
41.47280836105347,765.0,0.042,0.0,0.082,0.0,59
42.30553245544434,765.0,0.051,0.0,0.096,0.0,62
43.137595415115356,765.0,0.039,0.0,0.041,0.0,61
43.9687762260437,765.0,0.051,0.0,0.084,0.0,55
44.799362897872925,765.0,0.051,0.0,0.095,0.0,53
45.6296238899231,765.0,0.052,0.0,0.094,0.0,43
46.46133303642273,765.0,0.05,0.0,0.082,0.0,53
47.29094243049622,765.0,0.036,0.0,0.085,0.0,40
48.120652198791504,765.0,0.001,0.0,0.0,0.0,39
