Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,975.0,0.002,0.0,0.011,0.0,41
0.8082752227783203,975.0,0.047,0.0,0.065,0.0,68
1.6194431781768799,765.0,0.034,0.0,0.081,0.0,54
2.4497749805450404,765.0,0.044,0.0,0.084,0.0,60
3.28358960151672,765.0,0.03,0.0,0.082,0.0,52
4.119163513183594,765.0,0.043,0.0,0.082,0.0,55
4.956369876861572,765.0,0.044,0.0,0.085,0.0,39
5.790385961532593,765.0,0.042,0.0,0.069,0.0,56
6.619303941726681,765.0,0.03,0.0,0.084,0.0,51
7.449854135513309,765.0,0.045,0.0,0.081,0.0,61
8.28205156326294,765.0,0.039,0.0,0.041,0.0,50
9.11248874664307,765.0,0.046,0.0,0.082,0.0,64
9.94246673583984,765.0,0.045,0.0,0.082,0.0,51
10.773300170898438,765.0,0.033,0.0,0.082,0.0,52
11.600284337997437,765.0,0.032,0.0,0.082,0.0,63
12.432636022567749,765.0,0.043,0.0,0.069,0.0,64
13.26064920425415,765.0,0.04,0.0,0.068,0.0,62
14.092494487762451,765.0,0.045,0.0,0.082,0.0,57
14.925920963287354,765.0,0.045,0.0,0.082,0.0,62
15.757841110229492,765.0,0.033,0.0,0.001,0.0,63
16.588009357452393,765.0,0.042,0.0,0.069,0.0,58
17.421478986740112,765.0,0.043,0.0,0.083,0.0,56
18.25395703315735,765.0,0.042,0.0,0.082,0.0,50
19.087044954299927,765.0,0.048,0.0,0.082,0.0,51
19.927449226379395,765.0,0.046,0.0,0.082,0.0,61
20.76330852508545,765.0,0.024,0.0,0.082,0.0,51
21.59541940689087,765.0,0.049,0.0,0.082,0.0,55
22.43051052093506,765.0,0.048,0.0,0.082,0.0,52
23.26280164718628,765.0,0.047,0.0,0.082,0.0,50
24.09619426727295,765.0,0.049,0.0,0.082,0.0,55
24.927257299423218,765.0,0.045,0.0,0.082,0.0,60
25.763329029083252,765.0,0.043,0.0,0.082,0.0,39
26.595144033432007,765.0,0.044,0.0,0.074,0.0,56
27.42453122138977,765.0,0.048,0.0,0.082,0.0,41
28.25887632369995,765.0,0.046,0.0,0.082,0.0,50
29.092490196228027,765.0,0.047,0.0,0.082,0.0,58
29.931981325149536,765.0,0.047,0.0,0.082,0.0,64
30.766723155975342,765.0,0.031,0.0,0.082,0.0,52
31.59802222251892,765.0,0.041,0.0,0.069,0.0,62
32.43943190574646,765.0,0.045,0.0,0.082,0.0,43
33.27116060256958,765.0,0.045,0.0,0.085,0.0,58
34.10594201087952,765.0,0.044,0.0,0.082,0.0,59
34.93934750556946,765.0,0.048,0.0,0.082,0.0,66
35.77403378486633,765.0,0.042,0.0,0.055,0.0,62
36.604429483413696,765.0,0.042,0.0,0.081,0.0,56
37.43770432472229,765.0,0.044,0.0,0.041,0.0,55
38.27114248275757,765.0,0.045,0.0,0.082,0.0,56
39.103397369384766,765.0,0.047,0.0,0.082,0.0,51
39.93473649024963,765.0,0.046,0.0,0.082,0.0,52
40.76542925834656,765.0,0.046,0.0,0.082,0.0,63
41.59508466720581,765.0,0.038,0.0,0.082,0.0,50
42.42598628997803,765.0,0.045,0.0,0.082,0.0,57
43.25990104675293,765.0,0.047,0.0,0.082,0.0,51
44.093682050704956,765.0,0.046,0.0,0.082,0.0,57
44.9201238155365,765.0,0.047,0.0,0.082,0.0,58
45.75353479385376,765.0,0.047,0.0,0.082,0.0,54
46.58737897872925,765.0,0.033,0.0,0.06,0.0,52
47.419304609298706,765.0,0.045,0.0,0.082,0.0,60
48.25105309486389,765.0,0.046,0.0,0.081,0.0,62
49.08369016647339,765.0,0.045,0.0,0.082,0.0,53
49.913392066955566,765.0,0.042,0.0,0.055,0.0,51
50.74810576438904,765.0,0.048,0.0,0.082,0.0,50
51.58759117126465,765.0,0.004,0.0,0.015,0.0,39
52.41805386543274,945.0,0.0,0.0,0.0,0.0,41
