Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1002357006072998,735.0,0.0,0.0,0.0,0.0,39
0.8998734951019287,240.0,0.0,0.0,0.0,0.0,36
1.7461090087890625,735.0,0.0,0.0,0.0,0.0,39
2.662809371948242,735.0,0.0,0.0,0.0,0.0,39
3.488879680633545,210.0,0.0,0.0,0.0,0.0,35
4.3189475536346436,210.0,0.0,0.0,0.0,0.0,35
5.1729607582092285,210.0,0.0,0.0,0.0,0.0,35
6.027656078338623,210.0,0.0,0.0,0.0,0.0,35
6.878089904785156,210.0,0.0,0.0,0.0,0.0,35
7.716047048568726,735.0,0.0,0.0,0.0,0.0,39
8.563657283782959,735.0,0.0,0.0,0.0,0.0,39
9.391802072525024,210.0,0.0,0.0,0.0,0.0,35
10.221418380737305,210.0,0.0,0.0,0.0,0.0,35
11.070642232894897,210.0,0.0,0.0,0.0,0.0,35
11.918418407440186,1065.0,0.0,0.0,0.0,0.0,44
12.81238079071045,1065.0,0.067,0.0,0.089,0.0,69
13.612561464309692,795.0,0.055,0.0,0.02,0.0,70
14.416401147842407,765.0,0.06,0.0,0.108,0.0,66
15.243008613586426,765.0,0.061,0.0,0.11,0.0,68
16.074925184249878,765.0,0.049,0.0,0.055,0.0,70
16.90464162826538,765.0,0.059,0.0,0.11,0.0,65
17.734362840652466,765.0,0.063,0.0,0.11,0.0,61
18.569629907608032,765.0,0.061,0.0,0.11,0.0,64
19.39620280265808,765.0,0.066,0.0,0.109,0.0,61
20.226481199264526,765.0,0.059,0.0,0.11,0.0,55
21.047335147857666,765.0,0.064,0.0,0.11,0.0,70
21.86812424659729,765.0,0.059,0.0,0.11,0.0,64
22.69577121734619,765.0,0.059,0.0,0.11,0.0,57
23.52387261390686,765.0,0.061,0.0,0.111,0.0,64
24.350589513778687,765.0,0.039,0.0,0.096,0.0,62
25.170085191726685,765.0,0.06,0.0,0.106,0.0,71
26.001819849014282,765.0,0.061,0.0,0.108,0.0,60
26.830191373825073,765.0,0.06,0.0,0.11,0.0,62
27.65776538848877,765.0,0.05,0.0,0.042,0.0,68
28.488768815994263,765.0,0.063,0.0,0.112,0.0,63
29.315999507904053,765.0,0.057,0.0,0.108,0.0,66
30.14474081993103,765.0,0.06,0.0,0.11,0.0,63
30.972750186920166,765.0,0.063,0.0,0.11,0.0,68
31.799923419952393,765.0,0.059,0.0,0.109,0.0,60
32.62842273712158,765.0,0.048,0.0,0.11,0.0,71
33.45381951332092,765.0,0.065,0.0,0.106,0.0,71
34.279085874557495,765.0,0.06,0.0,0.11,0.0,69
35.113126277923584,765.0,0.05,0.0,0.11,0.0,60
35.93563365936279,765.0,0.059,0.0,0.103,0.0,58
36.75998878479004,765.0,0.06,0.0,0.114,0.0,62
37.59315609931946,765.0,0.065,0.0,0.11,0.0,70
38.42435693740845,765.0,0.061,0.0,0.109,0.0,67
39.25544333457947,765.0,0.048,0.0,0.096,0.0,56
40.085442781448364,765.0,0.062,0.0,0.105,0.0,58
40.91079139709473,765.0,0.06,0.0,0.11,0.0,69
41.74014329910278,765.0,0.066,0.0,0.11,0.0,69
42.569753646850586,765.0,0.06,0.0,0.11,0.0,58
43.407018423080444,765.0,0.055,0.0,0.082,0.0,60
44.23346519470215,765.0,0.062,0.0,0.11,0.0,59
45.06391787528992,765.0,0.059,0.0,0.11,0.0,67
45.89502215385437,765.0,0.058,0.0,0.104,0.0,64
46.722044467926025,765.0,0.049,0.0,0.04,0.0,70
47.551353216171265,765.0,0.065,0.0,0.11,0.0,62
48.38397264480591,765.0,0.066,0.0,0.109,0.0,69
49.21603751182556,765.0,0.06,0.0,0.082,0.0,71
50.04603409767151,765.0,0.06,0.0,0.11,0.0,68
50.87152981758118,765.0,0.0,0.0,0.0,0.0,40
