Time (s),IPS
4.506111145019531e-05,9366617347
1.1499302387237549,9421953558
2.3217549324035645,9370115921
3.473756790161133,9418535198
4.643955707550049,9401264753
5.805834054946899,9373838447
6.9660804271698,9424598491
8.118001937866211,9522315183
9.282110691070557,9397457848
10.454134941101074,9357266691
11.626006603240967,9580666135
12.78775429725647,9510406673
13.951751470565796,9383708866
15.117830038070679,9573641746
16.285534620285034,9444192761
17.454024076461792,9350866083
18.6099750995636,9535346550
19.781932830810547,9364558771
20.941959619522095,9324091523
22.097999095916748,9513773289
23.26386332511902,9446523140
24.415860891342163,9320886281
25.567830562591553,9448219112
26.761995792388916,9478491887
27.91801428794861,9358281751
29.06991481781006,9458271344
30.22180414199829,9375051403
31.37404179573059,9323831399
32.525991916656494,9604776781
33.690040588378906,9397556842
34.85395836830139,3168749464
