Time (s),IPS
7.009506225585938e-05,6150530509
1.2316875457763672,6952010515
2.4441475868225098,6874893393
3.633305788040161,6928252437
4.867457628250122,6811565229
6.071265697479248,6844323484
7.2511937618255615,6966275920
8.462482452392578,6884464189
9.64165997505188,6878928712
10.82935118675232,6863133316
12.027777671813965,6867182546
13.2093665599823,6828527647
14.39320707321167,6960875016
15.60124945640564,6907481356
16.79316282272339,6873977577
17.97333002090454,7069676612
19.193127870559692,6752852043
20.397218227386475,6821490100
21.577207326889038,6929191005
22.781766891479492,6855735128
23.97731065750122,6893116510
25.161346197128296,6956850720
26.385562896728516,6834812690
27.565261363983154,6894143581
28.75703454017639,7031307616
29.99133038520813,6842146895
31.183232069015503,6817963434
32.3838996887207,6932464291
33.63124203681946,6794183738
34.825183153152466,6819216565
36.02031207084656,6834674338
37.21124029159546,6887571642
38.401230573654175,6881309963
39.60577178001404,6945465529
40.80924963951111,1687921228
