Time (s),IPS
6.699562072753906e-05,7854109125
1.179189682006836,7867301105
2.3311607837677,7850080194
3.486875534057617,7872463232
4.634874582290649,7872569782
5.795180797576904,7857660212
6.9470298290252686,7860407997
8.111102104187012,7914036606
9.270901918411255,7923486654
10.431032657623291,7906150499
11.605250120162964,7912169310
12.761113405227661,7957151974
13.94113802909851,7865886960
15.101142883300781,7874402678
16.258877515792847,7873473858
17.41096544265747,7935694405
18.575090646743774,7898670809
19.722938537597656,7924669094
20.883047580718994,7943991301
22.053200244903564,7876991251
23.20911431312561,7964758737
24.377079248428345,7903092910
25.5410258769989,7936626962
26.713045120239258,7897103126
27.865113973617554,7901946088
29.021029710769653,7923074151
30.189059257507324,7893188108
31.340874195098877,7911388572
32.50108098983765,3982207735
