Time (s),IPS
6.270408630371094e-05,8805228143
1.1955199241638184,9609688803
2.360685348510742,9540137113
3.51863956451416,9658924981
4.6846301555633545,9576760496
5.838597536087036,9576313526
7.002599000930786,9676097834
8.17484998703003,9553524890
9.346867561340332,9532724070
10.50276255607605,9723938520
11.666934728622437,9576249696
12.830898523330688,9528444818
13.984582901000977,9713634458
15.140380859375,9561431340
16.292356967926025,9524814227
17.456359148025513,9617836031
18.604469776153564,9527106692
19.756350994110107,9511890554
20.91461491584778,9618343145
22.074840545654297,9494230846
23.226688861846924,9482857636
24.390862464904785,9551385860
25.5507173538208,9504586598
26.702606439590454,9569642255
27.866790294647217,9538976303
29.02265477180481,9515015638
30.186631202697754,9672990421
31.362780332565308,9518730513
32.52046990394592,4773936090
