Time (s),IPS
6.794929504394531e-05,6918517857
1.2146716117858887,6938298462
2.4193058013916016,6891558552
3.6073896884918213,6922022040
4.809840202331543,6847901020
5.995219707489014,6944899669
7.1960837841033936,6940884232
8.391220808029175,6890559437
9.593292713165283,7063673151
10.801499366760254,6949323336
11.993355512619019,6821653052
13.177212238311768,7057560917
14.383483648300171,6855550999
15.57934284210205,6913140134
16.763357400894165,6885080457
17.96930193901062,6861746745
19.143670797348022,6956319591
20.358447790145874,7034719646
21.551351070404053,6898789512
22.731324434280396,7048321685
23.927464485168457,6903490216
25.119354963302612,6895532247
26.29513382911682,6985997774
27.483417510986328,6895086070
28.67131280899048,6893148039
29.851304531097412,6904836415
31.051284551620483,6882902606
32.23525834083557,7004512227
33.4397132396698,6948091961
34.65527415275574,2940324805
