Time (s),IPS
5.1975250244140625e-05,9512575198
1.1655921936035156,9505694411
2.342587947845459,9373172052
3.486372232437134,9475822167
4.658880233764648,9445740165
5.826799392700195,9471271308
6.97633171081543,9629315471
8.145019054412842,9527078882
9.304337739944458,9540411612
10.470393419265747,9572414095
11.630475044250488,9482986109
12.798566341400146,9398817280
13.958327770233154,9627907325
15.11983871459961,9557870632
16.284395694732666,9448884066
17.42455291748047,9577071889
18.589778184890747,9407569749
19.740524291992188,9472766558
20.905666828155518,9471217609
22.070762157440186,9436175485
23.22658133506775,9575247258
24.381739854812622,9489198352
25.540425300598145,9380601215
26.696375131607056,9657060905
27.872380018234253,9382768360
29.024242162704468,9407315597
30.201484203338623,9474788118
31.37071967124939,9390987665
32.522533655166626,5279772603
