Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005874633789062,1305.0,0,0.0,0.0,0.0
1.37992525100708,1305.0,0,0.0,0.0,0.0
2.2962820529937744,1290.0,0,0.0,0.0,0.0
3.166073799133301,1290.0,0,0.0,0.0,0.0
4.023014068603516,1290.0,0,0.0,0.0,0.0
4.918781518936157,1320.0,0,0.0,0.0,0.0
5.789251804351807,1305.0,0,0.0,0.0,0.0
6.657026052474976,1305.0,0,0.0,0.0,0.0
7.531683444976807,1290.0,0,0.0,0.0,0.0
8.390859127044678,1320.0,0,0.0,0.0,0.0
9.261140584945679,1320.0,0,0.0,0.0,0.0
10.160665035247803,1275.0,0,0.0,0.0,0.0
11.023911476135254,1290.0,0,0.0,0.0,0.0
11.879346132278442,1290.0,0,0.0,0.0,0.0
12.747931241989136,1335.0,0,0.0,0.0,0.0
13.635589599609375,1290.0,0,0.0,0.0,0.0
14.511237859725952,1320.0,0,0.0,0.0,0.0
15.395960092544556,1290.0,0,0.0,0.0,0.0
16.25750207901001,1305.0,0,0.0,0.0,0.0
17.11732578277588,1305.0,0,0.0,0.0,0.0
18.010936498641968,1350.0,0,0.0,0.0,0.0
18.877371311187744,1365.0,0,0.0,0.0,0.0
19.75426173210144,1350.0,0,0.0,0.0,0.0
20.632456064224243,1350.0,0,0.0,0.0,0.0
21.50794816017151,1350.0,0,0.0,0.0,0.0
22.387217044830322,1350.0,0,0.0,0.0,0.0
23.260939359664917,1350.0,0,0.0,0.0,0.0
24.137714624404907,1350.0,0,0.0,0.0,0.0
24.995241165161133,1365.0,0,0.0,0.0,0.0
25.86491870880127,1350.0,0,0.0,0.0,0.0
26.717088222503662,1350.0,0,0.0,0.0,0.0
27.562649965286255,1350.0,0,0.0,0.0,0.0
28.42243504524231,1350.0,0,0.0,0.0,0.0
29.271190881729126,1365.0,0,0.0,0.0,0.0
30.118533849716187,1350.0,0,0.0,0.0,0.0
30.974287748336792,1365.0,0,0.0,0.0,0.0
31.82623839378357,1350.0,0,0.0,0.0,0.0
32.68160891532898,1365.0,0,0.0,0.0,0.0
33.52188420295715,1365.0,0,0.0,0.0,0.0
34.372273206710815,1410.0,0,0.0,0.0,0.0
