Time (s),IPS
6.747245788574219e-05,8333378574
1.2177619934082031,8232674383
2.3898308277130127,8219734783
3.5796711444854736,8394199724
4.78307318687439,8211544366
5.964699745178223,8231450766
7.150884389877319,8345848465
8.342884302139282,8277995858
9.51875615119934,8269923041
10.702721118927002,8285189123
11.906800031661987,8268983221
13.0988929271698,8237454377
14.288975715637207,8292678830
15.47093677520752,8302787857
16.650854349136353,8250246507
17.8167507648468,8337987854
18.988301992416382,8197287824
20.15064549446106,8195975261
21.310773372650146,8283684930
22.50677990913391,8314826501
23.68685007095337,8273380984
24.854746341705322,8365428949
26.068899154663086,8211497300
27.233577251434326,8307813871
28.441410779953003,8267480670
29.627557516098022,8196255781
30.80386209487915,8274387746
31.99933624267578,8285473139
33.18190670013428,8154933445
34.3479585647583,8324612663
35.55105471611023,5949469309
