Time (s),IPS
4.458427429199219e-05,9266633258
1.15403151512146,9268718566
2.313899040222168,9247956991
3.4776923656463623,9027083996
4.639408349990845,9399085178
5.805357217788696,9252937316
6.949313163757324,9220268039
8.097318410873413,9355403675
9.256136178970337,9369448534
10.429267883300781,9201635290
11.569305181503296,9310745311
12.73227834701538,9285307691
13.915541887283325,9343682153
15.07033085823059,9312392817
16.242261171340942,9236054702
17.422651767730713,9184406489
18.571374654769897,9209795355
19.73293375968933,9311402563
20.89149236679077,9248947906
22.0479519367218,9409522844
23.238319873809814,9348597862
24.404057502746582,9226510373
25.552056789398193,9293200455
26.735287189483643,9266401082
27.90006184577942,9191916359
29.04817843437195,9313361419
30.222254037857056,9332497452
31.37814736366272,9231850682
32.52615714073181,9404863507
33.68598771095276,9295887883
34.84222626686096,9230366191
35.98598647117615,3887400322
