Time (s),IPS
4.887580871582031e-05,9056254098
1.1564140319824219,9004312264
2.3122189044952393,9032233692
3.456103563308716,9005839704
4.60415244102478,8969588574
5.752036094665527,9054532169
6.904098749160767,9027891696
8.0521399974823,8983661438
9.195990800857544,8960243183
10.352260828018188,8982778207
11.500038623809814,9011197683
12.640084028244019,9045101728
13.784130573272705,9008491310
14.936056852340698,9004038725
16.092167139053345,8963413142
17.244038581848145,8963086675
18.388172388076782,9017009075
19.540210962295532,8979667994
20.680177688598633,9040583615
21.846412420272827,8978914682
22.994335174560547,9027669341
24.146278619766235,9003329020
25.294293880462646,8971765121
26.4439857006073,9002609149
27.592175483703613,8975965325
28.74410367012024,9018650302
29.892124891281128,8985033207
31.04006576538086,8976640275
32.18409991264343,7577095818
