Time (s),IPS
4.3392181396484375e-05,9234167050
1.135195255279541,9498707110
2.323580265045166,9337523683
3.4814274311065674,9304172335
4.649712085723877,9461705292
5.847750902175903,9416994050
7.013608694076538,9277462621
8.177394151687622,9463428752
9.367584466934204,9294272071
10.531757116317749,9325648884
11.675729751586914,9350578943
12.843588829040527,9340035172
14.00366997718811,9453450712
15.175732851028442,9306331908
16.32361078262329,9280500521
17.47727918624878,9480836676
18.64148187637329,9313568166
19.79327392578125,9288426246
20.943530797958374,9429125698
22.095479011535645,9308429436
23.239757776260376,9265988950
24.399664640426636,9455024755
25.559156894683838,9347973214
26.7134370803833,9221766361
27.857338905334473,9443340293
29.01169776916504,9342266548
30.161625385284424,9273124245
31.305363178253174,9445018456
32.49160075187683,9238338167
33.651716470718384,3869778545
