Time (s),IPS
4.863739013671875e-05,9188019694
1.1763808727264404,9098968625
2.3324389457702637,9013648468
3.484374523162842,9132739033
4.676969289779663,9115071389
5.833654165267944,9037377478
7.001485347747803,9248005194
8.161251068115234,9084930445
9.321453332901001,9075070072
10.47341275215149,9162832500
11.625573635101318,9140148991
12.797542095184326,9037863429
13.949084520339966,9147193172
15.109438180923462,9072245488
16.26137614250183,9074543954
17.425372838974,9164768235
18.58203363418579,9056103455
19.761502742767334,9055856299
20.921615600585938,9107857969
22.105817556381226,9135148521
23.26947784423828,9009509936
24.413637399673462,9064884639
25.589507579803467,9021591151
26.755690097808838,9066728158
27.92349147796631,9048286821
29.077599048614502,9017133609
30.221439599990845,9076514623
31.400214433670044,9105481162
32.559500217437744,9004729337
33.70941925048828,2674281102
